Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14
-0.29832762,0.79410815,0.714482,-0.68880624,-0.65587705,0.634404,-0.7487299,-0.7055961,0.47148627,0.9601424,0.79711366,0.5678672,0.40231082,0.8526677
0.9269361,-0.06361668,-0.9246096,-0.749574,-0.930347,-0.68714607,-0.9366252,0.6175236,-0.24938005,-0.8119289,-0.9548273,0.024063373,0.6109208,-0.58510834
0.8256417,0.32139564,-0.29228756,-0.43691018,-0.9456597,-0.4715197,-0.94839877,0.039655432,0.020268083,0.48572105,-0.59691954,0.44787782,0.80912656,0.43301657
0.92948663,-0.39584294,-0.7116098,-0.522639,-0.9777917,-0.818619,-0.9540785,-0.089984864,0.22993422,-0.352077,-0.9619392,0.412381,0.9046123,0.023355244
0.19632328,0.5189127,-0.17501321,-0.0948589,-0.6869201,-0.020438448,-0.9567338,0.54242086,-0.61492217,0.8593274,0.43765047,0.8868832,0.6029321,-0.27247402
0.9401778,-0.6834343,-0.057570737,0.32574093,-0.9619936,-0.9771981,-0.79694,-0.24563381,0.24683699,-0.6007963,-0.9873848,-0.36166862,0.94905823,-0.30928427
0.9306538,-0.33099708,-0.8704314,-0.7691517,-0.94232875,-0.82059216,-0.8959269,0.18852179,0.24955942,-0.84423226,-0.98309314,-0.17221181,0.7407192,-0.52771044
-0.34331837,0.36038214,-0.52888894,-0.965003,0.10705444,0.65614176,-0.39320764,-0.50942355,0.6823538,0.25419968,-0.4109863,0.60187006,-0.61111426,-0.0173782
0.44742763,0.98552006,0.013429124,-0.9757318,-0.11933518,0.35571623,-0.82835114,-0.07759166,0.22154719,0.65765345,0.30024558,-0.82795805,-0.76405483,0.7071897
0.89817804,0.8319022,-0.8142908,-0.44114217,-0.87889445,-0.6104395,-0.99343014,0.9322087,-0.91493815,0.40375593,-0.37181342,0.34242073,0.45680138,-0.53301007
-0.8819541,0.04350291,-0.64374006,0.30104333,0.9599603,0.9248691,0.6898112,0.828068,-0.8169963,-0.32734105,0.9542263,0.59108144,-0.9184687,-0.65461844
-0.8148699,-0.79705757,-0.45837122,0.8437703,0.72268677,0.5857189,0.27364296,0.7425863,-0.82097477,0.10350693,0.80511975,0.9569789,-0.16113874,-0.8496513
0.467761,0.97459733,0.58914626,-0.9723015,-0.5089274,0.06860456,-0.7808984,-0.707974,0.70602876,0.8588104,0.008054712,-0.8021208,-0.2871418,0.8532265
-0.9713998,-0.5304923,0.7177645,-0.17399856,0.8615742,0.91902566,0.91871727,-0.8277598,0.71677333,0.7012506,0.8979828,0.89162624,-0.5610504,0.11821768
0.8080439,-0.702552,-0.95081335,0.7280562,-0.49305028,-0.39330706,-0.58329713,0.9585203,-0.9100473,-0.9249705,-0.46953404,0.36958316,0.26215106,-0.7183574
0.9274197,0.4819923,-0.36025155,-0.8212736,-0.97518414,-0.7862169,-0.9779141,-0.37254274,0.44572234,0.38320628,-0.9324339,-0.017469864,0.8759772,0.42155597
-0.94980645,0.6060893,-0.111639656,-0.90795904,0.87504065,0.9864971,0.55118877,-0.51289266,0.46450832,0.68933535,0.96362805,0.79283965,-0.9278311,0.4048348
-0.3066538,-0.06368901,-0.71845216,-0.90992105,0.72332394,0.79985416,0.9147674,-0.467765,0.72516465,-0.9264038,-0.40437722,-0.82289475,-0.9166878,0.3577883
0.9309519,-0.52507246,-0.88781756,-0.71192664,-0.92115504,-0.7010932,-0.75695086,0.22548589,0.1904244,-0.90698224,-0.972261,-0.27703664,0.6006768,-0.20543881
-0.30018237,-0.058027517,0.9706618,0.29761896,-0.5145558,-0.5089267,0.6035976,-0.95042443,0.9063667,0.91611826,-0.13263288,-0.10353148,0.80865145,0.8604872
-0.013903701,-0.86261845,0.8560687,0.9011353,-0.37719026,-0.7685122,0.5534162,-0.60615236,0.5050474,0.5750442,-0.50840324,0.65739286,0.8894815,-0.2506396
0.96524554,-0.11650231,-0.8614662,-0.8308949,-0.9766329,-0.7627132,-0.9374541,0.057451963,0.28616259,-0.76191545,-0.97578764,-0.34725678,0.7931633,0.17284197
-0.4580527,0.18254188,0.8545565,-0.7602016,0.32502612,0.5264764,0.9428535,-0.97001565,0.9649931,0.033354994,-0.15670452,-0.893517,-0.470063,0.9230392
-0.6301944,-0.0971201,0.8830266,-0.8685573,-0.10389967,0.4538961,0.7717079,-0.9862208,0.98681474,0.6882447,-0.48790902,-0.10141551,0.27026293,0.82011455
0.7322259,-0.8772512,-0.15854745,0.27853158,-0.81113833,-0.8880012,0.051733367,-0.41417575,0.49768752,-0.7228897,-0.9694766,0.04157108,0.81968904,-0.37735772
0.96451414,-0.06489895,-0.19829257,-0.29948914,-0.9713669,-0.9537402,-0.90524226,-0.27647713,0.37289542,-0.514451,-0.9824646,-0.70892674,0.91480726,0.1767885
-0.2552763,-0.44013706,0.9587974,0.26026422,-0.7750429,-0.519247,0.39722648,-0.95101935,0.9233016,0.9304761,-0.398379,0.5754497,0.8971494,0.7870718
-0.7898768,0.31704268,0.86413914,-0.84881663,0.061893553,0.79080725,0.52797645,-0.9744461,0.9508275,0.870378,0.49865913,0.19794835,-0.014271897,0.8693621
-0.12452689,0.27121308,0.74085563,-0.79644907,-0.8922337,-0.04887153,-0.83669126,-0.90124726,0.8509575,0.95935696,-0.42695826,0.87902915,0.81100357,0.5614762
0.6095904,0.96170884,0.70653766,-0.8594013,-0.8720693,-0.23973165,-0.9557149,-0.4283374,0.42750302,0.95994,0.15992033,-0.11489049,0.6396686,0.78428966
-0.2758339,-0.86565787,-0.8922178,0.5940676,0.51416504,0.5325733,0.39856985,0.7946593,-0.7140329,-0.89013594,0.13421479,0.7552206,-0.502276,-0.7752612
0.77756745,0.8299905,0.6398459,-0.8449619,-0.9499632,-0.09171048,-0.8269109,-0.8054778,0.79204226,0.85653687,-0.1781683,-0.4333546,0.7520288,0.9570274
0.8087258,-0.024589023,-0.677529,0.52087635,-0.9461271,-0.4463301,-0.98078,0.81536406,-0.8252094,0.4322824,-0.019766057,0.8695639,0.8554552,-0.10235697
0.58246154,-0.8513666,0.34780547,0.650418,-0.92980325,-0.8661237,-0.7669129,-0.4899345,0.3711747,0.5372136,-0.8827966,0.9152826,0.952232,-0.2931282
0.25645757,0.016596658,-0.18477336,0.8462277,-0.74453384,-0.46293175,-0.97404927,0.8468713,-0.925093,0.87040114,0.69775426,0.95302975,0.8560242,-0.5243167
0.7918688,0.27695575,0.86596054,0.44938022,-0.9606134,-0.7499376,-0.8113945,-0.61978775,0.66499794,0.92217827,-0.3801771,0.41416246,0.9625707,0.83837837
-0.035951655,0.86300987,0.7458865,-0.94639415,-0.6291527,0.6615286,-0.52702737,-0.9384503,0.8586443,0.9253446,0.53237844,-0.35526425,0.02995026,0.9577244
-0.088526964,-0.7116828,0.9510339,0.9458887,0.14681897,-0.7926299,0.8861694,-0.7363531,0.5521884,0.38143295,-0.14773744,-0.4868485,0.7949537,0.3345269
0.5667662,-0.5481148,-0.97407866,-0.17907035,0.28111008,0.24860586,-0.2912501,0.92564064,-0.7736017,-0.96902186,-0.55920064,0.19145948,-0.67178154,-0.8588182
0.3278181,0.0371952,-0.92264795,-0.5308325,-0.78424716,0.08890384,-0.98412234,0.832379,-0.8302001,0.2823692,-0.14089414,0.9676256,0.46388343,-0.83461565
0.58473825,0.9651465,0.7418331,-0.5502875,-0.8264287,-0.27141815,-0.9624655,0.11444452,-0.08176699,0.9721217,0.56587076,0.096461535,0.66240746,0.68981427
-0.75606,0.90106493,-0.17101575,-0.90768343,0.6861325,0.9531854,-0.3025183,-0.14945823,0.06737155,0.7012573,0.93678945,0.24850067,-0.89196765,0.5599302
-0.9470121,-0.18254966,0.7336726,-0.6220125,0.9051892,0.8952031,0.9478812,-0.907654,0.8690632,0.4806266,0.7866636,0.34939742,-0.7408188,0.429145
-0.113820784,0.2548159,0.8336905,0.47530133,-0.176336,0.05165516,0.41700345,-0.60820305,0.45516777,0.71382177,0.57223755,-0.32204136,0.45790797,0.8101038
0.72348845,-0.70459557,0.000489572,0.8123647,-0.92578804,-0.9042745,-0.94276536,0.33762187,-0.43666327,0.49087378,-0.83848906,0.92128646,0.9569584,-0.6857043
-0.9053885,-0.07314006,0.9135506,0.8686799,0.75435203,0.46018004,0.6890037,-0.38008314,-0.19563535,0.9213539,0.94451666,0.70483124,0.11559446,0.17335123
0.627817,0.38457096,-0.9037314,-0.92387843,-0.9076725,0.266071,-0.9845187,0.43280503,-0.2773375,0.34124425,-0.55244875,0.89844984,0.41811264,-0.3505243
-0.79367155,-0.90984046,0.32633147,0.96264786,0.28427184,0.14926848,0.4489935,0.3399664,-0.60699075,0.49926996,0.6552364,0.96414334,0.67461425,-0.75306255
-0.67781544,0.48071226,0.12911083,0.71149105,0.7570776,0.63999254,-0.1465704,0.78160274,-0.8574012,0.7071189,0.9615476,0.65708613,-0.4014083,-0.35294244
-0.7968275,-0.9631837,0.33378056,0.8633282,0.41210034,0.2971859,0.8478685,-0.46324903,0.42332345,-0.0879786,0.04330023,0.9344953,0.52432334,-0.60896593
-0.776412,-0.42547092,-0.7853555,0.68425024,0.87367827,0.8047865,-0.029919159,0.91671944,-0.9333464,-0.13489662,0.9245315,0.91885567,-0.6847599,-0.8616643
-0.91195494,-0.60193396,-0.7208736,0.5435441,0.93771315,0.8990716,0.5254108,0.82386833,-0.848455,-0.15357962,0.92976993,0.93896955,-0.8269763,-0.85128623
-0.5344891,0.30764854,0.53851485,0.7657242,0.76232535,0.06985973,0.41200584,0.51756793,-0.66036123,0.44087502,0.81215906,-0.016264405,-0.2906505,-0.3616623
-0.984045,-0.17495492,0.40806508,-0.3032529,0.97744757,0.96646845,0.9489241,-0.4068399,0.31449962,0.5193989,0.9652398,0.8466906,-0.92268825,-0.33122507
0.796424,0.4843142,-0.6121712,0.2076881,-0.78448844,-0.26188445,-0.8988496,0.80675864,-0.7924456,-0.008533177,0.13629365,0.015662543,0.41201338,0.182347
-0.9513378,0.5846214,0.3654683,-0.7762077,0.88047564,0.9803588,0.6984923,-0.59671485,0.42617804,0.81125706,0.97705835,0.7189115,-0.8956692,0.5739813
-0.26818964,0.69145656,0.2865832,-0.9801186,-0.064465225,0.7062,-0.11769557,-0.9004539,0.91564053,0.69560516,-0.1441657,-0.05763695,-0.5277899,0.78857166
-0.95542026,-0.040189,0.34993476,-0.8785136,0.91803014,0.95524734,0.9268587,-0.86977553,0.8508719,0.28469408,0.80566937,0.51149,-0.86933124,0.2916178
-0.9465366,0.20804796,0.7475207,0.22085111,0.9449089,0.88757914,0.8896125,-0.4072437,0.16360864,0.75671244,0.9613531,0.50180465,-0.7943496,0.20720348
-0.7825145,0.36411336,0.96852106,0.5075223,0.2596852,0.20097227,0.5248035,-0.8777036,0.60097206,0.96415126,0.83664644,0.19818047,0.46748602,0.8115698
0.34669495,0.0634438,0.96102434,0.4611314,-0.83598566,-0.65579623,0.38540038,-0.9228393,0.90336734,0.8910219,-0.32524508,-0.3957848,0.91556585,0.9398751
-0.8161615,-0.661065,0.6530579,0.15897232,0.9070311,0.58108497,0.98984236,-0.8224446,0.8185106,-0.5837568,0.2513679,-0.6152598,-0.69719803,0.3166681
0.856838,-0.8835009,0.3554362,0.8559446,-0.9390619,-0.9650607,-0.6589507,-0.20127106,0.14763807,0.041907646,-0.94809014,0.61630553,0.9727262,-0.2837505
0.9355336,-0.017403925,0.8319774,0.50488585,-0.9722727,-0.9576423,-0.73271734,-0.666591,0.6464473,0.6676194,-0.89245987,-0.44126564,0.97257483,0.73425585
-0.935958,-0.19981356,0.9259807,-0.42371517,0.50242966,0.71058536,0.79587424,-0.9649461,0.9094653,0.88999087,0.66666484,0.67066264,0.050233606,0.5799266
-0.45511255,0.35133958,-0.71456313,-0.93982106,0.8047992,0.87473863,0.8964921,-0.3320195,0.6440277,-0.8783496,0.02852943,-0.8372839,-0.94818866,0.45425358
0.29787314,-0.71125525,0.732005,0.11009198,-0.82708704,-0.63758916,0.21518928,-0.88015145,0.87536913,0.4773843,-0.81323415,0.42594078,0.86719555,0.573175
-0.91581434,0.39042607,-0.33105496,-0.70836514,0.8602785,0.9730131,0.5515498,-0.01683855,0.019708654,0.45872727,0.95188284,0.76420206,-0.89453673,0.22255203
-0.85308045,0.8986403,-0.09229638,-0.7315714,0.9039066,0.9646864,0.010356972,0.29222113,-0.25804636,0.69179815,0.9709772,0.27795377,-0.9191368,0.13230759
-0.17108601,-0.9852876,-0.42911682,0.947261,-0.6300574,-0.49440205,0.05437413,0.2124999,-0.35921448,-0.41646072,-0.5496472,0.97162217,0.89905286,-0.72974396
-0.9794895,-0.11311267,0.00021578744,-0.64068073,0.9714862,0.97848165,0.9458488,-0.35069093,0.36752972,0.19312257,0.95398307,0.7928847,-0.9473631,-0.21099886
-0.43849385,0.9262353,0.78893584,-0.9287009,-0.23793134,0.750013,-0.5758757,-0.8758853,0.76985073,0.95384896,0.7420522,-0.07735646,-0.29229143,0.8817419
0.35472783,-0.05494111,-0.8366152,0.16001041,-0.4724786,0.08736875,-0.9119083,0.8749768,-0.8597622,-0.016727366,0.21020716,0.86305684,0.2564867,-0.71614444
-0.9413366,0.27405685,0.841817,-0.29678655,0.8855379,0.8948193,0.8662654,-0.82358205,0.6477608,0.83637613,0.9383767,0.40295857,-0.71643734,0.6163233
-0.8873282,-0.5343342,0.9766165,0.7051067,0.37242922,0.19281165,0.899071,-0.96041983,0.85554385,0.9124528,0.7132668,0.4142955,0.5161765,0.83750576
0.1962147,-0.77449936,0.19762202,0.7966913,0.5024837,-0.6983996,0.8733313,0.05468317,0.03007332,-0.8266817,-0.69509184,-0.6412231,0.10348256,-0.51189005
-0.66030353,0.25770932,0.97060055,0.79698503,0.45246816,-0.21640095,0.65011376,-0.7400635,0.41830474,0.93313783,0.77201045,-0.082113154,0.5336441,0.63849074
0.28748256,-0.5091437,-0.38823083,0.93863666,-0.46304002,-0.76197606,-0.90800107,0.9204516,-0.9333815,0.44335252,-0.024725955,0.9361008,0.8416023,-0.911926
-0.96737534,0.13441956,0.57157266,-0.4398728,0.93275356,0.96905655,0.90530086,-0.6033544,0.43652338,0.75228363,0.97583836,0.77218,-0.87510866,0.42352733
-0.96727496,0.28259906,-0.39510912,-0.74623036,0.9703732,0.9815225,0.8692209,0.06290006,0.047920898,0.04766253,0.9520365,0.6655983,-0.9646243,-0.29318953
-0.95610577,0.3120372,0.72513807,-0.87922895,0.8057324,0.95935017,0.7861746,-0.9365969,0.8755203,0.8054697,0.89935917,0.63279194,-0.7447026,0.6105318
0.91257656,-0.23089881,-0.46092325,-0.063458614,-0.9418405,-0.90375817,-0.9252541,0.18758155,-0.083833024,-0.3408076,-0.95201,0.02021748,0.8811814,-0.3663375
-0.9123737,0.5763498,-0.61361986,-0.9550061,0.89877987,0.9792081,0.6988213,-0.30158913,0.42640916,-0.0655182,0.8768616,0.35288087,-0.96413565,0.31571993
-0.8277557,0.890733,-0.3594126,-0.84493035,0.9051741,0.96420676,0.23740216,0.30636737,-0.24042109,0.32514784,0.95069295,-0.10424421,-0.95027924,0.16362718
-0.913048,-0.20200829,0.93540585,0.7046107,0.6408991,0.6476596,0.80165994,-0.7981487,0.41883254,0.92063063,0.9296875,0.6574987,0.06528005,0.67434764
-0.8525931,0.68678033,-0.27756727,-0.95472264,0.73389125,0.974117,0.378529,-0.6243683,0.56879115,0.45852,0.90482646,0.3689268,-0.91646785,0.6878609
-0.11408104,-0.7875953,-0.83310866,0.9395982,-0.46360832,0.012883465,-0.88569355,0.94472075,-0.9714875,0.108160526,0.71702516,0.9812014,0.7337959,-0.8572467
-0.26806736,0.12649776,-0.52371055,-0.9341558,0.638545,0.7966546,0.9061021,-0.66012186,0.8280441,-0.8658947,-0.36789313,-0.84381837,-0.89677787,0.58403236
0.5508216,0.8914771,0.8891289,-0.9100941,-0.863255,-0.37022898,-0.57174873,-0.9418185,0.93153185,0.92422855,-0.5163908,-0.74733686,0.67796713,0.9453196
-0.8311359,0.50968343,0.37915397,-0.9536306,0.76142406,0.9393038,0.82342935,-0.90628165,0.8880257,0.4064026,0.7389682,-0.24241966,-0.8577761,0.793967
-0.81861126,0.68774265,0.053684615,-0.93166447,0.8672786,0.9288898,0.7924026,-0.6297027,0.64881223,0.16729881,0.7831492,-0.40362984,-0.92771846,0.5558816
-0.85649544,0.88058054,-0.22629133,-0.92343813,0.8173599,0.97325236,0.0072267884,-0.22393978,0.17005086,0.6560571,0.9522762,0.3388263,-0.9359711,0.5164071
-0.8673202,0.29300946,-0.33169767,-0.96364313,0.89655566,0.94859165,0.9354331,-0.7615646,0.8149777,-0.44370574,0.5607624,-0.4129315,-0.946648,0.5208366
0.12925199,0.64074314,0.683081,-0.94460016,-0.31937134,0.51623946,0.6528839,-0.9568286,0.95853364,0.16701429,-0.36236537,-0.8954563,-0.4449441,0.9492854
-0.71178216,-0.9090324,-0.091842495,-0.2901839,-0.40980998,0.5273581,0.18436517,-0.7978779,0.79512495,0.18284088,-0.43801984,0.9686123,0.5694964,-0.3525663
-0.9556185,-0.60407424,0.7802171,-0.11543125,0.9467116,0.86397594,0.985555,-0.9037782,0.8815393,0.16412489,0.76403636,0.3106742,-0.72051716,0.31738842
-0.7458099,-0.42484206,0.96205586,0.04505013,0.39948013,0.019817686,0.94740844,-0.97811973,0.9607313,0.6513223,-0.063099205,-0.4264363,0.24424013,0.8354273
-0.4198966,-0.9618254,0.787624,0.94469136,-0.52296793,-0.51414144,0.6139451,-0.6515534,0.4892117,0.58595514,-0.27867985,0.9331092,0.9279045,-0.27937585
-0.2078638,0.04232472,0.8129187,-0.8352121,-0.59348506,-0.1742378,0.034604236,-0.95227945,0.9517395,0.8117496,-0.70794284,0.3325181,0.5815402,0.5694668
0.62024814,-0.808543,0.6703218,0.95072305,-0.8986846,-0.89648503,-0.7777251,-0.033693578,-0.21441987,0.7019525,-0.6263796,0.88280886,0.97371036,-0.4090523
0.7830661,0.83765227,0.12970822,-0.7094742,-0.97152215,-0.20173077,-0.990508,0.04989946,-0.044631653,0.94092435,0.086503886,0.7596951,0.85602266,0.71621734
-0.92275107,0.298805,0.7772208,-0.62120515,0.86134094,0.80156004,0.7907986,-0.8336174,0.7601001,0.7609262,0.7439047,0.42202258,-0.66810095,0.15764758
-0.95788676,-0.16114725,0.90197843,0.46456736,0.94924587,0.7485641,0.94183856,-0.7375858,0.53469145,0.79017675,0.9123003,0.4823011,-0.6253767,0.13080767
-0.046875745,0.9044508,0.22732908,-0.9863624,0.33349317,0.7104629,0.23000361,-0.82910347,0.8291812,0.3365939,0.18170884,-0.85259384,-0.87251884,0.8731805
-0.556735,0.54439104,0.8283851,0.8384089,0.21456832,0.07834834,-0.3762227,0.33561796,-0.6487036,0.9432891,0.9355725,0.6212357,0.51177603,0.13529195
-0.9389079,-0.21321262,0.7701077,-0.6266204,0.81056094,0.87823004,0.9063973,-0.92945004,0.88813555,0.62490785,0.7431408,0.5238896,-0.5666107,0.49665815
-0.26352337,0.82217586,0.09824917,-0.17076482,-0.37767434,0.67104477,-0.9063072,0.5583763,-0.6347888,0.9384655,0.9366343,0.82890266,0.20241392,0.39664203
-0.69321907,-0.6821275,-0.8947073,0.26254404,0.12132826,0.72605926,-0.78146243,0.8131794,-0.8885795,0.2763838,0.7724544,0.9891455,-0.108667895,-0.83586
-0.9465061,0.63275534,-0.164506,-0.93717384,0.90692866,0.98663384,0.7096195,-0.55194306,0.5630271,0.5254978,0.95455635,0.6184815,-0.9511098,0.46696094
0.56416506,-0.8743067,0.7643739,0.8615262,-0.88276404,-0.8954979,-0.22010702,-0.61965466,0.52241933,0.5949589,-0.8110641,0.7634182,0.96263295,0.031184644
-0.2199822,0.9200679,0.2819052,-0.97738445,-0.2413917,0.8294634,-0.7314086,-0.79295796,0.7018466,0.88189155,0.65498936,0.020501273,-0.6348689,0.86159384
-0.9358086,0.7822741,-0.10535211,-0.81083935,0.9364623,0.9826638,0.5597815,-0.061655868,0.07583269,0.6335567,0.9751906,0.51808125,-0.94968957,0.24756601
0.5641065,0.21169122,-0.87930495,-0.935123,-0.7573852,0.52608854,-0.84112895,0.07188597,0.24912062,-0.38541785,-0.6002487,0.4707954,-0.1309092,0.18217143
-0.031133195,0.45440295,0.37218988,-0.95125157,-0.47721484,0.04906256,-0.47029555,-0.8724487,0.8987414,0.7219609,-0.7063121,0.2803199,0.13997766,0.42566237
-0.92992055,0.13772894,0.14059167,-0.7535863,0.9431202,0.95800346,0.95293057,-0.59417295,0.6270418,-0.0044334168,0.89486736,0.05896062,-0.92818826,0.39184225
0.054729648,-0.42436993,0.81236285,0.861749,-0.79770213,-0.2605784,-0.42384452,-0.40982774,0.1404416,0.87329507,0.51264316,0.7960609,0.91154206,0.570397
-0.4975058,0.5057851,0.28715575,-0.93772614,0.5491618,0.86090004,0.8699261,-0.8873706,0.8925643,-0.22030656,0.37981403,-0.81757706,-0.83795923,0.8785044
-0.41878375,0.8138687,0.747291,-0.96602917,0.19701038,0.48709205,0.19164795,-0.93355584,0.9325401,0.8187693,-0.1293145,-0.45884943,-0.51113707,0.77203006
-0.8468672,-0.5301858,0.95114183,0.79620564,0.74071884,0.12364108,0.92813224,-0.84804845,0.69780415,0.7711659,0.67054015,0.24088185,0.21929523,0.46646082
-0.67379475,-0.77732545,0.9231012,0.5840924,0.5790771,-0.23127699,0.9708706,-0.93457305,0.91289514,0.19572185,-0.27542174,-0.2770941,0.284407,0.49463636
0.89437413,-0.49459216,-0.22590044,-0.42781252,-0.97599214,-0.888333,-0.9334221,-0.60553366,0.6090088,0.09160804,-0.9712573,0.4801989,0.9371593,0.15979391
0.52973825,0.9173834,0.30543458,-0.86825794,-0.9403873,0.23242947,-0.9858247,-0.17114669,0.1642252,0.9676028,0.42678732,0.760347,0.7134485,0.74059325
0.80590266,0.91172075,0.9479701,-0.5931168,-0.9083441,-0.7843982,-0.39774668,-0.90114903,0.90036803,0.87926203,-0.63093764,-0.94156045,0.8710526,0.9575359
-0.96194077,-0.41879088,0.8778104,0.15754588,0.92098916,0.768796,0.94600016,-0.86201006,0.7664137,0.7271992,0.8237743,0.65436614,-0.5077948,0.07526232
-0.9084074,-0.8095292,0.9205282,0.6889319,0.7867786,0.44589895,0.97227085,-0.92050594,0.8778225,0.52040064,0.5311583,0.5037819,0.12115936,0.4077639
0.94429123,0.80652547,0.014575267,-0.84140843,-0.9813549,-0.68548304,-0.9728106,-0.35402077,0.44225168,0.6528239,-0.7918407,-0.40972313,0.8568515,0.8234262
0.8603931,-0.065484166,-0.017950749,-0.22348745,-0.9803391,-0.80311155,-0.98162585,-0.3798512,0.30123973,0.7134759,-0.8697014,0.7976765,0.9485638,0.2744803
0.58640707,-0.73151654,-0.7411766,0.6013723,-0.79118943,-0.5799976,-0.83536106,0.7091869,-0.65422624,-0.380471,-0.6517265,0.87461764,0.7634924,-0.7356382
-0.8863289,0.4124502,-0.64331067,-0.26769722,0.9200918,0.9586458,0.17460293,0.7092239,-0.69073534,0.30473047,0.963174,0.8103009,-0.89564323,-0.4605097
-0.62072945,0.7016306,0.77596116,-0.9197246,0.52919036,0.4378247,0.5094727,-0.9063123,0.90133727,0.7464521,-0.04396258,-0.370248,-0.54754966,0.5330861
-0.9782649,0.13741077,-0.2551786,-0.6603353,0.9761219,0.9824893,0.8851785,0.0035100272,0.05198355,0.22347818,0.9629888,0.8095936,-0.96116793,-0.41556454
-0.83353156,0.9109711,0.5671889,-0.83528876,0.5788978,0.9474979,-0.26475063,-0.6061703,0.33777022,0.92852587,0.96473783,0.35140964,-0.7743491,0.75499946
0.52207005,0.82559764,-0.8407119,-0.61002,-0.4972683,0.3797116,-0.9815723,0.9110212,-0.8706268,0.516388,0.5267636,0.7461443,-0.11040688,-0.5208011
0.5731402,-0.72707075,0.108976945,-0.10945774,-0.9556199,-0.7951343,-0.9114991,-0.69596404,0.5940819,0.6155164,-0.9240078,0.93210316,0.93381304,-0.22275984
-0.034563288,-0.86615485,0.06614008,0.88733983,-0.834312,-0.6526436,-0.8382239,0.13219564,-0.53086054,0.7323717,-0.27864102,0.98174304,0.9330453,-0.6031883
-0.9130356,0.19924018,-0.7955535,-0.841902,0.9302588,0.9659944,0.6535875,0.31500223,-0.17635542,-0.46929273,0.83206344,0.5641905,-0.9600905,-0.41285768
0.39102063,-0.91953754,-0.72214514,0.33208242,-0.82346725,-0.54030216,-0.63040346,0.106656246,-0.027281431,-0.5267544,-0.8594484,0.9298902,0.7895788,-0.6885718
0.8529964,0.82759553,0.88506496,-0.7354628,-0.96383935,-0.6735079,-0.6057476,-0.9135425,0.9310467,0.8533195,-0.7435948,-0.82616043,0.8909783,0.9674943
0.44620052,0.7477671,0.8617727,-0.8460808,-0.8048827,-0.04511689,0.029425187,-0.95460683,0.9449801,0.76409423,-0.43760306,-0.8263492,0.48960137,0.9665964
