Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14
0.54752165,0.039042395,0.0482961,0.039667264,0.0075276727,0.040032335,0.034076113,0.043182362,0.035066735,0.035468344,0.031759053,0.04842758,0.045834795,0.0040975967
0.030435525,0.062899835,0.075368546,0.06457881,0.12048835,0.06635003,0.056532785,0.06990672,0.058095157,0.058807515,0.05814699,0.07832297,0.07526578,0.12480103
0.14115722,0.06766521,0.08367508,0.069791086,0.049511176,0.07119382,0.05929332,0.07575262,0.061434746,0.062541544,0.05855383,0.086159304,0.08220003,0.031070912
0.5596555,0.038054336,0.047057487,0.03863879,0.0070975972,0.038975455,0.033217795,0.04206669,0.034169536,0.03455067,0.030907383,0.04713529,0.04460364,0.0038698013
0.021239758,0.059004284,0.07007924,0.060447033,0.13671651,0.06220502,0.05342706,0.065411806,0.054719996,0.05529152,0.055381984,0.07290062,0.07017668,0.16299857
0.118047856,0.06843308,0.084393226,0.07059215,0.056917813,0.07208185,0.06010117,0.07659376,0.06225222,0.06335803,0.05968911,0.087062865,0.08312719,0.037349567
0.62986964,0.032266375,0.0398048,0.032630183,0.004941787,0.03282118,0.028199684,0.035546772,0.028929275,0.029205803,0.025982495,0.039623156,0.037451457,0.0027272694
0.14598893,0.06746808,0.083470546,0.069584265,0.048158213,0.07096948,0.059097975,0.075533494,0.061234325,0.06233946,0.05829727,0.08591619,0.081956044,0.029985761
0.020761238,0.05872481,0.06970376,0.06015896,0.13767232,0.061928622,0.05322356,0.06510865,0.054491162,0.05506446,0.05522306,0.07254369,0.069844745,0.16555098
0.17768143,0.065943316,0.08175342,0.067974366,0.040503517,0.06927549,0.057671167,0.07381935,0.059756655,0.06084305,0.056547824,0.08399753,0.08005181,0.024181072
0.048913456,0.06673715,0.080883905,0.068684675,0.097729675,0.070397705,0.059400942,0.07438879,0.061281722,0.062164262,0.06039118,0.08386922,0.08040642,0.084750906
0.010807664,0.050124556,0.05855893,0.05114469,0.16152193,0.052811556,0.046088636,0.05534937,0.046856526,0.04721366,0.048474733,0.061072644,0.058980204,0.25099483
0.5141348,0.0417452,0.051694766,0.042486396,0.008820325,0.04292271,0.036418304,0.046241604,0.037514936,0.03797427,0.034086633,0.05196466,0.04921106,0.004784288
0.011432528,0.050912425,0.059559334,0.051966112,0.15982023,0.053645253,0.046754207,0.056237243,0.047563076,0.047936555,0.049118154,0.062103678,0.05996065,0.24299046
0.25691637,0.061118636,0.0759752,0.06286849,0.027594993,0.063927874,0.053311214,0.06832603,0.055203263,0.056168087,0.05157889,0.0776413,0.073866464,0.015503248
0.042084776,0.0657023,0.079344966,0.06757308,0.10499796,0.06931617,0.058661357,0.073172875,0.060448237,0.06128084,0.059873227,0.082345895,0.07900504,0.0961933
0.2732929,0.060004346,0.07458646,0.06168714,0.025598606,0.062716134,0.05233868,0.06705018,0.054184392,0.055121534,0.0505332,0.07617242,0.0724411,0.014272918
0.13954261,0.06773233,0.08375254,0.069861725,0.04999393,0.07126174,0.059349984,0.07582567,0.061494533,0.062598996,0.05862073,0.08623349,0.08227603,0.031455733
0.16784583,0.066457555,0.082361564,0.068519436,0.042695023,0.06983212,0.05813043,0.07440004,0.060235385,0.06132626,0.05708257,0.084641255,0.08069007,0.025782535
0.5922408,0.035382934,0.043709688,0.03586225,0.0060304916,0.036126617,0.030899487,0.03905433,0.03174728,0.032076743,0.028620202,0.043654844,0.041289493,0.0033048652
0.6208364,0.033017002,0.04074371,0.0334076,0.005189231,0.03361679,0.028850516,0.036390353,0.02960856,0.029897304,0.026617328,0.040592857,0.0383737,0.0028586085
0.03781992,0.06486227,0.07813121,0.06667255,0.11015583,0.068427965,0.058035,0.072188504,0.05975147,0.060544815,0.059386946,0.08112305,0.077872716,0.10502787
0.53691584,0.03990579,0.04938602,0.040567905,0.007924529,0.04095054,0.03482074,0.044160444,0.035844244,0.036263082,0.032492526,0.049550913,0.046908874,0.004308619
0.4822052,0.04430189,0.054913465,0.04515917,0.010215174,0.045665395,0.03863485,0.049142007,0.039832696,0.040350605,0.036305293,0.055323802,0.05242145,0.0055290977
0.30846453,0.057539936,0.07153739,0.059082408,0.021898456,0.060009595,0.050162494,0.06423414,0.05190444,0.052771013,0.048186295,0.07288345,0.06927007,0.012055735
0.5248096,0.04088508,0.050615944,0.04158917,0.008391561,0.041999463,0.035670914,0.04526848,0.036733024,0.037173163,0.033339154,0.050834455,0.04813333,0.0045566233
0.55118996,0.038745973,0.04792949,0.039359495,0.007399105,0.039710607,0.03381477,0.04284928,0.03479279,0.035187393,0.031494413,0.048034213,0.04546253,0.004029958
0.53242606,0.04026978,0.04984403,0.040947545,0.00809602,0.041339424,0.035135973,0.04457247,0.036173645,0.036600187,0.032805264,0.050026767,0.047363173,0.004399713
0.0074057584,0.044728026,0.051796395,0.045541756,0.17096822,0.04710987,0.041480467,0.049296245,0.041988254,0.04224813,0.043965783,0.054098662,0.05233246,0.30703995
0.08784714,0.06879146,0.0844024,0.07094174,0.06995203,0.0725339,0.060654316,0.07692379,0.062769845,0.06383246,0.060750123,0.08726595,0.08343313,0.049901605
0.4341935,0.04808626,0.059675507,0.04912499,0.012654907,0.04974363,0.04192146,0.053443994,0.043272093,0.043883342,0.039631072,0.06032164,0.05720333,0.006844353
0.647406,0.03080388,0.037976548,0.031117003,0.004483663,0.031274285,0.026932385,0.03390477,0.027606921,0.027861152,0.024750555,0.037739135,0.035660118,0.0024837032
0.18834426,0.06536536,0.08108805,0.06736359,0.038343962,0.0686273,0.057133734,0.07316519,0.059197374,0.06027093,0.055904984,0.08324445,0.079314016,0.022636848
0.010992611,0.050364498,0.058863375,0.0513927,0.16101211,0.053060398,0.04628589,0.055614997,0.047068123,0.047427457,0.048659112,0.061380096,0.05927125,0.24860734
0.119953506,0.06838657,0.08436623,0.070544064,0.056258556,0.07201745,0.060036547,0.07654222,0.062189627,0.063293256,0.059583705,0.08700351,0.08306539,0.036759228
0.27689064,0.059758414,0.07428732,0.061427448,0.025192263,0.062442575,0.05211778,0.06676988,0.053952944,0.054882426,0.050289113,0.07584128,0.07212274,0.014025223
0.027699837,0.061954875,0.07406653,0.06357222,0.12487695,0.06534111,0.05578621,0.068808615,0.05728115,0.057954643,0.057494763,0.07698678,0.07401499,0.1341613
0.60602,0.03424466,0.042280722,0.034680344,0.0056134663,0.03491925,0.029914554,0.037771415,0.03071933,0.031028878,0.027657261,0.042181358,0.039885264,0.0030835855
0.026381336,0.061445266,0.07337052,0.063029684,0.12711999,0.0647946,0.055377707,0.068215705,0.056838285,0.05749024,0.057129417,0.07626803,0.07334066,0.13919853
0.1355328,0.06787899,0.083886884,0.07001479,0.051157296,0.071441635,0.059513,0.07598986,0.06165857,0.06276777,0.058852114,0.08642253,0.08246516,0.0324186
0.016651548,0.05598826,0.066097856,0.05727341,0.14666735,0.059012122,0.050973993,0.061974958,0.052074283,0.052562464,0.053122465,0.0688217,0.06632858,0.19245104
0.08950388,0.06880283,0.08445253,0.07095564,0.06911696,0.072535045,0.060639583,0.0769402,0.06276039,0.06382445,0.060694158,0.08729253,0.08345168,0.04903005
0.07484256,0.068569586,0.083876185,0.070685335,0.0773703,0.07231231,0.060592484,0.07661716,0.06266517,0.06368538,0.060938288,0.08678828,0.08303804,0.058018833
0.04371879,0.065979704,0.07975128,0.06787109,0.103150904,0.06961033,0.05886659,0.07350045,0.060676638,0.061524067,0.060028315,0.08275535,0.07938305,0.093183376
0.006640704,0.04316411,0.049861774,0.04391952,0.17300832,0.045449834,0.040118046,0.0475397,0.04056165,0.040791735,0.042603754,0.05209032,0.05041028,0.3238403
0.3027559,0.057945207,0.0720351,0.05950957,0.022449045,0.06045825,0.0505239,0.064696245,0.052282948,0.053162318,0.04857833,0.073428966,0.06979345,0.0123808095
0.053577017,0.06726866,0.08169917,0.06926031,0.09331674,0.070957005,0.059774734,0.07502353,0.061704308,0.06261904,0.060632326,0.08467731,0.08114591,0.07834387
0.4714034,0.04516022,0.055994764,0.046057794,0.010726683,0.046587657,0.039378833,0.0501171,0.04061103,0.04114926,0.0370534,0.056453977,0.053502575,0.0058033117
0.024397185,0.060592983,0.07221252,0.06212755,0.13064493,0.063893616,0.054704793,0.06723723,0.056104306,0.056728527,0.056537855,0.07508918,0.07223526,0.14749408
0.018180639,0.057103876,0.067560695,0.058447387,0.14318459,0.06019839,0.051893212,0.063248694,0.053060405,0.053581107,0.053983495,0.07032892,0.067753516,0.1814751
0.02970747,0.062667444,0.07504926,0.06432789,0.12163999,0.06609103,0.056337707,0.069627896,0.05788701,0.05858412,0.05796343,0.077979796,0.0749429,0.12719402
0.124379456,0.06826112,0.084264845,0.070414424,0.05474226,0.07186609,0.059893254,0.07640595,0.062046703,0.06315025,0.05936831,0.08685845,0.082914345,0.03543455
0.002574513,0.030276809,0.03428016,0.030667037,0.17886922,0.03185684,0.028715499,0.0332189,0.02872505,0.028789397,0.031060258,0.035955306,0.034918644,0.47009236
0.086540066,0.06878734,0.08438217,0.07093475,0.070658,0.07252102,0.06065068,0.07691033,0.06276545,0.06382058,0.060757104,0.08723322,0.08340787,0.050631374
0.41104904,0.049882304,0.061936166,0.05101139,0.014007116,0.051684316,0.04348185,0.055489868,0.04490571,0.045563266,0.041223668,0.062700324,0.059482858,0.0075822067
0.016464261,0.055843063,0.065908596,0.05711999,0.14710554,0.058855753,0.050851777,0.06180781,0.05194403,0.052427217,0.053004734,0.06862383,0.066140845,0.19390254
0.019891046,0.05820884,0.069018416,0.05961518,0.13947842,0.061382115,0.052806508,0.064519584,0.054039974,0.0545984,0.054842174,0.07184165,0.06918339,0.17057432
0.12649253,0.068194136,0.084200114,0.07034446,0.054031096,0.071792446,0.059826057,0.07633369,0.061978463,0.063083634,0.05927571,0.0867848,0.08283742,0.03482537
0.09169008,0.06881112,0.08450661,0.07096684,0.06804164,0.07253139,0.060616642,0.07695393,0.06274436,0.06381033,0.06062067,0.08731996,0.08346884,0.047917563
0.07159477,0.068455786,0.08365696,0.07055947,0.079437055,0.07220357,0.060542703,0.07647641,0.06259788,0.06360868,0.06096818,0.08659486,0.08287028,0.060433388
0.09920245,0.06878053,0.08459188,0.070943795,0.06452063,0.072479285,0.060520522,0.076940775,0.062662214,0.06374102,0.060386613,0.08735377,0.083471864,0.04440466
0.004073568,0.036287956,0.041473817,0.03683087,0.17860635,0.038192835,0.03408708,0.039880823,0.034272555,0.0344057,0.036545746,0.043412697,0.04209268,0.39983726
0.4137625,0.049673356,0.06167533,0.05079216,0.013843496,0.051456816,0.043298837,0.055252407,0.04471389,0.045365736,0.04103456,0.062421598,0.059216473,0.0074927714
0.21389963,0.06387187,0.07931182,0.06578208,0.03376844,0.06697362,0.055779777,0.071466655,0.057785045,0.058824446,0.054343984,0.08129265,0.07740713,0.019492812
0.015705474,0.055226933,0.06510595,0.05647492,0.14890087,0.058206495,0.050348014,0.061111335,0.051401578,0.05187099,0.052536212,0.067803465,0.065365545,0.19994223
0.009768003,0.048696563,0.056754883,0.04965407,0.16438097,0.051291097,0.04486602,0.053733137,0.045565564,0.04588894,0.047273774,0.05920023,0.05719506,0.26573172
0.01612225,0.05556428,0.06554394,0.056833524,0.14790341,0.05857606,0.05063999,0.061505087,0.051709384,0.052193686,0.052826505,0.06826989,0.06580987,0.1965021
0.014911299,0.05453951,0.064213015,0.055756953,0.15082966,0.057485595,0.049787365,0.06033793,0.05079773,0.051253937,0.05201717,0.06689517,0.06450734,0.20666727
0.11854127,0.06842208,0.08438864,0.07058054,0.056749474,0.07206471,0.06008322,0.07658123,0.062235363,0.06334013,0.059658792,0.087046996,0.083110824,0.037196804
0.026057228,0.061313257,0.073191315,0.06288962,0.1276818,0.0646536,0.05527251,0.06806314,0.05672362,0.057370644,0.057035383,0.076083414,0.07316738,0.140497
0.0132794175,0.052979615,0.062201373,0.05412453,0.15493894,0.0558336,0.04848943,0.058571737,0.049410492,0.04982964,0.050783917,0.064825,0.06254508,0.22218728
0.032107003,0.06342025,0.076096974,0.065128885,0.1179951,0.066885896,0.056918312,0.07049828,0.058525555,0.059250385,0.058451723,0.07904025,0.07593266,0.11974871
0.3096732,0.05745119,0.07141926,0.05898747,0.0217746,0.059918366,0.050090477,0.064131215,0.05182907,0.052694548,0.048116967,0.07277115,0.069159195,0.011983258
0.11906896,0.068410344,0.084385484,0.07056866,0.05657187,0.07204545,0.060063258,0.07656781,0.062216308,0.06331964,0.059623994,0.08702972,0.08309315,0.037035353
0.053360105,0.0672398,0.08164819,0.06923121,0.09348687,0.070940845,0.05976996,0.07499725,0.061693266,0.06261262,0.0606517,0.08464992,0.08112215,0.07859614
0.08515825,0.06877836,0.08435278,0.070922814,0.07141225,0.072505325,0.060646605,0.07689225,0.062759236,0.06380778,0.060768526,0.08719537,0.0833779,0.051422495
0.1726113,0.066212095,0.08207323,0.06825923,0.04161304,0.069565885,0.05791023,0.07412333,0.060005732,0.061094712,0.056824364,0.08433434,0.080385536,0.024986975
0.32946256,0.056020513,0.069639444,0.05747766,0.019970367,0.058352403,0.048833705,0.062497128,0.05051174,0.051336445,0.046780817,0.07086159,0.0673221,0.010933564
0.023298373,0.060068827,0.07150256,0.061577816,0.13267544,0.06335263,0.054303035,0.06664714,0.05566129,0.05627585,0.056198493,0.074384294,0.07157611,0.15247822
0.5371097,0.039889965,0.04936571,0.040551294,0.007916982,0.040933914,0.034807228,0.044142433,0.03583023,0.036248762,0.032479536,0.04953054,0.046889238,0.004304542
0.0758586,0.06860102,0.08393943,0.07071994,0.076749206,0.07234033,0.06060279,0.07665544,0.062681295,0.06370357,0.060922615,0.086841054,0.083083026,0.057301685
0.04222656,0.06572782,0.07938309,0.067599975,0.10483757,0.069341645,0.058678593,0.073202305,0.060467664,0.061301246,0.059884094,0.08238165,0.07903771,0.095930114
0.1273236,0.0681653,0.084168464,0.070314206,0.053747274,0.071764454,0.059802152,0.07630345,0.061953012,0.063060254,0.059246503,0.086756125,0.08280706,0.034588136
0.0173431,0.056505848,0.066774644,0.057820525,0.1450684,0.05956952,0.051409062,0.06257186,0.05253761,0.05304441,0.053540293,0.0695287,0.06699884,0.18728718
0.09568037,0.068801105,0.084556,0.070961274,0.06611833,0.07251632,0.060576756,0.07695609,0.06271137,0.06378675,0.0605142,0.08735334,0.08348429,0.045983855
0.116983004,0.06846891,0.08444351,0.07062954,0.057344086,0.07210326,0.060116094,0.07662821,0.062271003,0.063369565,0.059694946,0.08708364,0.08315237,0.037711915
0.0014535314,0.023681257,0.026520189,0.02393078,0.17364539,0.024904093,0.022709697,0.025929904,0.02258463,0.022582369,0.02482652,0.027885303,0.027127368,0.552219
0.0032387183,0.03321409,0.037779395,0.03367348,0.1792772,0.03494882,0.03134778,0.036467142,0.03143897,0.031533495,0.033754047,0.039581522,0.038408708,0.4353366
0.009063469,0.047628727,0.055412725,0.04854526,0.16634628,0.05016457,0.043958675,0.05253586,0.044605166,0.044909555,0.046390787,0.057818957,0.055879693,0.2767403
0.18891318,0.06533559,0.08105777,0.06733237,0.03824183,0.068589725,0.057100926,0.07313107,0.059164286,0.060235668,0.055861607,0.08320143,0.07927289,0.022561574
0.17884469,0.06588534,0.08169734,0.06791372,0.040275156,0.06920146,0.057606783,0.073753774,0.059690744,0.060773402,0.056460228,0.083913445,0.07997142,0.024012486
0.71042144,0.02549898,0.03136936,0.025647772,0.0030665072,0.025685936,0.02233116,0.02797083,0.022808742,0.022996766,0.020310335,0.03094995,0.02921669,0.0017255767
0.025564,0.06110384,0.07290432,0.06266971,0.12854046,0.06443932,0.05511503,0.067828,0.05654898,0.057192594,0.056907114,0.075801745,0.07290466,0.14248034
0.0034820144,0.034171034,0.038926333,0.034656245,0.17919895,0.035959806,0.03220457,0.037530538,0.03232315,0.032430165,0.034631133,0.0407726,0.039555125,0.4241584
0.1671708,0.06648596,0.08237801,0.06854794,0.04282535,0.06987739,0.058172394,0.074432425,0.060277227,0.061372522,0.057149075,0.08469017,0.08073511,0.025885653
0.19404843,0.06504432,0.0807113,0.06702371,0.037253648,0.068269946,0.056839168,0.072800614,0.05889077,0.059957054,0.055559646,0.08282583,0.07890425,0.021871377
0.015873697,0.055366725,0.06528744,0.05662147,0.14850105,0.058354363,0.050462868,0.06126956,0.051525336,0.051997907,0.05264419,0.067989945,0.065541975,0.19856347
0.4986006,0.042993013,0.053267088,0.043790508,0.009479075,0.044259198,0.037499137,0.0476571,0.038644675,0.039132025,0.035165057,0.05360124,0.050775465,0.0051357374
0.257468,0.06107973,0.075921685,0.06282668,0.027517255,0.06388998,0.053282335,0.06828106,0.0551724,0.056137566,0.051552903,0.0775944,0.07381957,0.015456456
0.087053835,0.06879168,0.08439877,0.070940144,0.07038999,0.07252321,0.060647953,0.0769172,0.06276385,0.06382018,0.060742695,0.08724394,0.08341583,0.050350748
0.080157496,0.06870379,0.08415976,0.07083585,0.07419354,0.07243844,0.06063838,0.07678876,0.06273465,0.06376963,0.06086385,0.08703421,0.08324682,0.054434802
0.592186,0.035386845,0.043712746,0.03586589,0.0060311356,0.036132317,0.03090407,0.03905803,0.031752396,0.03208221,0.028626528,0.043661837,0.041295122,0.003305004
0.04673524,0.0664408,0.080437325,0.06836674,0.09992122,0.07009237,0.05919721,0.07404255,0.061048407,0.061918147,0.060260233,0.08343418,0.08000786,0.088097714
0.36650774,0.05327474,0.06619722,0.05458096,0.01699826,0.055364385,0.04643662,0.059359394,0.048000634,0.04874952,0.044273995,0.06720761,0.0638075,0.009241491
0.3738502,0.052722074,0.06550542,0.053999234,0.016466517,0.05476286,0.045953866,0.058729067,0.0474948,0.048228335,0.043771252,0.06647147,0.06310123,0.008943696
0.0046968646,0.038254157,0.04385428,0.038855042,0.17758848,0.04026987,0.03582774,0.042069394,0.036079526,0.03623989,0.03830998,0.04588062,0.044462726,0.37761143
0.28123972,0.059459362,0.073922895,0.061111934,0.02471183,0.062110204,0.051849484,0.06642889,0.053671815,0.05459207,0.04999372,0.07543902,0.07173575,0.013733309
0.040559597,0.06542298,0.07893954,0.06727262,0.10678751,0.0690187,0.05845193,0.07284347,0.060215507,0.061033804,0.059710227,0.081934564,0.07862422,0.09918538
0.21796052,0.06362397,0.07901677,0.0655201,0.033114627,0.06669741,0.05555452,0.0711846,0.057549793,0.058582492,0.05408558,0.0809645,0.077088416,0.019056806
0.0125672035,0.052226353,0.06123534,0.05333556,0.15679532,0.05503207,0.04785435,0.057716336,0.048735514,0.049135376,0.05017141,0.06382542,0.06159532,0.22977449
0.004609444,0.037992936,0.04353677,0.03858478,0.17774397,0.039991815,0.03559459,0.04177612,0.035838347,0.03599374,0.03807158,0.045549355,0.044144057,0.3805725
0.54357016,0.0393655,0.04870651,0.040004663,0.007675703,0.040373325,0.034352586,0.04354919,0.035355087,0.035762597,0.032028414,0.048844766,0.046235,0.004176496
0.6702971,0.028886223,0.035584547,0.029136524,0.0039297477,0.029248733,0.025268946,0.03175606,0.025871562,0.026098851,0.023138205,0.035275012,0.033319972,0.0021885359
0.42493877,0.0488068,0.060582437,0.04988133,0.013180432,0.050521854,0.042547442,0.0542644,0.043927368,0.044557124,0.04026899,0.06127561,0.05811702,0.0071302974
0.0076931026,0.045276646,0.052477054,0.046106797,0.17016685,0.04768278,0.041945703,0.04990353,0.042480856,0.04274618,0.044416923,0.05479369,0.05299424,0.30131567
0.0038072316,0.035369005,0.0403656,0.03588546,0.17892341,0.037221678,0.033269234,0.038858157,0.033425864,0.033546407,0.035713084,0.042262733,0.040987145,0.41036502
