Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14
0.033823367,0.038008027,0.038008094,0.038007986,0.03800783,0.0380034,0.03800786,0.038049545,0.5100475,0.038007714,0.038007975,0.038008094,0.038007062,0.03800556
0.5851324,0.031797126,0.03179783,0.03179684,0.031800825,0.03178873,0.0318007,0.032031722,0.03308118,0.031795293,0.031796817,0.03179907,0.03179262,0.031788882
0.033819623,0.03795733,0.037957393,0.037957285,0.03795712,0.037952714,0.037957158,0.03799864,0.5106598,0.037957024,0.037957285,0.037957393,0.037956372,0.037954878
0.062165868,0.05676545,0.056766316,0.056765065,0.05676945,0.05675373,0.056769334,0.056993,0.25644037,0.056763157,0.05676503,0.05676771,0.056760043,0.05675544
0.09733916,0.058904085,0.058905263,0.05890356,0.058909673,0.05888934,0.0589095,0.05920676,0.19553325,0.05890099,0.05890351,0.058907185,0.058896836,0.05889088
0.1573865,0.057996046,0.057997398,0.05799545,0.058002546,0.05797963,0.058002345,0.058347944,0.14633602,0.05799251,0.057995398,0.05799962,0.05798772,0.057980977
0.033801712,0.03769191,0.03769196,0.03769186,0.037691683,0.037687324,0.037691705,0.037732143,0.5138639,0.037691604,0.037691854,0.03769195,0.037690964,0.03768948
0.11288882,0.058964457,0.058965717,0.05896391,0.05897043,0.05894902,0.058970246,0.059285957,0.17924136,0.05896119,0.05896386,0.05896777,0.058956783,0.05895051
0.10953352,0.05897638,0.058977623,0.058975838,0.05898228,0.058961064,0.058982097,0.05929429,0.18245694,0.05897314,0.058975786,0.058979653,0.058968786,0.058962572
0.14013943,0.058512837,0.058514163,0.058512256,0.058519196,0.058496658,0.058519,0.05885607,0.15738973,0.05850937,0.058512207,0.058516342,0.05850469,0.05849806
0.033763487,0.03537776,0.03537779,0.035377722,0.035377387,0.03537348,0.03537742,0.035409503,0.54167986,0.03537752,0.035377722,0.03537773,0.03537698,0.035375632
0.08055125,0.058383703,0.058384772,0.058383238,0.05838872,0.05837009,0.058388565,0.058658,0.21859223,0.05838091,0.058383197,0.058386505,0.05837714,0.058371693
0.3074259,0.050430916,0.05043218,0.050430376,0.05043716,0.050415758,0.050436955,0.050782654,0.087076165,0.050427612,0.05043033,0.050434303,0.050423056,0.05041664
0.19341773,0.056563456,0.056564827,0.056562867,0.05657009,0.056546915,0.056569874,0.056925077,0.12748629,0.056559876,0.056562807,0.0565671,0.05655501,0.056548152
0.034054704,0.039923467,0.03992356,0.039923407,0.03992343,0.039918546,0.039923456,0.03997345,0.48682284,0.03992307,0.039923407,0.039923616,0.039922334,0.039920703
0.15896055,0.05794236,0.057943724,0.057941772,0.05794888,0.057925932,0.05794868,0.058294922,0.1454053,0.057938825,0.057941724,0.057945956,0.057934035,0.057927277
0.036618296,0.046279833,0.0462801,0.046279714,0.046280652,0.046273526,0.046280652,0.04636903,0.40794554,0.046279058,0.046279702,0.04628043,0.046277836,0.046275593
0.08909467,0.058724236,0.058725372,0.058723744,0.058729578,0.05870999,0.05872942,0.059014257,0.20594768,0.058721278,0.058723703,0.058727212,0.058717296,0.05871157
0.66975933,0.025628226,0.02562874,0.025628012,0.025631031,0.025622074,0.025630934,0.025816813,0.022523312,0.025626885,0.025628002,0.02562967,0.025624866,0.025622057
0.32142755,0.049582154,0.049583394,0.04958162,0.049588308,0.049567256,0.049588095,0.049930178,0.08326299,0.04957891,0.049581572,0.04958548,0.049574412,0.049568105
0.047968976,0.05366344,0.053664055,0.053663164,0.053666145,0.05365404,0.053666066,0.053833693,0.3079151,0.053661782,0.053663135,0.053665016,0.053659465,0.05365588
0.2699999,0.052618958,0.052620277,0.052618396,0.05262541,0.052603163,0.05262521,0.052978486,0.098238975,0.05261553,0.052618343,0.052622475,0.0526108,0.052604165
0.040398095,0.049980074,0.04998048,0.049979888,0.049981676,0.0499725,0.04998165,0.050103337,0.35973066,0.049978934,0.04997987,0.049981076,0.04997726,0.04997447
0.28268015,0.05189208,0.05189338,0.051891524,0.05189848,0.051876485,0.05189827,0.052249346,0.09428316,0.05188869,0.051891476,0.05189556,0.051884014,0.05187745
0.038782023,0.048687387,0.048687734,0.048687223,0.04868869,0.048680317,0.04868867,0.04879753,0.3768714,0.04868639,0.048687212,0.048688237,0.048684895,0.04868233
0.33732712,0.048601296,0.048602514,0.048600778,0.048607334,0.04858673,0.048607133,0.048944693,0.07913777,0.04859812,0.048600733,0.048604563,0.04859371,0.04858753
0.3472502,0.04798069,0.047981884,0.04798017,0.04798665,0.047966324,0.04798645,0.048320964,0.076664686,0.04797756,0.047980133,0.047983907,0.0479732,0.047967102
0.059902854,0.05643124,0.056432083,0.056430876,0.056435075,0.056419834,0.05643497,0.056651313,0.2627209,0.056429025,0.05643084,0.056433417,0.056426033,0.05642156
0.20823656,0.05587621,0.05587758,0.05587562,0.055882853,0.055859733,0.05588264,0.05623938,0.120912686,0.05587264,0.055875566,0.055879846,0.055867773,0.055860925
0.03714415,0.046968684,0.046968963,0.04696855,0.046969622,0.046962164,0.04696961,0.047063448,0.3991484,0.04696784,0.046968535,0.046969343,0.04696654,0.046964224
0.10037904,0.058941215,0.05894241,0.058940694,0.058946893,0.058926318,0.058946718,0.059248056,0.1920438,0.05893809,0.05894065,0.05894437,0.058933873,0.058927853
0.058518782,0.05620484,0.056205653,0.05620448,0.056208566,0.056193624,0.05620846,0.05642008,0.2668264,0.05620268,0.056204442,0.05620696,0.056199737,0.056195356
0.39959627,0.044614196,0.04461529,0.04461373,0.044619717,0.04460102,0.044619538,0.044935744,0.06473345,0.044611316,0.044613685,0.044617165,0.044607293,0.04460165
0.062782876,0.05684955,0.056850426,0.05684916,0.056853592,0.056837752,0.056853473,0.057079062,0.25481236,0.05684723,0.05684913,0.056851834,0.05684409,0.05683946
0.03420685,0.040715292,0.04071541,0.040715225,0.040715333,0.040710237,0.040715363,0.040769156,0.47716504,0.040714867,0.040715225,0.04071549,0.040714074,0.04071239
0.034214884,0.040752586,0.040752705,0.04075253,0.040752638,0.040747527,0.040752664,0.040806655,0.4767093,0.040752172,0.04075252,0.04075279,0.04075137,0.04074968
0.0342114,0.030527946,0.03052794,0.03052793,0.030527385,0.030524205,0.03052743,0.030546146,0.5994424,0.030527817,0.03052793,0.030527817,0.030527407,0.030526271
0.22709471,0.05494085,0.0549422,0.05494026,0.054947466,0.054924507,0.054947246,0.055304445,0.113278255,0.0549373,0.0549402,0.054944456,0.05493245,0.054925643
0.21972412,0.055313744,0.0553151,0.055313155,0.05532037,0.05529735,0.055320162,0.055677358,0.11617426,0.055310182,0.055313103,0.055317365,0.05530533,0.0552985
0.08124751,0.058418605,0.058419682,0.058418132,0.05842365,0.058404937,0.058423486,0.05869429,0.21747592,0.0584158,0.058418095,0.058421418,0.058412008,0.058406536
0.22845858,0.054870892,0.05487225,0.054870304,0.05487751,0.054854568,0.05487729,0.055234466,0.1127539,0.05486735,0.05487025,0.0548745,0.05486251,0.054855704
0.2529757,0.05356795,0.053569283,0.053567365,0.05357448,0.0535519,0.05357427,0.05392981,0.10387337,0.05356446,0.053567316,0.053571504,0.053559672,0.053552955
0.037945382,0.04787614,0.04787646,0.04787599,0.04787727,0.047869336,0.04787725,0.04797875,0.3874502,0.04787523,0.047875978,0.04787689,0.047873825,0.047871377
0.034151427,0.04044794,0.040448047,0.040447883,0.04044796,0.04044293,0.040447984,0.040500466,0.48043004,0.04044753,0.040447876,0.040448114,0.040446755,0.040445086
0.065228716,0.057156447,0.057157353,0.05715604,0.057160653,0.05714434,0.05716053,0.057393387,0.24867679,0.057154052,0.057156008,0.057158817,0.0571508,0.057146035
0.05887116,0.05626419,0.056265008,0.056263827,0.056267943,0.056252927,0.056267835,0.056480676,0.26576054,0.05626202,0.056263797,0.05626632,0.05625906,0.056254648
0.03970168,0.04946001,0.049460396,0.049459826,0.049461488,0.049452648,0.049461454,0.04957782,0.3666731,0.04945892,0.049459815,0.049460948,0.04945733,0.049454633
0.1832408,0.057006303,0.057007674,0.05700572,0.05701292,0.056989767,0.05701272,0.057366133,0.13235073,0.057002734,0.057005662,0.05700993,0.056997877,0.056991033
0.0340159,0.03968544,0.03968553,0.039685376,0.039685376,0.03968055,0.039685406,0.0397343,0.4897191,0.039685056,0.039685376,0.039685577,0.039684318,0.039682712
0.03384367,0.03377336,0.03377338,0.03377334,0.033772916,0.033769276,0.033772945,0.033800054,0.56085724,0.033773173,0.033773333,0.03377329,0.033772677,0.033771407
0.037584048,0.04748525,0.04748555,0.047485102,0.047486294,0.04747857,0.047486283,0.047584407,0.3925054,0.047484368,0.04748509,0.047485963,0.04748301,0.047480624
0.06501489,0.057131205,0.05713212,0.057130814,0.057135403,0.057119127,0.057135276,0.05736752,0.24919413,0.05712882,0.05713077,0.057133574,0.05712558,0.05712082
0.04623086,0.053031396,0.053031974,0.053031147,0.05303389,0.05302237,0.053033818,0.053192362,0.3172464,0.053029843,0.05303112,0.053032864,0.053027663,0.053024236
0.13179044,0.05870736,0.05870867,0.058706786,0.058713634,0.05869135,0.058713432,0.059045132,0.16340958,0.058703937,0.058706738,0.058710817,0.058699325,0.058692776
0.19564793,0.056463063,0.05646444,0.056462474,0.056469712,0.05644654,0.056469496,0.056825,0.1264604,0.05645949,0.056462422,0.056466706,0.05645462,0.05644777
0.20635952,0.055965774,0.055967145,0.05596518,0.055972416,0.05594929,0.05597221,0.05632882,0.12171504,0.055962205,0.055965126,0.055969406,0.055957336,0.055950485
0.088865265,0.058717355,0.05871848,0.058716867,0.05872269,0.05870313,0.05872253,0.059006978,0.20626004,0.058714405,0.05871682,0.058720324,0.05871042,0.058704708
0.034648858,0.042360704,0.042360853,0.042360622,0.042360928,0.042355333,0.042360947,0.042423446,0.45696974,0.042360187,0.042360622,0.042360984,0.042359293,0.04235747
0.048723508,0.053912066,0.053912707,0.05391179,0.053914867,0.053902518,0.053914785,0.054086152,0.30417344,0.053910367,0.053911764,0.053913694,0.053908005,0.053904347
0.034103006,0.040195927,0.040196024,0.040195875,0.04019592,0.040190957,0.04019594,0.040247228,0.48350373,0.04019553,0.040195864,0.040196095,0.04019476,0.04019311
0.04882655,0.053944945,0.053945575,0.053944655,0.05394774,0.053935368,0.053947665,0.05411953,0.30367547,0.053943224,0.053944632,0.05394657,0.05394086,0.053937197
0.034090318,0.031393614,0.031393614,0.0313936,0.031393085,0.031389788,0.031393126,0.031413876,0.58917356,0.031393472,0.0313936,0.031393502,0.031393047,0.03139188
0.033760715,0.036702916,0.036702964,0.036702875,0.036702625,0.036698468,0.036702655,0.036739342,0.5257763,0.036702648,0.036702875,0.03670293,0.03670205,0.036700632
0.14593372,0.058354944,0.058356285,0.05835436,0.058361366,0.05833867,0.058361165,0.05870146,0.15348698,0.058351453,0.058354314,0.05835849,0.05834673,0.05834005
0.11381488,0.058959093,0.058960356,0.058958545,0.058965087,0.058943618,0.058964893,0.059281535,0.17837873,0.058955815,0.0589585,0.058962412,0.058951404,0.058945112
0.13600953,0.058614254,0.05861558,0.058613688,0.058620572,0.05859816,0.058620382,0.058954917,0.16030502,0.058610816,0.05861363,0.058617745,0.05860616,0.058599576
0.2867786,0.051653802,0.051655103,0.051653247,0.051660173,0.05163827,0.051659964,0.052010246,0.093044706,0.051650416,0.051653203,0.051657267,0.051645767,0.05163922
0.058086667,0.056130387,0.056131203,0.056130033,0.05613408,0.05611924,0.05613398,0.05634408,0.26815328,0.056128252,0.05613,0.056132488,0.056125328,0.056120984
0.14899388,0.058264814,0.05826615,0.058264233,0.058271263,0.058248498,0.058271058,0.0586129,0.151507,0.058261305,0.058264174,0.058268365,0.05825657,0.05824987
0.04898575,0.053995233,0.05399587,0.053994942,0.05399805,0.05398563,0.053997982,0.054170616,0.30291206,0.053993516,0.053994924,0.053996872,0.05399113,0.05398746
0.13645849,0.058603708,0.05860503,0.058603134,0.058610037,0.0585876,0.058609843,0.058944654,0.15998231,0.058600254,0.058603078,0.058607195,0.058595605,0.05858901
0.037742797,0.047660362,0.04766067,0.047660217,0.047661442,0.047653627,0.04766143,0.047761057,0.39024383,0.047659457,0.047660206,0.047661092,0.04765809,0.04765567
0.17804538,0.057221957,0.057223324,0.05722136,0.057228558,0.057205416,0.05722835,0.057580594,0.13495952,0.057218384,0.05722131,0.05722558,0.057213537,0.0572067
0.034003276,0.03960377,0.039603863,0.03960371,0.0396037,0.039598893,0.03960373,0.039652247,0.49071214,0.03960339,0.03960371,0.0396039,0.039602663,0.039601058
0.54091513,0.034949865,0.034950666,0.034949537,0.034954026,0.034940287,0.034953885,0.03520726,0.039444767,0.034947775,0.034949508,0.03495206,0.034944758,0.03494054
0.08443526,0.0585612,0.0585623,0.058560725,0.05856637,0.05854729,0.058566216,0.058843013,0.21257116,0.05855833,0.05856068,0.05856408,0.05855446,0.05854888
0.037969798,0.047901526,0.047901846,0.047901377,0.047902655,0.04789472,0.047902636,0.048004366,0.38712087,0.047900602,0.047901366,0.04790228,0.047899198,0.047896754
0.28412217,0.051808424,0.051809717,0.051807866,0.051814802,0.051792845,0.051814597,0.0521654,0.09384523,0.05180503,0.051807813,0.05181189,0.051800363,0.051793803
0.058103938,0.056133404,0.05613422,0.056133047,0.056137104,0.05612225,0.056136996,0.05634716,0.2680998,0.056131266,0.05613302,0.056135505,0.056128353,0.056123998
0.059949923,0.056438636,0.05643947,0.056438264,0.056442477,0.056427214,0.05644236,0.056658868,0.26258495,0.05643642,0.05643823,0.056440815,0.056433413,0.05642894
0.040338587,0.04993753,0.049937934,0.04993734,0.049939126,0.049929976,0.0499391,0.05006034,0.36030114,0.0499364,0.04993733,0.04993853,0.049934726,0.04993195
0.041534275,0.050733633,0.050734077,0.050733425,0.050735436,0.050725743,0.050735395,0.050865255,0.34954387,0.0507324,0.050733414,0.050734732,0.050730616,0.05072769
0.21694683,0.055451896,0.055453263,0.055451307,0.055458527,0.05543547,0.055458315,0.055815462,0.11729382,0.05544834,0.055451255,0.05545552,0.05544347,0.05543665
0.20849495,0.055863827,0.05586521,0.05586324,0.05587047,0.055847354,0.05587026,0.05622702,0.12080284,0.055860255,0.055863187,0.05586747,0.055855397,0.05584855
0.23526743,0.054517433,0.054518793,0.054516852,0.054524027,0.05450118,0.054523814,0.054880742,0.110186614,0.0545139,0.0545168,0.05452104,0.054509073,0.054502282
0.11640416,0.058939647,0.058940914,0.058939088,0.05894568,0.058924083,0.058945496,0.05926465,0.17602041,0.058936346,0.058939055,0.05894299,0.05893189,0.058925554
0.034178894,0.040583,0.040583108,0.040582944,0.04058303,0.04057796,0.04058305,0.0406362,0.47878128,0.040582575,0.040582933,0.040583186,0.040581796,0.04058012
0.09257564,0.058815528,0.05881667,0.05881502,0.058820974,0.058801062,0.058820814,0.059111156,0.20136607,0.058812506,0.058814973,0.05881855,0.058808446,0.058802616
0.35804984,0.04729841,0.047299594,0.047297914,0.04730429,0.047284286,0.047304098,0.04763514,0.07405555,0.047295332,0.047297873,0.047301587,0.047291048,0.04728503
0.26840198,0.052709397,0.05271072,0.052708834,0.052715868,0.052693572,0.052715655,0.053069178,0.09875132,0.052705955,0.052708782,0.052712917,0.052701224,0.05269459
0.048355386,0.053792555,0.053793173,0.05379227,0.053795297,0.053783074,0.053795226,0.053964775,0.30597755,0.053790867,0.053792242,0.053794146,0.053788524,0.05378491
0.26986772,0.052626453,0.05262777,0.05262589,0.052632917,0.05261065,0.052632704,0.052985996,0.098281205,0.05262302,0.052625835,0.052629966,0.052618288,0.052611653
0.051137395,0.054621033,0.054621715,0.054620728,0.054624084,0.054611024,0.054624002,0.054806616,0.29324123,0.054619204,0.0546207,0.054622795,0.054616682,0.05461282
0.056774758,0.055892542,0.05589333,0.055892196,0.055896122,0.055881586,0.05589602,0.0561014,0.272324,0.055890452,0.055892155,0.05589458,0.0558876,0.055883333
0.040685866,0.0501812,0.050181612,0.050181005,0.050182857,0.050173536,0.05018282,0.050306637,0.35702744,0.050180033,0.05018099,0.050182223,0.050178323,0.050175503
0.12069887,0.058893804,0.05889508,0.05889324,0.058899913,0.05887809,0.058899723,0.059222765,0.17227216,0.05889046,0.058893196,0.058897175,0.05888596,0.05887956
0.20786703,0.055893894,0.055895273,0.05589331,0.055900536,0.055877425,0.055900328,0.056257047,0.121069975,0.05589032,0.055893257,0.055897534,0.05588546,0.055878613
0.15351097,0.058123898,0.058125243,0.0581233,0.058130376,0.058107525,0.05813018,0.058474135,0.14867882,0.058120374,0.058123253,0.058127467,0.05811561,0.058108885
0.2789305,0.05210868,0.05210999,0.052108124,0.052115098,0.05209302,0.052114885,0.052466657,0.09543298,0.05210527,0.05210807,0.05211217,0.052100584,0.052094005
0.54117894,0.03493121,0.034932006,0.034930877,0.03493536,0.03492163,0.034935225,0.035188474,0.039404914,0.03492911,0.03493084,0.0349334,0.034926105,0.034921896
0.34682104,0.04800766,0.04800886,0.04800715,0.04801362,0.047993287,0.048013434,0.048348073,0.07677012,0.04800453,0.048007097,0.048010882,0.04800017,0.04799407
0.056386776,0.055818573,0.05581935,0.055818226,0.055822123,0.055807672,0.055822015,0.056025963,0.2736009,0.055816498,0.055818193,0.055820588,0.055813666,0.05580943
0.11930755,0.058910422,0.058911704,0.05890988,0.05891651,0.058894765,0.058916327,0.059238147,0.17346516,0.058907095,0.058909822,0.05891379,0.05890261,0.058896236
0.042734146,0.051427543,0.051428024,0.05142733,0.05142954,0.05141934,0.051429495,0.05156738,0.34000933,0.05142622,0.05142731,0.05142875,0.051424332,0.051421266
0.34652987,0.048025955,0.048027154,0.048025448,0.04803192,0.04801158,0.04803173,0.04836647,0.07684168,0.048022825,0.048025403,0.048029177,0.048018463,0.048012353
0.50740683,0.037302632,0.03730351,0.037302267,0.037307136,0.03729216,0.037306976,0.037576586,0.04470467,0.037300352,0.03730224,0.037305012,0.037297077,0.037292507
0.3299833,0.049056493,0.049057722,0.049055967,0.049062576,0.049041767,0.049062382,0.04940208,0.08101739,0.04905328,0.049055923,0.049059782,0.049048834,0.049042597
0.5138405,0.03685349,0.036854353,0.03685313,0.03685793,0.0368432,0.036857773,0.037124317,0.0436636,0.036851242,0.036853097,0.03685584,0.03684803,0.03684352
0.24663828,0.053912483,0.053913824,0.053911902,0.053919043,0.05389636,0.05391883,0.054274987,0.10607586,0.053908978,0.05391185,0.05391606,0.053904172,0.053897433
0.18697286,0.056846924,0.056848295,0.056846328,0.056853548,0.056830373,0.056853335,0.057207484,0.1305306,0.05684334,0.056846276,0.056850553,0.056838483,0.05683163
0.32371345,0.04944221,0.04944345,0.049441677,0.049448345,0.04942736,0.04944814,0.049789596,0.0826569,0.049438976,0.049441636,0.04944553,0.049434487,0.049428206
0.2800371,0.0520449,0.05204621,0.052044332,0.052051306,0.052029256,0.0520511,0.052402668,0.095091976,0.052041493,0.05204429,0.052048378,0.052036807,0.05203023
0.38998315,0.045243062,0.045244187,0.045242593,0.045248672,0.04522966,0.04524849,0.045568313,0.06679674,0.04524014,0.045242544,0.04524608,0.045236055,0.045230314
0.27441648,0.052367605,0.052368917,0.052367046,0.052374043,0.052351873,0.052373838,0.05272639,0.09683919,0.05236418,0.05236699,0.05237111,0.05235947,0.052352864
