Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14
0.0063866554,0.0013583016,0.1898959,0.0006326456,0.0006091722,0.0075437715,0.0006337676,0.010548871,0.0002582287,0.0004970174,0.040563874,0.005531355,0.72064567,0.01489486
0.009705028,0.0680668,0.0022196425,0.0036974447,0.048203934,0.014581454,0.05429284,0.030750765,0.417782,0.005268788,0.2795413,0.040268052,0.021060424,0.0045614783
0.07287028,0.15520371,0.006839979,0.04593128,0.080582544,0.07448446,0.20272441,0.05229812,0.11512441,0.05524267,0.04171519,0.07365672,0.00949387,0.013832431
0.0055201864,0.04282155,0.00065369636,0.0032867368,0.15060714,0.0058404296,0.045573734,0.008579384,0.5845997,0.0051009385,0.12378306,0.012508646,0.0053894944,0.0057354015
0.0151308095,0.07137987,0.0009923211,0.015372953,0.28252402,0.013500169,0.107415795,0.009738302,0.39004192,0.021565389,0.03881019,0.015382047,0.0031229132,0.015023344
0.0153640015,0.09088232,0.002363451,0.0067951716,0.06602057,0.020924414,0.08310581,0.035346624,0.40166676,0.009573958,0.19929433,0.047721744,0.015439617,0.005501166
0.10774847,0.042537447,0.021500427,0.12706774,0.1920326,0.051624674,0.08454807,0.0088553205,0.010873237,0.116451904,0.003371251,0.010835391,0.007736412,0.21481705
0.0041701365,0.035751227,0.0024095848,0.0012290135,0.023805324,0.007835697,0.02247957,0.023487138,0.34417728,0.0017260447,0.45656124,0.028631575,0.044143423,0.0035927508
0.0023992278,0.010426959,0.009092491,0.0004344819,0.0039361347,0.0074188258,0.005168438,0.028809423,0.043290157,0.00049235503,0.5320742,0.025916776,0.3275939,0.00294664
0.12905997,0.095378004,0.01783925,0.11304577,0.112348676,0.088424,0.15923622,0.026649797,0.026473243,0.113718756,0.009332486,0.035150774,0.009153708,0.06418943
0.028603472,0.043571103,0.041558713,0.0059894416,0.005869396,0.063488156,0.028735476,0.12303545,0.021646041,0.006053574,0.23901206,0.10973473,0.2755749,0.0071275765
0.02774826,0.04576669,0.037842978,0.0058676754,0.0060684206,0.062608056,0.03023269,0.124301694,0.024519114,0.005999151,0.24879515,0.11276362,0.2608659,0.0066206255
0.08334001,0.05409484,0.012026367,0.10718738,0.26876634,0.04346402,0.10826445,0.008735653,0.025260244,0.105932154,0.004723537,0.011670124,0.005936599,0.16059825
0.04878,0.1427372,0.0035291794,0.03571797,0.12850717,0.047377866,0.19377945,0.034525603,0.20310624,0.045831565,0.045031857,0.05118247,0.0062278067,0.013665557
0.008357482,0.00254101,0.13718405,0.0009084406,0.0008068826,0.012315449,0.0012140779,0.020571535,0.0005412331,0.00074305455,0.07471639,0.0113813495,0.71676415,0.011954814
0.005165581,0.038448326,0.0005242803,0.003726964,0.20814802,0.0050939033,0.04613262,0.0062641855,0.5738235,0.0057821097,0.0866367,0.00941586,0.003886733,0.0069512352
0.004555899,0.029750839,0.0055093486,0.0011130098,0.011471436,0.011452286,0.01727409,0.0380962,0.16554107,0.0014043272,0.54159486,0.041390672,0.1274242,0.0034217525
0.031883188,0.04241104,0.04794356,0.006528142,0.0052182763,0.06964646,0.028118253,0.12871836,0.016977532,0.006463394,0.2121879,0.112574205,0.28401354,0.007316222
0.018896313,0.10329495,0.0022025667,0.009347184,0.08036307,0.023925297,0.10336709,0.03494835,0.3928174,0.01315256,0.1517948,0.048521902,0.011405302,0.0059631616
0.040046096,0.012174854,0.20290709,0.0063754297,0.0016354481,0.0607512,0.0077081523,0.068144485,0.001062971,0.0050729015,0.054043546,0.044788036,0.47852838,0.016761463
0.0033806253,0.009220041,0.015053551,0.0005594155,0.0030751543,0.00979613,0.0045669856,0.03390811,0.021019116,0.0005962926,0.44596732,0.027724547,0.42137256,0.0037601697
0.0032752797,0.031419948,0.0008740157,0.0012691653,0.063735716,0.0041379496,0.023854075,0.009588082,0.5603458,0.001982878,0.27050596,0.013046296,0.011905417,0.0040593925
0.03790169,0.109986804,0.013516506,0.012292515,0.02255994,0.06827374,0.09245457,0.11112359,0.110637166,0.014445469,0.20563376,0.12860528,0.066084005,0.0064849937
0.02513854,0.025996998,0.060413588,0.004430484,0.0033325122,0.055095084,0.015790971,0.106632724,0.008876705,0.004204222,0.20424405,0.084303886,0.39395136,0.007588854
0.017719852,0.008825313,0.10689251,0.0024165981,0.0014806641,0.03276132,0.004757259,0.057836786,0.00182884,0.0020787446,0.12462653,0.037220076,0.59157133,0.009984114
0.017729744,0.08309784,0.0070795747,0.005624029,0.025959803,0.03350483,0.062868305,0.071218885,0.2087295,0.0071263826,0.32590666,0.08434801,0.061532613,0.005273822
0.004613066,0.015593008,0.013624688,0.00085773575,0.0045067635,0.013190423,0.008213256,0.044029545,0.038765926,0.0009479739,0.48072582,0.039297167,0.33182186,0.0038127787
0.095866725,0.012882591,0.3757313,0.028212167,0.0030237623,0.09716008,0.012430467,0.03828729,0.00038910442,0.019289955,0.0073494557,0.027819473,0.21578903,0.06576864
0.0026788113,0.015404942,0.006819168,0.0005493826,0.0059586847,0.00796275,0.008010079,0.030592533,0.084457584,0.0006557026,0.5730887,0.03011445,0.23080228,0.0029049173
0.005237049,0.026326321,0.008671652,0.0011606892,0.008114132,0.014191613,0.014920729,0.046717122,0.098000325,0.0013821196,0.5272726,0.047343966,0.19705291,0.0036088405
0.0031243707,0.017052783,0.007413014,0.00064763933,0.006278373,0.009097958,0.009014511,0.033713132,0.084010266,0.0007698334,0.5630855,0.033188242,0.2295006,0.0031037426
0.008253372,0.057438776,0.00082382845,0.0051183444,0.14891239,0.008849442,0.06360938,0.011974072,0.54480284,0.0077460823,0.11321185,0.017517067,0.0054971026,0.0062454743
0.009259246,0.054939136,0.005377496,0.0026915225,0.021139273,0.019041765,0.03704147,0.049866714,0.23225601,0.0034880487,0.42923662,0.05797928,0.07324796,0.0044355057
0.0032932644,0.0011668885,0.08290932,0.00031404756,0.0006515035,0.0051279524,0.0004979374,0.010951042,0.00047726146,0.00026590112,0.09904113,0.005717874,0.78058803,0.008997846
0.0022528959,0.018676601,0.0037058487,0.00052673515,0.009539839,0.005988285,0.009975836,0.023330282,0.17706217,0.0006818306,0.5949537,0.025362343,0.12522033,0.0027233378
0.068135664,0.08403207,0.04159881,0.01893059,0.00977546,0.123078085,0.07160824,0.15350716,0.022347378,0.019014798,0.108004935,0.1546002,0.11693409,0.008432505
0.06031027,0.0082847765,0.40682012,0.013384572,0.0017482053,0.06352889,0.0066701854,0.032426037,0.00030234625,0.009219729,0.009861242,0.021575568,0.31778383,0.048084177
0.005476514,0.0017102293,0.1153694,0.00055280194,0.0007088254,0.00807569,0.00077259034,0.014834412,0.00047492984,0.00045737022,0.08062858,0.007942773,0.7522169,0.010778987
0.07724731,0.11336322,0.027036307,0.026341291,0.017104713,0.12315629,0.10887426,0.13384256,0.037470456,0.027839517,0.08802607,0.14931671,0.06148282,0.008898435
0.0023261348,0.015718363,0.0053798957,0.00049652444,0.0067531536,0.006825178,0.0081783645,0.02700471,0.11005827,0.0006094415,0.59263176,0.02750856,0.19378562,0.002724127
0.003214276,0.013164701,0.01033457,0.0006010257,0.004485621,0.009566487,0.006744332,0.03483832,0.046353273,0.0006796732,0.5207229,0.031679597,0.31430858,0.00330672
0.15370524,0.030948605,0.063442126,0.13767199,0.07703661,0.07551145,0.055790167,0.01225351,0.0029662433,0.11202842,0.0026802833,0.012895197,0.016377598,0.24669263
0.004853875,0.01014858,0.021054653,0.0007826073,0.0028798273,0.013275965,0.0051285625,0.041529533,0.015211014,0.0008077056,0.39128762,0.03273772,0.45584938,0.004452977
0.003227565,0.031328566,0.0010029778,0.0011697897,0.05225415,0.0043278486,0.022506231,0.01075417,0.5313419,0.0018074188,0.30734938,0.01439089,0.014631068,0.0039081033
0.006753155,0.045882445,0.00059671415,0.005287697,0.22426125,0.0065825535,0.058167137,0.007242508,0.54059875,0.008034406,0.073838785,0.011001814,0.0036813668,0.008071346
0.07331843,0.12316972,0.021836204,0.026704771,0.02231195,0.11241072,0.120732345,0.12249404,0.051915146,0.029108318,0.09395491,0.1412727,0.05147254,0.009298257
0.021967728,0.0046901796,0.25700432,0.0029393586,0.0009934012,0.027967816,0.0026797797,0.029890386,0.00042725407,0.0022404366,0.03515016,0.017564312,0.576831,0.019653883
0.00770778,0.05207256,0.0006879185,0.0055678138,0.19447346,0.007765181,0.063248016,0.009112037,0.5402664,0.008429347,0.08537323,0.013664523,0.0042337747,0.007397966
0.03550506,0.13772465,0.004264084,0.017288608,0.06598152,0.045736764,0.14433035,0.056681436,0.249717,0.02272601,0.12086355,0.07721985,0.014728112,0.007233116
0.15271218,0.062573336,0.030835336,0.13994959,0.099382326,0.08930162,0.11120617,0.019431883,0.010027816,0.12765399,0.004876543,0.023558864,0.010801433,0.11768899
0.006498229,0.028629564,0.0005936088,0.010722539,0.53221995,0.0047435723,0.053301107,0.0021052845,0.2940824,0.014516674,0.013012935,0.0035617615,0.0017484376,0.034263924
0.16703537,0.0649738,0.086862504,0.0739495,0.01558283,0.17923288,0.080494046,0.07883649,0.0047373716,0.06291641,0.01472797,0.079226,0.056508932,0.034915887
0.006017444,0.018856673,0.015633477,0.001142012,0.004865672,0.016684687,0.0102275675,0.052362416,0.038903683,0.0012539342,0.4592825,0.046989948,0.32362115,0.0041588307
0.0037166008,0.034488406,0.00088469003,0.0014986382,0.06884725,0.004644737,0.02714927,0.010271263,0.563667,0.002332965,0.25307122,0.01405228,0.011201104,0.004174616
0.068316475,0.05642307,0.07154522,0.016181584,0.0056901923,0.12516287,0.044590842,0.15296626,0.009539754,0.01506711,0.09543798,0.13690118,0.19227701,0.009900475
0.13623367,0.08259003,0.019597441,0.12715703,0.114572205,0.086080275,0.14483891,0.022058552,0.019058472,0.12392982,0.006620665,0.028766815,0.008330811,0.080165274
0.010743644,0.010441001,0.002225911,0.023148337,0.6309789,0.0050146277,0.025574831,0.0007999771,0.027985355,0.023771528,0.002084865,0.0011205614,0.0026040268,0.23350653
0.07962801,0.005944939,0.3767387,0.041628037,0.0067189564,0.05171383,0.0076747676,0.009402766,0.00018025792,0.026289854,0.0016856784,0.007151147,0.10192197,0.28332102
0.0032205603,0.022678507,0.004942633,0.0007534614,0.009699325,0.008531263,0.012534154,0.030903744,0.15471718,0.0009513641,0.57374436,0.03307914,0.14116803,0.0030763757
0.0029620205,0.018708302,0.005984667,0.0006473446,0.007530259,0.008377362,0.010020157,0.03128692,0.11298637,0.00079223915,0.5784756,0.032023735,0.18718378,0.0030212363
0.003000655,0.028742773,0.0019069795,0.00086429244,0.02285999,0.0055254954,0.01731662,0.017625252,0.3661228,0.0012414232,0.47020602,0.021646459,0.03963058,0.0033106448
0.008625316,0.023362745,0.019571677,0.0016603826,0.005105752,0.02293977,0.013148702,0.06575981,0.035481185,0.0017939565,0.41806757,0.058862224,0.32095036,0.0046705524
0.102139324,0.12932152,0.009905174,0.08238619,0.1065573,0.08220725,0.20017524,0.03480336,0.057501007,0.09098158,0.016570369,0.049130805,0.007367305,0.030953627
0.14783363,0.016782053,0.20193861,0.0948551,0.021289289,0.08860003,0.025520751,0.015648503,0.0007022588,0.06685637,0.0024516338,0.013699438,0.052150086,0.25167212
0.042910144,0.14265959,0.0063751773,0.019179516,0.05089412,0.058795143,0.14520164,0.07313727,0.18777733,0.024241017,0.12441898,0.09620279,0.020776404,0.0074308678
0.019004287,0.10413238,0.0022849413,0.0091827065,0.07579975,0.024480397,0.102742285,0.036551807,0.38711277,0.01289163,0.15749979,0.050511636,0.012027006,0.00577865
0.0077571585,0.014772619,0.0011700349,0.017333908,0.69259864,0.0041653938,0.034722563,0.0008613402,0.076986596,0.019712225,0.003032172,0.0013819393,0.0018004336,0.12370495
0.005489761,0.044628315,0.0007786493,0.0027987503,0.11024797,0.0062311403,0.042610228,0.010659864,0.5804103,0.004333731,0.16456158,0.015156589,0.0071596433,0.0049334234
0.17875671,0.031776864,0.1727211,0.09383951,0.015868677,0.14426821,0.043813072,0.037638698,0.0013540611,0.0699018,0.005275838,0.03424377,0.064429365,0.10611225
0.0091391,0.019905511,0.0011702265,0.019304238,0.66561836,0.005195447,0.045055326,0.0012104678,0.10260741,0.022538397,0.003994984,0.0019800195,0.0018393119,0.10044122
0.06512998,0.1254719,0.0050228024,0.060665105,0.180653,0.05190437,0.19873764,0.024217688,0.123065,0.07225751,0.021163775,0.03620669,0.00535821,0.030146416
0.06411788,0.025826534,0.15800135,0.01250179,0.0027586895,0.104448244,0.018665206,0.11014713,0.0022594712,0.010344361,0.059634402,0.08207671,0.33389923,0.015319004
0.07552239,0.018293299,0.026682623,0.09278541,0.19890405,0.029488306,0.037412334,0.0039846627,0.004578697,0.0797286,0.002041165,0.0043488373,0.008890074,0.41733947
0.08890331,0.14154238,0.016209282,0.039981622,0.03278971,0.11409273,0.1597812,0.09607865,0.055009816,0.04426778,0.055473838,0.11984007,0.025267705,0.010761852
0.009623918,0.035808034,0.013613224,0.0021453556,0.008324771,0.024692385,0.021542545,0.0697421,0.07494532,0.0024588462,0.4505158,0.06920054,0.21293204,0.0044551557
0.1025353,0.12405139,0.02516683,0.04276232,0.02391453,0.13573103,0.1378151,0.108057454,0.032221362,0.044668768,0.0484935,0.1271466,0.03543214,0.012003624
0.048611272,0.0035790193,0.53790456,0.015628012,0.0015802121,0.038726136,0.00344428,0.010218455,8.3261286e-5,0.009500062,0.0020545172,0.006958898,0.19290522,0.12880613
0.092219785,0.010181117,0.41504464,0.030258572,0.003114526,0.08484753,0.010397259,0.027404573,0.0002730557,0.019960329,0.004727025,0.0199169,0.19038661,0.09126803
0.0061329925,0.047695905,0.0007905299,0.0033069495,0.12172191,0.006840295,0.047563087,0.010950417,0.57335746,0.0050904844,0.14887393,0.015684912,0.00668328,0.005307825
0.056258246,0.13601395,0.012751296,0.021732222,0.030897085,0.08538528,0.13233662,0.10479457,0.1000535,0.025432946,0.120759845,0.12806876,0.037660584,0.007855112
0.005678878,0.047669806,0.0014200432,0.0021470475,0.051676627,0.0080387425,0.03639666,0.0183484,0.48983622,0.003196725,0.29039997,0.02438481,0.016646039,0.0041600056
0.03768234,0.019411825,0.12226649,0.006242734,0.0022384196,0.06880384,0.0121692475,0.09891891,0.0027641845,0.0053675696,0.10277624,0.07062192,0.43943775,0.011298634
0.05625616,0.14271457,0.010749709,0.023002166,0.035486814,0.08169143,0.14332344,0.09654913,0.112747185,0.027368682,0.11118121,0.121224985,0.02991711,0.0077875126
0.011649264,0.04079587,0.014848768,0.0026450437,0.008784022,0.029168231,0.025208695,0.07818832,0.073866986,0.0030158241,0.42468214,0.07800198,0.20446159,0.004683204
0.011508045,0.05310761,0.00933236,0.0029986536,0.01411327,0.026505468,0.034781292,0.06952442,0.13959366,0.0036406205,0.4310651,0.07565829,0.12364223,0.004528933
0.012843704,0.037240557,0.0011689547,0.022326134,0.55424726,0.008483958,0.07498132,0.0027919288,0.18552038,0.027793325,0.008606966,0.004635429,0.002097581,0.05726254
0.0031366902,0.008398127,0.014872576,0.0005098588,0.002893184,0.009145163,0.004116006,0.032039978,0.019324709,0.0005413968,0.44250163,0.025890213,0.4329475,0.0036829764
0.0070883967,0.04655448,0.00460638,0.0020095515,0.019679949,0.014897936,0.030171962,0.04195431,0.24387874,0.0026365828,0.46040922,0.048755467,0.07329792,0.004059096
0.007515165,0.02415292,0.00080708374,0.014544581,0.622741,0.0048126597,0.0502042,0.0015063363,0.18424416,0.018312821,0.006765613,0.0025541764,0.0016947439,0.060144573
0.01146938,0.0018009271,0.30866215,0.0013145941,0.00064539665,0.011732369,0.0009543767,0.011287711,0.0001841743,0.0009684136,0.019192435,0.006154499,0.60380685,0.021826755
0.034980956,0.0031126817,0.5348061,0.0078091486,0.0010448693,0.029603362,0.0024708542,0.011280857,9.668066e-5,0.0049594813,0.0035878718,0.007141067,0.28887406,0.07023202
0.055431526,0.018862719,0.1868808,0.009994516,0.0021852057,0.08669341,0.013000297,0.09084629,0.0015281783,0.008060545,0.053892855,0.06394761,0.3919568,0.016719287
0.15453483,0.031123713,0.06747458,0.13514961,0.07398063,0.07731956,0.055262122,0.012874458,0.0029621448,0.10971294,0.002846983,0.013441662,0.017893652,0.24542317
0.0043894844,0.009235095,0.02019675,0.000697785,0.0027439315,0.012124633,0.0046124402,0.038702223,0.014504785,0.00071985956,0.39370245,0.030270841,0.46378693,0.0043128435
0.004123036,0.018980186,0.009539125,0.00083966594,0.006017731,0.011823319,0.010215478,0.04116901,0.06899919,0.00097454054,0.5316147,0.039643306,0.2526327,0.003428041
0.0030018433,0.029437674,0.00083554134,0.0011489186,0.06292692,0.0037714154,0.022067824,0.008888818,0.5640456,0.0018044063,0.27419898,0.012099321,0.011783545,0.003989218
0.058895066,0.08350011,0.03754317,0.016158516,0.010600106,0.109484084,0.06886884,0.1494864,0.028556978,0.016571736,0.13466798,0.15099339,0.12638947,0.0082842205
0.04259149,0.11441812,0.014436649,0.014173713,0.023450075,0.07433239,0.0989036,0.11336586,0.10222976,0.016512979,0.184319,0.1314929,0.06279565,0.00697778
0.009555641,0.0484263,0.0006896885,0.01141048,0.36486748,0.008089051,0.07762746,0.005279945,0.3994229,0.016161732,0.0295655,0.008543902,0.0024327885,0.017927118
0.0105470335,0.015270105,0.03660621,0.0017210072,0.0029498516,0.02599039,0.008261158,0.066108905,0.011123114,0.001700811,0.3030477,0.05123156,0.45959184,0.005850322
0.019748313,0.09612272,0.0053960984,0.007025192,0.03581862,0.033283815,0.07849199,0.063668504,0.25726324,0.009169291,0.27047282,0.079102635,0.03895364,0.0054831444
0.008964609,0.053823676,0.005419253,0.0025565752,0.019574607,0.018914476,0.035842262,0.050717976,0.22547354,0.0033031076,0.43615955,0.058742166,0.07632281,0.0041853343
0.004405883,0.0026632664,0.0542769,0.0005010748,0.0010167344,0.008828779,0.0012102356,0.021780409,0.0013837995,0.00044623928,0.17314297,0.012724382,0.7105885,0.007030839
0.0059402427,0.047408123,0.002181283,0.0019836996,0.03541053,0.009779413,0.0332464,0.024909051,0.40125868,0.0028335352,0.36976472,0.031558275,0.029596936,0.0041290573
0.011772052,0.0779082,0.001560754,0.005602627,0.080923684,0.014925386,0.073487185,0.024819449,0.47108042,0.008170952,0.17932384,0.03441156,0.010805919,0.0052079787
0.010219845,0.016885806,0.0015121932,0.021949856,0.66762406,0.0054175104,0.03957524,0.0010886644,0.067403525,0.024461811,0.0031318525,0.0017018722,0.0020740551,0.1369538
0.004320407,0.037230045,0.0007091123,0.0021136857,0.107305236,0.004871853,0.034236487,0.008817059,0.5951527,0.0033149535,0.17729816,0.012486426,0.0073731,0.004770784
0.007971525,0.002750097,0.11767501,0.0008733088,0.0008475756,0.012545203,0.0013045737,0.022624714,0.00065990124,0.0007258914,0.09022388,0.012662107,0.7184023,0.010733838
0.005520746,0.0013690894,0.1511943,0.0005383657,0.0006266462,0.0071183015,0.0006207198,0.011406429,0.0003192852,0.00043327027,0.05528399,0.0059729717,0.7468095,0.012786319
0.0037266735,0.026827393,0.004615567,0.0009136718,0.011619037,0.009327206,0.015298621,0.032283876,0.18232138,0.0011719812,0.5560279,0.035449866,0.117190205,0.003226644
0.16615345,0.03313177,0.19283919,0.07088599,0.009946558,0.16013847,0.04061217,0.053990196,0.0013421822,0.05300979,0.008001893,0.047273863,0.09424332,0.068431064
0.18866746,0.033760276,0.11680916,0.12569137,0.02916497,0.12414578,0.053384047,0.025412481,0.0017199038,0.0963463,0.003537525,0.02490115,0.03341599,0.14304361
0.15918313,0.07593229,0.03169944,0.12887257,0.07758632,0.1062433,0.12614442,0.027957482,0.011930358,0.11971029,0.0068535507,0.034019824,0.012841685,0.08102537
