Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14
0.055719752,0.055719733,0.055719752,0.05571975,0.05571975,0.055719737,0.055719752,0.26060638,0.055719737,0.055719737,0.07075673,0.05571975,0.055719726,0.055719737
0.029333474,0.029333474,0.029333511,0.029333474,0.029333474,0.029333482,0.029333489,0.00023244806,0.029333482,0.029333474,0.64776576,0.029333482,0.029333467,0.029333467
0.02527154,0.02527154,0.02527156,0.02527154,0.02527154,0.02527154,0.025271554,0.00012571938,0.02527154,0.02527154,0.6966157,0.025271554,0.025271527,0.025271535
0.049394045,0.049394045,0.04939409,0.04939406,0.049394045,0.049394045,0.049394075,0.0032455393,0.049394075,0.049394045,0.4040258,0.049394075,0.049394045,0.049394045
0.060674723,0.060674712,0.060674753,0.06067472,0.060674723,0.060674705,0.060674746,0.017252529,0.060674723,0.06067472,0.25465083,0.060674723,0.060674705,0.060674712
0.058979437,0.058979426,0.058979455,0.05897943,0.058979437,0.058979426,0.058979455,0.012804633,0.05897943,0.05897943,0.2794421,0.058979437,0.058979407,0.058979426
0.055356983,0.055356976,0.055357024,0.055356983,0.05535699,0.055356972,0.055357005,0.0073206755,0.055356983,0.055356976,0.32839543,0.05535699,0.055356964,0.055356976
0.030521072,0.030521078,0.03052111,0.030521078,0.03052109,0.03052109,0.030521102,0.0002755781,0.03052109,0.030521072,0.6334713,0.030521102,0.030521072,0.03052109
0.05766394,0.05766393,0.05766398,0.057663947,0.057663955,0.057663932,0.057663955,0.01035474,0.05766394,0.05766394,0.297678,0.057663955,0.057663914,0.05766393
0.047989175,0.047989164,0.047989175,0.047989175,0.047989175,0.047989175,0.047989186,0.37426674,0.047989175,0.047989175,0.049863234,0.047989175,0.047989164,0.047989175
0.028924728,0.028924728,0.02892475,0.028924728,0.028924728,0.028924728,0.028924758,0.00021902987,0.028924728,0.028924715,0.65268415,0.028924728,0.028924715,0.02892472
0.03728228,0.03728228,0.0372823,0.03728228,0.03728228,0.03728228,0.0372823,0.00068769004,0.03728228,0.03728228,0.5519249,0.03728228,0.037282273,0.03728228
0.06182536,0.06182535,0.0618254,0.06182536,0.06182536,0.06182536,0.061825383,0.021647733,0.06182536,0.06182536,0.2364478,0.06182536,0.06182535,0.06182535
0.05138993,0.051389918,0.051389962,0.05138993,0.05138993,0.05138993,0.05138995,0.0042240093,0.05138993,0.05138993,0.3790968,0.05138993,0.051389903,0.051389918
0.043907963,0.04390794,0.04390794,0.043907963,0.043907955,0.04390794,0.043907963,0.43130714,0.04390794,0.04390794,0.04179754,0.04390794,0.04390794,0.04390794
0.034164596,0.03416458,0.03416459,0.03416459,0.03416459,0.03416458,0.03416459,0.5630361,0.03416458,0.03416459,0.026988983,0.03416459,0.03416457,0.03416458
0.039065164,0.039065145,0.039065164,0.039065164,0.039065164,0.039065156,0.039065175,0.49742034,0.039065164,0.039065164,0.03379783,0.039065164,0.039065145,0.039065145
0.060812835,0.06081282,0.060812835,0.060812835,0.060812842,0.06081282,0.060812842,0.17653668,0.060812823,0.060812823,0.093709394,0.060812835,0.060812816,0.06081282
0.061683703,0.061683703,0.061683737,0.06168371,0.061683718,0.061683703,0.061683726,0.021019775,0.061683703,0.061683703,0.23877569,0.061683718,0.061683696,0.061683703
0.03969573,0.039695736,0.039695766,0.03969573,0.03969573,0.03969573,0.039695747,0.00093919464,0.039695747,0.03969572,0.52271193,0.039695747,0.03969572,0.03969573
0.064856626,0.0648566,0.06485664,0.06485662,0.06485663,0.06485661,0.06485663,0.061537106,0.06485662,0.064856626,0.1601835,0.06485662,0.0648566,0.06485661
0.028943911,0.028943911,0.028943934,0.028943911,0.028943911,0.028943911,0.028943926,0.00021964427,0.028943911,0.028943911,0.65245336,0.028943926,0.028943898,0.028943904
0.042187456,0.042187463,0.042187486,0.042187456,0.042187456,0.042187445,0.042187463,0.0012906779,0.042187456,0.042187445,0.49245983,0.042187463,0.042187445,0.042187445
0.061918188,0.061918173,0.06191822,0.061918188,0.061918188,0.061918188,0.061918195,0.1557598,0.061918188,0.061918188,0.101222,0.061918195,0.061918173,0.061918188
0.03145847,0.03145848,0.03145849,0.03145847,0.03145848,0.03145848,0.03145849,0.00031442905,0.031458482,0.03145847,0.62218386,0.03145848,0.031458464,0.03145847
0.03442305,0.03442303,0.034423042,0.03442305,0.03442305,0.034423042,0.03442305,0.55960274,0.03442303,0.034423042,0.02732079,0.03442303,0.03442303,0.03442303
0.049665138,0.049665127,0.049665138,0.049665138,0.049665138,0.04966513,0.04966515,0.3503781,0.049665138,0.049665138,0.053640302,0.049665138,0.049665127,0.049665127
0.06408414,0.064084135,0.06408418,0.06408414,0.06408416,0.064084135,0.06408416,0.038997747,0.06408414,0.064084135,0.19199252,0.06408414,0.06408413,0.064084135
0.058055192,0.05805518,0.0580552,0.05805519,0.058055192,0.05805518,0.0580552,0.22362845,0.05805519,0.058055192,0.07970932,0.05805519,0.058055166,0.05805519
0.057210866,0.05721085,0.057210866,0.05721086,0.05721086,0.057210844,0.057210866,0.23722178,0.05721085,0.05721086,0.07624803,0.057210844,0.057210844,0.05721085
0.033284273,0.033284273,0.033284303,0.033284273,0.033284273,0.033284288,0.033284288,0.0004043237,0.033284288,0.033284266,0.6001843,0.033284288,0.033284266,0.033284273
0.064036295,0.064036265,0.064036295,0.06403628,0.06403629,0.064036265,0.064036295,0.10767865,0.06403627,0.06403628,0.12388605,0.06403627,0.06403626,0.06403626
0.031978104,0.03197811,0.031978123,0.031978104,0.03197811,0.031978097,0.03197812,0.00033799023,0.03197811,0.03197811,0.6159247,0.03197811,0.031978097,0.031978097
0.03315248,0.033152487,0.03315251,0.033152487,0.033152487,0.033152495,0.033152502,0.00039713812,0.033152487,0.033152495,0.60177296,0.033152495,0.03315248,0.03315248
0.06314233,0.06314232,0.06314236,0.06314233,0.06314233,0.06314231,0.06314234,0.029362883,0.06314233,0.06314233,0.21292928,0.06314233,0.06314229,0.06314231
0.062851995,0.062851995,0.06285204,0.062852,0.062852,0.06285198,0.06285203,0.027286623,0.06285202,0.062852,0.21848933,0.062852,0.06285199,0.06285199
0.063370764,0.06337077,0.0633708,0.06337077,0.06337077,0.063370764,0.063370794,0.031217376,0.06337079,0.06337079,0.20833328,0.06337079,0.063370764,0.063370764
0.035321917,0.035321917,0.035321943,0.035321925,0.035321925,0.035321917,0.035321943,0.000531523,0.035321925,0.035321925,0.57560533,0.035321925,0.03532191,0.035321925
0.041388433,0.041388415,0.041388422,0.041388433,0.041388433,0.041388422,0.04138844,0.46588397,0.041388422,0.041388433,0.037454948,0.041388422,0.041388415,0.041388415
0.035494857,0.03549485,0.03549485,0.035494857,0.035494857,0.035494857,0.035494857,0.54533416,0.03549485,0.03549485,0.028727518,0.035494857,0.03549485,0.03549485
0.061593026,0.06159301,0.061593052,0.061593026,0.061593026,0.06159301,0.061593052,0.020632599,0.061593026,0.061593037,0.2402511,0.061593037,0.06159301,0.06159301
0.05016881,0.050168794,0.05016881,0.050168816,0.05016881,0.050168794,0.05016881,0.34313467,0.050168794,0.05016881,0.054839622,0.0501688,0.050168794,0.050168794
0.037035864,0.037035853,0.037035853,0.037035853,0.037035853,0.037035853,0.037035864,0.5247294,0.037035853,0.037035853,0.030840425,0.037035853,0.037035853,0.037035853
0.05860878,0.05860878,0.058608815,0.05860878,0.05860877,0.05860878,0.0586088,0.012044435,0.05860878,0.058608785,0.28465006,0.058608796,0.05860877,0.05860877
0.05467866,0.05467865,0.05467867,0.05467867,0.05467867,0.05467865,0.05467868,0.27655467,0.05467865,0.05467866,0.067301415,0.05467865,0.054678656,0.054678656
0.060857516,0.06085751,0.06085754,0.060857527,0.060857516,0.06085751,0.06085753,0.17572533,0.06085751,0.060857527,0.09398446,0.060857516,0.0608575,0.06085751
0.053906314,0.05390629,0.053906314,0.053906307,0.053906314,0.05390629,0.053906307,0.28822032,0.053906307,0.053906307,0.06490402,0.053906303,0.05390629,0.05390629
0.061450347,0.061450318,0.061450347,0.06145034,0.061450347,0.061450314,0.061450347,0.1647503,0.06145032,0.061450336,0.09784567,0.061450325,0.06145032,0.061450318
0.039167322,0.039167304,0.039167315,0.039167322,0.039167322,0.039167304,0.039167322,0.4960399,0.039167304,0.039167315,0.033952292,0.039167304,0.039167304,0.039167304
0.044307128,0.04430711,0.044307128,0.044307128,0.044307128,0.04430711,0.044307128,0.4257886,0.04430711,0.044307128,0.042525962,0.04430712,0.04430711,0.04430711
0.053632803,0.053632796,0.053632814,0.053632796,0.053632803,0.053632803,0.053632814,0.292321,0.053632796,0.0536328,0.06408542,0.053632803,0.053632785,0.053632796
0.06432592,0.064325914,0.064325936,0.06432592,0.06432592,0.0643259,0.06432592,0.09876901,0.064325914,0.064325914,0.12932,0.064325914,0.0643259,0.06432591
0.03306839,0.033068374,0.03306839,0.03306839,0.03306839,0.03306838,0.03306839,0.57756674,0.03306838,0.03306839,0.025612667,0.03306839,0.033068374,0.03306838
0.05039456,0.050394546,0.05039456,0.05039456,0.05039456,0.050394546,0.050394565,0.33987767,0.050394546,0.050394557,0.055387657,0.050394557,0.050394546,0.050394546
0.043664314,0.04366429,0.043664314,0.043664314,0.043664314,0.043664303,0.043664325,0.43466964,0.043664303,0.043664303,0.041358672,0.043664314,0.04366429,0.043664303
0.063837774,0.06383775,0.06383778,0.063837774,0.06383777,0.06383775,0.06383778,0.035859734,0.06383775,0.06383777,0.1980871,0.06383778,0.063837744,0.063837744
0.045328468,0.045328435,0.045328453,0.045328453,0.045328453,0.045328446,0.045328468,0.4116136,0.045328446,0.045328453,0.04444508,0.045328446,0.045328435,0.045328435
0.042102896,0.042102873,0.042102885,0.042102896,0.042102896,0.042102873,0.042102896,0.45612153,0.042102873,0.042102885,0.038643915,0.042102873,0.042102873,0.042102873
0.04036305,0.040363032,0.040363044,0.040363044,0.040363044,0.040363044,0.040363062,0.47984073,0.040363044,0.040363044,0.035802837,0.040363044,0.040363025,0.040363044
0.045838304,0.045838293,0.045838304,0.045838304,0.045838304,0.045838293,0.04583832,0.40450594,0.045838293,0.045838293,0.045434456,0.045838304,0.045838293,0.045838293
0.06124102,0.061241005,0.06124103,0.061241023,0.06124102,0.061240993,0.061241023,0.16867353,0.061241005,0.06124101,0.096434355,0.06124101,0.061240993,0.061241005
0.032564104,0.03256409,0.03256409,0.032564096,0.032564104,0.03256409,0.032564104,0.5842349,0.03256409,0.03256409,0.024996007,0.03256409,0.032564078,0.03256409
0.06381304,0.06381302,0.06381307,0.06381304,0.06381306,0.06381304,0.06381307,0.035576846,0.06381306,0.06381306,0.1986666,0.06381306,0.06381302,0.06381304
0.039066583,0.03906657,0.039066583,0.039066583,0.039066583,0.03906657,0.039066583,0.49740112,0.03906656,0.039066583,0.033799976,0.039066583,0.03906657,0.03906657
0.04640583,0.046405796,0.04640582,0.04640583,0.04640582,0.04640582,0.04640584,0.39656848,0.04640582,0.04640582,0.046561748,0.04640582,0.046405807,0.04640582
0.038171448,0.03817143,0.03817143,0.03817144,0.038171448,0.03817143,0.038171448,0.509473,0.03817143,0.03817143,0.032469746,0.03817143,0.03817143,0.03817143
0.05623795,0.05623793,0.056237955,0.056237943,0.05623795,0.05623793,0.056237955,0.25255895,0.056237936,0.056237943,0.072585724,0.056237936,0.05623793,0.056237943
0.06277653,0.06277653,0.062776566,0.06277653,0.06277653,0.06277651,0.06277656,0.026789995,0.06277653,0.06277653,0.21989164,0.06277653,0.06277652,0.06277652
0.06472024,0.06472024,0.064720266,0.06472024,0.06472024,0.064720236,0.064720266,0.08261972,0.06472024,0.06472025,0.14073737,0.06472024,0.064720236,0.064720236
0.06198123,0.061981216,0.06198123,0.061981224,0.06198123,0.061981212,0.061981235,0.15452199,0.06198122,0.06198123,0.101703346,0.06198123,0.061981212,0.061981212
0.051407818,0.051407818,0.051407844,0.051407818,0.051407818,0.051407807,0.051407833,0.004234127,0.05140783,0.051407818,0.378872,0.051407833,0.0514078,0.051407818
0.039567992,0.039567973,0.039567992,0.039567992,0.039567992,0.039567992,0.039567992,0.49062058,0.039567992,0.039567992,0.034563594,0.039567992,0.039567985,0.039567985
0.05296729,0.052967306,0.05296734,0.052967306,0.052967306,0.05296729,0.052967317,0.0052295215,0.052967306,0.052967306,0.35916278,0.052967306,0.05296729,0.052967306
0.037440263,0.03744025,0.037440263,0.037440263,0.037440263,0.03744025,0.037440263,0.5193035,0.03744025,0.03744025,0.03141339,0.03744025,0.03744025,0.03744025
0.03533467,0.035334654,0.035334654,0.03533467,0.03533466,0.035334654,0.03533467,0.5474701,0.035334654,0.035334654,0.028514067,0.035334654,0.035334654,0.035334654
0.064558186,0.06455817,0.0645582,0.064558186,0.06455818,0.06455817,0.06455821,0.09023574,0.064558186,0.06455818,0.13506617,0.06455817,0.06455816,0.06455816
0.06471303,0.064713016,0.06471304,0.06471303,0.06471303,0.06471301,0.06471304,0.052721422,0.064713016,0.06471303,0.17072226,0.06471303,0.064713,0.064713016
0.046178117,0.04617814,0.04617816,0.046178117,0.046178125,0.04617814,0.04617816,0.002144004,0.04617814,0.04617814,0.44371828,0.046178147,0.046178117,0.04617814
0.033725094,0.03372508,0.033725087,0.033725087,0.033725087,0.033725087,0.033725094,0.5688678,0.033725087,0.033725087,0.02643121,0.033725087,0.03372508,0.03372508
0.043053977,0.04305397,0.043053996,0.043053977,0.043053977,0.043053977,0.043053996,0.0014409026,0.043053977,0.043053977,0.48191136,0.043053977,0.04305396,0.04305397
0.06063562,0.06063559,0.060635623,0.060635608,0.06063562,0.0606356,0.060635623,0.17973414,0.0606356,0.060635608,0.0926385,0.060635608,0.06063559,0.060635608
0.04483737,0.04483735,0.04483737,0.04483737,0.04483737,0.04483735,0.044837378,0.41843954,0.04483735,0.04483737,0.043512113,0.044837356,0.04483735,0.04483735
0.05149667,0.051496662,0.051496677,0.051496662,0.05149667,0.051496662,0.05149667,0.32387727,0.051496662,0.051496662,0.058162797,0.05149667,0.05149666,0.051496662
0.06441672,0.06441671,0.064416744,0.06441672,0.06441672,0.06441671,0.064416744,0.04460548,0.06441672,0.06441672,0.18239391,0.06441673,0.06441669,0.06441671
0.05118544,0.051185425,0.051185444,0.051185437,0.051185437,0.051185425,0.05118544,0.32841313,0.051185425,0.051185437,0.057361677,0.051185425,0.051185425,0.051185425
0.05682882,0.05682882,0.056828845,0.05682882,0.05682882,0.056828804,0.056828845,0.009104199,0.05682882,0.05682882,0.30894995,0.05682882,0.05682882,0.05682882
0.06486918,0.06486916,0.064869195,0.06486918,0.06486917,0.06486915,0.06486919,0.06354105,0.06486917,0.06486917,0.15802893,0.06486917,0.06486915,0.06486916
0.032449607,0.032449592,0.032449596,0.032449596,0.032449596,0.032449592,0.032449607,0.5857474,0.032449592,0.032449596,0.024857407,0.032449596,0.032449592,0.032449592
0.06371098,0.06371097,0.063711,0.06371097,0.06371099,0.06371097,0.063710995,0.1164771,0.06371097,0.06371098,0.11899106,0.06371098,0.06371097,0.06371097
0.064088,0.064088,0.06408804,0.06408801,0.06408801,0.064087994,0.06408804,0.039052337,0.06408801,0.06408802,0.19189157,0.06408801,0.064088,0.064088
0.037934273,0.037934266,0.037934266,0.037934266,0.037934273,0.037934266,0.03793428,0.51266456,0.037934266,0.037934266,0.032124177,0.037934266,0.037934266,0.037934266
0.039842255,0.039842263,0.039842293,0.039842255,0.039842255,0.039842274,0.03984228,0.000957,0.039842274,0.039842255,0.5209358,0.039842274,0.039842244,0.039842255
0.05391246,0.053912442,0.05391247,0.053912457,0.053912457,0.05391244,0.05391246,0.28812805,0.05391244,0.05391245,0.06492258,0.05391245,0.053912442,0.053912442
0.054163724,0.05416372,0.054163754,0.054163724,0.054163724,0.05416372,0.054163754,0.00617463,0.054163724,0.054163724,0.34386075,0.054163728,0.05416371,0.05416372
0.041026402,0.04102638,0.041026402,0.04102639,0.041026402,0.04102638,0.041026402,0.47081882,0.04102638,0.041026402,0.036864493,0.04102639,0.04102638,0.04102638
0.03693112,0.036931098,0.03693111,0.03693112,0.03693112,0.036931098,0.03693112,0.5261334,0.036931098,0.03693111,0.030693306,0.036931098,0.036931098,0.036931098
0.06469646,0.064696446,0.064696476,0.06469646,0.06469646,0.064696446,0.064696476,0.08389452,0.064696446,0.064696476,0.13974787,0.06469646,0.06469644,0.06469645
0.037266314,0.037266314,0.037266314,0.037266314,0.037266314,0.037266314,0.037266314,0.5216383,0.037266307,0.037266314,0.031165991,0.037266314,0.037266307,0.037266314
0.06391418,0.06391416,0.0639142,0.06391418,0.063914165,0.063914165,0.06391418,0.036767665,0.063914165,0.063914165,0.1962623,0.06391417,0.06391414,0.063914165
0.06451533,0.064515315,0.064515345,0.06451533,0.06451532,0.06451531,0.06451533,0.046788283,0.06451533,0.064515315,0.17902789,0.06451532,0.0645153,0.06451531
0.06317086,0.06317085,0.06317089,0.06317086,0.063170865,0.06317086,0.06317088,0.029582875,0.06317086,0.063170865,0.21236683,0.06317086,0.063170835,0.063170835
0.036667407,0.0366674,0.0366674,0.036667407,0.036667407,0.0366674,0.03666741,0.529666,0.0366674,0.0366674,0.030325199,0.036667407,0.0366674,0.0366674
0.06400802,0.064008005,0.06400804,0.06400802,0.06400802,0.064008005,0.06400804,0.03795959,0.06400802,0.064008005,0.19394419,0.064008035,0.064008,0.064008
0.04676602,0.04676601,0.04676602,0.046766035,0.04676602,0.04676602,0.046766035,0.39151576,0.04676602,0.04676602,0.04729202,0.04676602,0.046765998,0.04676601
0.05327355,0.05327355,0.05327359,0.05327355,0.05327355,0.053273536,0.053273577,0.005454615,0.05327355,0.05327355,0.3552627,0.05327355,0.053273536,0.05327355
0.05779603,0.05779602,0.057796046,0.05779603,0.05779603,0.057796013,0.05779603,0.22783194,0.05779602,0.05779603,0.078615695,0.05779602,0.057796013,0.05779602
0.047673237,0.047673237,0.047673237,0.047673237,0.047673237,0.047673237,0.047673248,0.37873614,0.047673237,0.047673237,0.049185026,0.047673237,0.047673225,0.047673225
0.042624548,0.042624548,0.04262456,0.042624548,0.042624548,0.042624548,0.04262456,0.4489727,0.042624548,0.042624548,0.039532654,0.042624548,0.042624537,0.042624548
0.053341083,0.053341053,0.053341072,0.053341083,0.053341087,0.05334106,0.053341087,0.29667848,0.05334107,0.053341083,0.06322865,0.053341072,0.05334106,0.05334106
0.03581418,0.035814162,0.035814162,0.03581418,0.03581417,0.035814162,0.03581418,0.54107356,0.035814162,0.03581417,0.029156415,0.035814162,0.035814162,0.035814162
0.04373056,0.04373054,0.04373056,0.04373055,0.04373055,0.04373054,0.04373056,0.4337558,0.04373055,0.04373055,0.041477576,0.04373055,0.04373054,0.04373054
0.06294612,0.062946096,0.06294613,0.0629461,0.06294611,0.06294609,0.062946126,0.13452817,0.062946096,0.06294611,0.11011854,0.062946096,0.06294609,0.062946096
0.064446844,0.06444684,0.06444686,0.06444684,0.06444685,0.06444684,0.06444685,0.09454929,0.06444684,0.06444685,0.13208862,0.06444684,0.06444683,0.06444684
0.040056523,0.040056523,0.040056556,0.040056523,0.040056523,0.040056523,0.04005654,0.0009836195,0.040056534,0.040056523,0.518338,0.040056534,0.0400565,0.0400565
0.037689865,0.037689865,0.037689865,0.037689865,0.037689865,0.037689857,0.037689883,0.5159505,0.037689865,0.037689865,0.031771027,0.037689865,0.037689857,0.037689865
