Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14
0.042650163,0.042650163,0.042650163,0.042650163,0.04265015,0.042650163,0.03178448,0.45641354,0.042650163,0.042650163,0.042650163,0.042650163,0.042650163,0.042650163
0.051745486,0.051745493,0.051745493,0.051745493,0.051745478,0.051745493,0.053894106,0.32516,0.051745493,0.051745493,0.051745486,0.051745493,0.051745486,0.051745493
0.028376518,0.028376518,0.028376518,0.028376518,0.028376518,0.028376518,0.64943385,0.0100479135,0.028376518,0.028376518,0.028376518,0.028376518,0.028376518,0.028376518
0.025118502,0.025118502,0.025118502,0.025118502,0.025118502,0.025118502,0.69047207,0.00810587,0.025118502,0.025118502,0.025118502,0.025118502,0.025118502,0.025118502
0.030538267,0.030538267,0.03053826,0.030538267,0.03053826,0.030538267,0.6220291,0.011511782,0.03053826,0.03053826,0.030538267,0.030538267,0.030538267,0.03053826
0.029179005,0.029179005,0.029178992,0.029178998,0.029178992,0.029179005,0.0144777335,0.63537425,0.029178998,0.029179005,0.029178998,0.029179005,0.029178998,0.029179005
0.05612078,0.05612078,0.056120776,0.05612078,0.056120776,0.056120776,0.26801506,0.058535583,0.056120776,0.05612078,0.05612078,0.05612078,0.05612078,0.05612078
0.029271731,0.029271739,0.029271731,0.029271731,0.029271731,0.029271739,0.014564011,0.6341752,0.029271731,0.029271739,0.029271731,0.029271731,0.029271731,0.029271731
0.017110176,0.017110173,0.017110173,0.017110176,0.017110173,0.017110176,0.005740083,0.78893787,0.017110176,0.017110173,0.017110176,0.017110173,0.017110176,0.017110176
0.023499804,0.023499804,0.023499804,0.023499804,0.023499804,0.023499804,0.7107565,0.0072458577,0.023499804,0.023499804,0.023499804,0.023499804,0.023499804,0.023499804
0.021072397,0.021072397,0.021072397,0.021072397,0.021072397,0.021072397,0.74105793,0.006073265,0.021072397,0.021072397,0.021072397,0.021072397,0.0210724,0.021072397
0.019804524,0.019804524,0.019804524,0.019804524,0.019804524,0.019804519,0.7568327,0.005513029,0.019804524,0.019804524,0.019804524,0.019804524,0.019804524,0.019804524
0.022030527,0.022030527,0.022030527,0.022030527,0.022030521,0.022030527,0.72911364,0.0065199938,0.022030527,0.022030527,0.022030527,0.022030527,0.022030527,0.022030527
0.055858854,0.055858854,0.055858847,0.055858854,0.055858854,0.055858854,0.27251467,0.057179052,0.055858854,0.055858854,0.055858854,0.055858854,0.055858854,0.055858854
0.05314891,0.053148896,0.0531489,0.053148896,0.053148896,0.053148896,0.05904094,0.30317232,0.0531489,0.0531489,0.0531489,0.0531489,0.05314891,0.05314891
0.045555815,0.045555815,0.045555815,0.045555815,0.045555815,0.04555583,0.42535335,0.027976744,0.04555583,0.045555815,0.04555583,0.04555583,0.04555583,0.04555583
0.05955426,0.05955426,0.05955425,0.05955426,0.05955425,0.05955426,0.19788747,0.08746151,0.05955425,0.05955425,0.05955425,0.05955426,0.05955426,0.05955425
0.060548265,0.060548265,0.06054826,0.060548265,0.06054826,0.06054826,0.16125712,0.1121637,0.06054826,0.060548253,0.06054826,0.06054826,0.06054826,0.060548265
0.02613582,0.02613582,0.02613582,0.02613582,0.02613582,0.02613582,0.67768943,0.008680718,0.02613582,0.02613582,0.02613582,0.02613582,0.02613582,0.02613582
0.051000662,0.051000662,0.051000662,0.051000655,0.051000662,0.05100067,0.3484924,0.039499644,0.051000655,0.051000655,0.051000662,0.051000662,0.051000662,0.051000662
0.05988146,0.05988146,0.05988146,0.05988146,0.05988146,0.05988146,0.18851477,0.09290768,0.05988146,0.05988146,0.05988146,0.05988146,0.05988146,0.05988146
0.047007743,0.047007743,0.047007732,0.047007743,0.047007732,0.047007743,0.04061007,0.39529705,0.047007743,0.047007732,0.047007732,0.047007743,0.047007732,0.047007732
0.031103699,0.031103699,0.031103699,0.031103699,0.031103699,0.031103699,0.61483526,0.011920418,0.031103699,0.031103699,0.031103699,0.031103699,0.031103699,0.031103699
0.039893042,0.039893042,0.039893042,0.039893042,0.039893042,0.039893042,0.5012297,0.020053796,0.039893042,0.039893042,0.039893042,0.039893042,0.039893042,0.039893042
0.03575162,0.03575162,0.03575161,0.03575162,0.03575161,0.03575162,0.021552475,0.5494281,0.03575162,0.03575162,0.03575162,0.03575162,0.03575161,0.03575161
0.04180727,0.04180727,0.04180727,0.041807283,0.041807283,0.041807283,0.47589594,0.022416754,0.041807283,0.04180727,0.04180727,0.04180727,0.04180727,0.041807283
0.021991298,0.021991298,0.021991298,0.021991298,0.021991298,0.021991298,0.7296031,0.0065013035,0.021991298,0.021991298,0.021991298,0.021991298,0.021991298,0.021991298
0.029202053,0.029202046,0.029202046,0.029202046,0.029202053,0.029202046,0.6389862,0.010589197,0.029202053,0.029202046,0.029202046,0.029202046,0.029202053,0.029202053
0.060617726,0.06061773,0.060617726,0.060617726,0.060617726,0.06061773,0.15586567,0.11672166,0.060617726,0.060617726,0.060617726,0.060617726,0.060617726,0.060617726
0.037703976,0.037703976,0.037703976,0.037703976,0.037703976,0.037703976,0.529895,0.017657338,0.037703976,0.037703976,0.037703976,0.037703976,0.037703976,0.037703976
0.05091844,0.05091844,0.05091844,0.05091844,0.05091844,0.050918445,0.3496985,0.039280184,0.05091844,0.05091844,0.05091844,0.05091844,0.05091844,0.05091844
0.020098003,0.020098003,0.020098003,0.020098003,0.020098003,0.020098003,0.75318426,0.005639639,0.020098003,0.020097997,0.020098003,0.020097997,0.020098003,0.020098003
0.049599253,0.049599253,0.049599253,0.049599253,0.049599253,0.049599253,0.3688184,0.03599047,0.049599253,0.049599253,0.049599253,0.049599253,0.049599253,0.049599253
0.053767845,0.053767852,0.053767845,0.053767845,0.053767845,0.053767852,0.06157167,0.2932142,0.053767845,0.053767845,0.053767845,0.053767852,0.053767845,0.053767845
0.05729708,0.057297073,0.057297066,0.057297073,0.057297066,0.057297073,0.24687608,0.06555905,0.057297073,0.057297066,0.057297073,0.057297066,0.057297066,0.057297073
0.0352323,0.0352323,0.0352323,0.0352323,0.0352323,0.0352323,0.020914122,0.55629826,0.0352323,0.0352323,0.0352323,0.0352323,0.0352323,0.0352323
0.047434576,0.047434576,0.047434576,0.047434576,0.047434576,0.047434576,0.3994099,0.0313751,0.047434576,0.047434576,0.047434576,0.047434576,0.047434576,0.047434576
0.057345815,0.057345815,0.057345815,0.057345815,0.05734581,0.057345815,0.081374384,0.23047581,0.057345815,0.057345815,0.057345815,0.057345815,0.057345815,0.057345815
0.026479073,0.026479073,0.026479065,0.026479073,0.026479058,0.026479073,0.0121104475,0.6701407,0.026479073,0.026479073,0.026479073,0.026479065,0.026479065,0.026479073
0.059133317,0.059133317,0.059133314,0.05913333,0.059133317,0.05913333,0.09846167,0.19193855,0.05913333,0.059133317,0.059133317,0.059133317,0.059133317,0.059133317
0.05774828,0.05774828,0.057748273,0.057748273,0.057748266,0.05774828,0.23824047,0.06878022,0.057748273,0.057748273,0.057748273,0.057748273,0.057748273,0.057748273
0.055971395,0.055971395,0.055971395,0.055971395,0.055971388,0.055971395,0.27058914,0.057754114,0.055971395,0.055971395,0.055971395,0.055971395,0.055971395,0.055971395
0.02055963,0.020559626,0.020559626,0.020559626,0.020559626,0.020559626,0.747442,0.005842513,0.020559626,0.020559626,0.020559626,0.020559626,0.020559626,0.020559626
0.05063762,0.05063762,0.05063762,0.05063762,0.05063762,0.05063762,0.3538044,0.038544115,0.05063762,0.05063762,0.05063762,0.05063762,0.05063762,0.05063762
0.022631843,0.022631837,0.022631837,0.022631843,0.022631837,0.022631837,0.7216069,0.0068109715,0.022631837,0.022631837,0.022631837,0.022631837,0.022631843,0.022631837
0.06022823,0.06022822,0.060228214,0.06022822,0.06022822,0.06022823,0.11792568,0.15933567,0.06022822,0.060228214,0.06022822,0.06022823,0.06022822,0.06022822
0.029670209,0.029670209,0.029670209,0.029670209,0.029670201,0.029670216,0.014938662,0.62901884,0.029670216,0.029670209,0.029670209,0.029670209,0.029670201,0.029670201
0.055310696,0.055310696,0.055310693,0.055310696,0.055310693,0.055310696,0.28174043,0.0545312,0.055310696,0.055310696,0.055310696,0.055310693,0.055310696,0.055310696
0.043986667,0.043986667,0.043986667,0.043986667,0.043986667,0.043986667,0.44668302,0.025476893,0.043986667,0.043986667,0.043986667,0.043986667,0.043986667,0.043986667
0.057058632,0.057058632,0.057058632,0.057058632,0.057058632,0.057058632,0.251305,0.06399137,0.057058632,0.057058632,0.057058632,0.057058632,0.057058632,0.057058632
0.054192666,0.054192666,0.054192666,0.054192666,0.05419266,0.054192666,0.2998991,0.049788896,0.054192666,0.054192666,0.054192666,0.054192666,0.054192666,0.054192666
0.025700267,0.025700267,0.025700267,0.025700267,0.025700267,0.025700267,0.01147679,0.68012,0.025700267,0.025700267,0.025700267,0.025700267,0.025700267,0.025700267
0.01896978,0.01896978,0.01896978,0.01896978,0.01896978,0.01896978,0.7671998,0.0051628165,0.01896978,0.01896978,0.01896978,0.01896978,0.01896978,0.01896978
0.026393404,0.026393404,0.026393404,0.026393404,0.026393404,0.026393404,0.67444855,0.008830665,0.026393404,0.026393404,0.026393404,0.026393404,0.026393404,0.026393404
0.049853086,0.049853086,0.049853086,0.04985309,0.049853075,0.049853086,0.36517128,0.036591712,0.049853086,0.049853086,0.049853086,0.049853086,0.049853086,0.049853086
0.030395983,0.030395988,0.030395988,0.030395988,0.030395983,0.030395988,0.6238375,0.011410709,0.030395983,0.030395983,0.030395988,0.030395983,0.030395988,0.030395983
0.05455142,0.05455142,0.054551415,0.05455142,0.054551415,0.05455142,0.29415688,0.051226124,0.054551415,0.054551415,0.054551415,0.054551415,0.05455142,0.05455142
0.056573,0.056573,0.05657299,0.056573,0.05657299,0.056573004,0.07604983,0.24507427,0.056573,0.056573,0.056573,0.056573,0.056573,0.056573
0.05878346,0.05878346,0.05878346,0.05878346,0.05878346,0.05878346,0.21668062,0.0779179,0.05878346,0.05878346,0.05878346,0.05878346,0.05878346,0.05878346
0.021249013,0.021249013,0.021249013,0.021249013,0.021249013,0.021249019,0.73885775,0.0061540804,0.021249013,0.021249013,0.021249019,0.021249013,0.021249019,0.021249013
0.022200987,0.022200987,0.022200981,0.022200987,0.022200981,0.022200987,0.008876408,0.72471184,0.022200987,0.022200987,0.022200987,0.022200981,0.022200981,0.022200981
0.030288609,0.030288609,0.030288609,0.030288609,0.030288609,0.030288614,0.62520176,0.011334898,0.030288609,0.030288609,0.030288609,0.030288609,0.030288609,0.030288609
0.036621768,0.036621768,0.036621768,0.036621768,0.036621768,0.036621775,0.5439625,0.016576333,0.036621768,0.036621768,0.036621768,0.036621768,0.036621775,0.036621768
0.039650686,0.039650686,0.039650686,0.039650686,0.039650686,0.039650686,0.50441825,0.019773452,0.039650686,0.039650686,0.039650686,0.039650686,0.039650686,0.039650686
0.023653496,0.02365349,0.02365349,0.023653496,0.02365349,0.02365349,0.7088334,0.0073247366,0.023653496,0.02365349,0.023653496,0.023653496,0.023653496,0.023653496
0.06065355,0.06065355,0.060653538,0.060653538,0.060653538,0.06065355,0.13801876,0.13413875,0.060653538,0.060653538,0.06065355,0.06065355,0.06065355,0.06065355
0.05789119,0.05789118,0.05789118,0.05789118,0.05789118,0.05789119,0.23542544,0.06988034,0.05789119,0.05789119,0.05789119,0.05789119,0.05789119,0.05789118
0.030005598,0.030005598,0.030005598,0.030005606,0.030005598,0.030005598,0.6287959,0.011136913,0.030005598,0.030005598,0.030005598,0.030005598,0.030005598,0.030005598
0.022121577,0.022121577,0.022121577,0.022121577,0.022121577,0.022121577,0.7279776,0.0065635242,0.022121577,0.022121577,0.022121577,0.022121577,0.022121577,0.022121577
0.032411266,0.032411266,0.032411266,0.032411266,0.032411266,0.032411266,0.59815514,0.012909671,0.032411266,0.032411262,0.032411266,0.032411266,0.032411266,0.032411266
0.033231866,0.033231854,0.033231866,0.033231866,0.033231866,0.033231866,0.5876537,0.013563914,0.033231866,0.033231854,0.033231866,0.033231854,0.033231866,0.033231866
0.060594417,0.060594417,0.060594413,0.060594417,0.060594417,0.06059443,0.13259143,0.14027551,0.060594417,0.060594417,0.060594417,0.060594417,0.060594417,0.060594417
0.05394846,0.05394846,0.05394846,0.05394846,0.05394846,0.05394846,0.3037676,0.048850857,0.05394846,0.05394846,0.05394846,0.05394846,0.053948447,0.05394846
0.03192823,0.031928223,0.031928223,0.03192823,0.031928223,0.03192823,0.60432446,0.012536811,0.031928223,0.031928223,0.03192823,0.031928223,0.03192823,0.031928223
0.029686123,0.029686123,0.029686118,0.029686118,0.029686118,0.029686118,0.01495375,0.62881285,0.029686123,0.029686118,0.029686118,0.029686118,0.029686118,0.029686118
0.028291404,0.028291404,0.028291404,0.028291404,0.028291404,0.028291412,0.65050983,0.009993303,0.028291404,0.028291404,0.028291412,0.028291404,0.028291412,0.028291404
0.022501655,0.022501655,0.022501655,0.022501655,0.022501655,0.022501655,0.7232328,0.0067472714,0.022501655,0.022501655,0.022501655,0.022501655,0.022501655,0.022501655
0.037329778,0.037329778,0.037329778,0.037329778,0.037329778,0.037329778,0.53476626,0.017276332,0.037329778,0.037329778,0.037329778,0.037329778,0.037329778,0.037329778
0.026711011,0.026711011,0.026711011,0.026711011,0.026711011,0.026711011,0.6704498,0.00901806,0.026711011,0.026711011,0.026711015,0.026711011,0.026711011,0.026711011
0.06041081,0.06041081,0.060410798,0.06041081,0.060410798,0.06041081,0.123664595,0.15140566,0.060410798,0.06041081,0.06041081,0.06041081,0.06041081,0.060410798
0.053172305,0.053172298,0.053172294,0.053172305,0.053172298,0.053172305,0.31586963,0.046062753,0.053172298,0.053172298,0.053172298,0.053172298,0.053172298,0.053172305
0.021717872,0.021717872,0.021717867,0.021717872,0.021717867,0.021717872,0.7330136,0.0063719642,0.021717872,0.021717867,0.021717872,0.021717867,0.021717872,0.021717872
0.023855818,0.023855818,0.023855818,0.023855828,0.023855828,0.023855828,0.70630074,0.0074294433,0.023855828,0.023855818,0.023855828,0.023855828,0.023855828,0.023855818
0.021092683,0.021092689,0.021092683,0.021092683,0.021092683,0.021092689,0.74080515,0.0060825143,0.021092683,0.021092683,0.021092683,0.021092689,0.021092689,0.021092683
0.028245537,0.028245537,0.028245537,0.028245537,0.028245537,0.028245537,0.65108967,0.009963956,0.028245537,0.028245537,0.028245537,0.028245537,0.028245537,0.028245537
0.06065786,0.06065786,0.060657848,0.060657848,0.060657848,0.06065786,0.15115167,0.12095409,0.06065786,0.060657848,0.06065786,0.060657848,0.06065786,0.060657848
0.019151757,0.019151757,0.019151757,0.019151757,0.019151757,0.019151757,0.76494104,0.005237922,0.019151757,0.019151757,0.019151757,0.019151757,0.01915176,0.019151757
0.035350483,0.03535048,0.03535048,0.03535048,0.03535048,0.035350483,0.5604101,0.01538406,0.03535048,0.03535048,0.035350483,0.03535048,0.035350483,0.03535048
0.021628905,0.021628905,0.021628905,0.021628905,0.021628905,0.021628905,0.7341229,0.0063302424,0.021628905,0.021628905,0.021628905,0.021628905,0.021628905,0.021628905
0.020227594,0.020227589,0.020227589,0.020227589,0.020227594,0.020227594,0.75157267,0.0056961295,0.020227589,0.020227594,0.020227594,0.020227594,0.020227594,0.020227589
0.01808048,0.01808048,0.01808048,0.01808048,0.01808048,0.01808048,0.77822864,0.0048055733,0.01808048,0.01808048,0.01808048,0.01808048,0.01808048,0.01808048
0.048528604,0.048528604,0.048528604,0.048528604,0.048528604,0.048528604,0.38405606,0.033600602,0.048528604,0.048528604,0.048528604,0.048528604,0.048528615,0.048528604
0.037910707,0.0379107,0.0379107,0.037910707,0.0379107,0.0379107,0.52720034,0.017871214,0.0379107,0.0379107,0.0379107,0.0379107,0.037910707,0.0379107
0.054157175,0.054157175,0.054157168,0.054157175,0.054157168,0.054157175,0.30046332,0.049650602,0.054157175,0.054157168,0.054157175,0.054157168,0.054157175,0.054157175
0.02833137,0.028331362,0.02833137,0.02833137,0.02833137,0.02833137,0.6500047,0.010018909,0.02833137,0.02833137,0.02833137,0.02833137,0.02833137,0.02833137
0.04310499,0.043104984,0.043104984,0.043104984,0.043104984,0.043104984,0.458554,0.024186207,0.043104984,0.043104984,0.043104984,0.043104984,0.043104984,0.043104984
0.020375723,0.020375723,0.020375723,0.020375723,0.020375723,0.020375723,0.7497302,0.0057611405,0.020375723,0.020375723,0.020375723,0.020375723,0.020375723,0.020375723
0.060655538,0.060655538,0.06065553,0.06065553,0.06065553,0.060655538,0.13828893,0.13384458,0.06065553,0.06065553,0.06065553,0.060655538,0.06065553,0.060655538
0.06054477,0.06054477,0.06054477,0.060544774,0.06054477,0.060544774,0.12956019,0.14390257,0.06054477,0.06054477,0.06054477,0.06054477,0.06054477,0.06054477
0.026193803,0.026193796,0.026193803,0.026193803,0.026193803,0.026193803,0.6769601,0.00871431,0.026193803,0.026193796,0.026193803,0.026193803,0.026193803,0.026193803
0.06007105,0.06007105,0.06007106,0.06007105,0.06007105,0.06007105,0.11401366,0.1651338,0.06007105,0.06007105,0.06007105,0.06007105,0.06007105,0.06007105
0.05634833,0.05634833,0.05634833,0.05634833,0.05634833,0.05634833,0.26405203,0.05976805,0.056348324,0.05634833,0.05634833,0.05634833,0.056348324,0.05634833
0.021858403,0.021858403,0.021858403,0.021858403,0.021858403,0.021858403,0.73126096,0.0064382264,0.021858407,0.021858403,0.021858403,0.021858403,0.021858407,0.021858403
0.026020376,0.026020376,0.026020369,0.026020376,0.026020376,0.026020376,0.6791414,0.008614094,0.026020376,0.026020376,0.026020376,0.026020376,0.026020376,0.026020376
0.04377894,0.04377894,0.04377894,0.04377894,0.04377894,0.04377894,0.44948688,0.025165895,0.04377894,0.04377894,0.04377894,0.04377894,0.04377894,0.04377894
0.06031616,0.06031616,0.06031616,0.06031616,0.06031616,0.060316164,0.17315446,0.10305152,0.06031616,0.06031616,0.060316164,0.060316164,0.060316164,0.06031616
0.052950446,0.05295043,0.05295044,0.05295044,0.05295043,0.05295044,0.31928,0.045314733,0.05295043,0.05295043,0.05295043,0.05295043,0.05295044,0.05295044
0.05826529,0.05826529,0.05826529,0.0582653,0.05826529,0.058265302,0.08904119,0.21177535,0.05826529,0.0582653,0.0582653,0.058265302,0.0582653,0.05826529
0.032448895,0.032448895,0.032448895,0.032448895,0.032448895,0.032448895,0.5976742,0.012939087,0.032448895,0.032448895,0.032448895,0.032448895,0.032448895,0.032448895
0.04302382,0.04302382,0.04302382,0.04302382,0.04302382,0.04302382,0.45964292,0.024071155,0.04302382,0.04302382,0.04302382,0.04302382,0.04302382,0.04302382
0.03370716,0.03370716,0.03370716,0.03370716,0.03370716,0.03370716,0.58155876,0.013955341,0.03370716,0.03370716,0.033707168,0.03370716,0.03370716,0.03370716
0.03112421,0.03112421,0.03112421,0.03112421,0.03112421,0.03112421,0.6145741,0.011935456,0.03112421,0.03112421,0.03112421,0.03112421,0.03112421,0.03112421
0.050331116,0.050331112,0.050331116,0.050331116,0.050331112,0.050331116,0.35826296,0.037763733,0.050331112,0.050331112,0.050331112,0.050331112,0.050331116,0.050331116
0.052102096,0.0521021,0.052102085,0.0521021,0.052102085,0.052102096,0.05513277,0.31964213,0.052102096,0.052102085,0.052102096,0.0521021,0.052102085,0.052102085
0.020673795,0.02067379,0.020673795,0.020673795,0.02067379,0.020673795,0.7460211,0.0058933934,0.020673795,0.02067379,0.020673795,0.020673795,0.020673795,0.02067379
0.044556074,0.044556074,0.044556074,0.044556074,0.044556074,0.044556074,0.4389748,0.026352357,0.044556074,0.044556066,0.044556074,0.044556074,0.044556074,0.044556074
0.059768334,0.059768323,0.059768323,0.059768323,0.059768323,0.059768334,0.19189648,0.09088361,0.059768334,0.059768334,0.059768323,0.059768323,0.059768323,0.059768323
0.022959994,0.022959994,0.022959994,0.022959994,0.022959994,0.022959994,0.7175067,0.0069733,0.022959994,0.022959994,0.02296,0.022959994,0.02296,0.022959994
0.033321723,0.033321723,0.033321716,0.033321723,0.033321723,0.033321723,0.5865022,0.013637202,0.033321723,0.033321723,0.033321723,0.033321723,0.033321723,0.033321723
0.039708998,0.039708998,0.039708998,0.039708998,0.039708998,0.039708998,0.50365144,0.019840542,0.039708998,0.039708998,0.039708998,0.039708998,0.039708998,0.039708998
0.033239104,0.033239104,0.033239104,0.033239104,0.033239104,0.033239115,0.58756095,0.013569813,0.033239104,0.033239104,0.033239104,0.033239104,0.033239104,0.033239104
0.060623143,0.060623143,0.060623143,0.060623147,0.060623128,0.060623147,0.13481754,0.13770477,0.060623143,0.060623128,0.060623147,0.060623143,0.060623143,0.060623143
0.058316417,0.058316417,0.058316402,0.058316402,0.058316402,0.058316402,0.22677493,0.07342819,0.058316402,0.058316402,0.058316402,0.058316402,0.058316402,0.058316417
0.026055217,0.026055217,0.026055217,0.026055217,0.026055217,0.026055224,0.67870325,0.008634164,0.026055224,0.026055217,0.026055224,0.026055224,0.026055224,0.026055217
0.019022275,0.019022275,0.019022275,0.019022275,0.019022275,0.019022275,0.76654834,0.005184411,0.019022275,0.019022275,0.019022275,0.019022275,0.019022275,0.019022275
0.05113691,0.051136903,0.051136903,0.051136903,0.051136903,0.051136903,0.051875703,0.33448142,0.051136903,0.051136903,0.051136903,0.051136903,0.051136903,0.051136903
0.04986569,0.04986569,0.04986569,0.04986569,0.04986569,0.04986569,0.04800072,0.353611,0.04986569,0.049865697,0.04986569,0.04986569,0.04986569,0.04986569
0.016336378,0.016336372,0.016336378,0.016336378,0.016336372,0.01633638,0.005324539,0.798639,0.016336378,0.016336378,0.016336378,0.016336378,0.016336372,0.016336372
0.020216469,0.020216469,0.020216469,0.020216469,0.020216469,0.020216469,0.007567841,0.7498346,0.020216469,0.020216469,0.020216469,0.020216469,0.020216469,0.020216469
0.056405418,0.056405414,0.056405414,0.056405418,0.056405414,0.056405418,0.2630493,0.060085643,0.056405418,0.056405418,0.056405418,0.056405418,0.056405418,0.056405414
0.018812908,0.018812908,0.018812908,0.018812908,0.018812908,0.018812908,0.7691465,0.0050986195,0.018812908,0.018812908,0.018812913,0.018812908,0.018812913,0.018812908
0.033189036,0.033189036,0.03318903,0.03318903,0.03318903,0.033189036,0.018545195,0.5831865,0.033189036,0.03318903,0.03318903,0.033189036,0.03318903,0.033189036
0.04915323,0.04915323,0.04915323,0.04915323,0.04915323,0.04915323,0.37519404,0.034967188,0.04915323,0.04915323,0.04915323,0.04915323,0.04915323,0.04915323
0.03989524,0.03989524,0.03989523,0.03989524,0.03989524,0.03989524,0.5012008,0.02005636,0.03989524,0.03989524,0.03989524,0.03989523,0.03989524,0.03989524
0.06051859,0.06051859,0.060518585,0.060518585,0.060518585,0.06051859,0.16313264,0.11064429,0.06051859,0.06051858,0.06051859,0.060518585,0.060518585,0.060518585
0.05012347,0.05012347,0.050123483,0.05012347,0.05012347,0.050123483,0.048752513,0.34976578,0.050123483,0.050123483,0.05012347,0.05012347,0.05012347,0.05012347
0.02461556,0.02461556,0.02461556,0.02461556,0.024615554,0.02461556,0.6967817,0.007831632,0.02461556,0.024615554,0.02461556,0.024615554,0.02461556,0.024615554
0.037208002,0.037208002,0.037208002,0.037208002,0.037208002,0.037208002,0.023428267,0.53007567,0.037208002,0.037208002,0.037208002,0.03720801,0.037208002,0.037208002
0.0601365,0.060136497,0.060136497,0.06013651,0.060136497,0.0601365,0.115559585,0.16280238,0.060136497,0.060136497,0.060136497,0.060136497,0.060136497,0.060136497
0.019778723,0.019778723,0.019778723,0.019778723,0.019778723,0.019778723,0.0072943605,0.755361,0.019778723,0.019778723,0.019778723,0.019778723,0.019778723,0.019778723
0.025091397,0.025091397,0.025091397,0.025091404,0.025091397,0.025091397,0.69081235,0.008090926,0.025091397,0.025091397,0.025091397,0.025091397,0.025091397,0.025091397
0.023369923,0.023369923,0.023369923,0.023369923,0.023369923,0.023369923,0.7123813,0.007179645,0.023369923,0.023369923,0.023369923,0.023369923,0.023369923,0.023369923
0.024224648,0.02422464,0.02422464,0.02422464,0.024224648,0.024224648,0.70168126,0.007622905,0.024224648,0.02422464,0.024224648,0.024224648,0.024224648,0.024224648
0.04693422,0.04693422,0.046934213,0.04693422,0.046934213,0.04693422,0.40636796,0.030421408,0.04693422,0.046934213,0.04693422,0.04693422,0.04693422,0.04693422
0.030953879,0.030953879,0.030953879,0.030953879,0.030953879,0.030953879,0.6167424,0.011811055,0.030953879,0.030953879,0.030953879,0.030953879,0.030953879,0.030953879
0.021848692,0.021848692,0.021848692,0.021848692,0.021848692,0.021848697,0.731382,0.006433639,0.021848692,0.021848692,0.021848697,0.021848692,0.021848697,0.021848692
0.025177548,0.025177548,0.025177546,0.025177548,0.025177546,0.025177548,0.6897309,0.008138495,0.025177548,0.025177546,0.025177548,0.025177548,0.025177548,0.025177548
0.04764571,0.04764571,0.04764571,0.04764571,0.04764571,0.04764572,0.39646235,0.031789113,0.04764571,0.04764571,0.04764572,0.04764571,0.04764571,0.04764571
0.048858482,0.048858482,0.048858482,0.048858482,0.048858482,0.048858482,0.37938514,0.03431302,0.048858482,0.048858482,0.048858482,0.048858482,0.048858482,0.048858482
0.04862002,0.04862002,0.04862002,0.04862002,0.048620008,0.04862002,0.38276377,0.03379599,0.04862002,0.04862002,0.04862002,0.04862002,0.04862002,0.04862002
0.059041448,0.059041448,0.059041448,0.059041455,0.059041448,0.059041448,0.2107531,0.080749534,0.059041448,0.059041448,0.059041448,0.059041448,0.059041455,0.059041448
0.037812933,0.037812933,0.037812933,0.037812933,0.037812933,0.037812933,0.52847505,0.017769758,0.037812933,0.037812933,0.037812933,0.037812933,0.037812933,0.037812933
0.042344462,0.042344462,0.042344462,0.042344462,0.042344462,0.042344462,0.46873495,0.023131456,0.042344462,0.042344462,0.042344462,0.042344462,0.042344462,0.042344462
0.04105929,0.04105929,0.04105929,0.04105929,0.04105929,0.04105929,0.4858278,0.02146064,0.04105929,0.04105929,0.04105929,0.04105929,0.04105929,0.04105929
0.023035,0.023035,0.023034994,0.023034994,0.023034988,0.023035,0.009461125,0.71411896,0.023035,0.023034994,0.023034994,0.023035,0.023034994,0.023034994
0.05572961,0.05572961,0.05572961,0.05572962,0.05572961,0.05572962,0.27471215,0.056532476,0.05572961,0.05572961,0.05572962,0.05572961,0.05572961,0.05572961
0.056751434,0.056751445,0.05675143,0.056751445,0.05675143,0.056751445,0.0772083,0.24177438,0.056751445,0.056751434,0.056751445,0.056751434,0.056751445,0.056751445
0.025895001,0.025895001,0.025895001,0.025895001,0.025895001,0.025895001,0.6807179,0.008542154,0.025895001,0.025895001,0.025895001,0.025895001,0.025895007,0.025895001
0.028321642,0.028321642,0.028321635,0.028321635,0.028321642,0.028321635,0.6501277,0.010012676,0.028321642,0.028321635,0.028321635,0.028321635,0.028321642,0.028321642
0.03715283,0.03715283,0.03715282,0.03715283,0.03715282,0.03715282,0.5370672,0.017098853,0.03715283,0.03715282,0.03715283,0.03715283,0.03715283,0.03715282
0.039359227,0.039359227,0.039359216,0.039359227,0.039359227,0.039359227,0.5082479,0.019441484,0.039359227,0.039359216,0.039359227,0.039359227,0.039359227,0.039359227
0.060294386,0.060294393,0.060294386,0.060294393,0.060294386,0.060294393,0.119815044,0.15665229,0.060294393,0.060294386,0.060294386,0.060294393,0.060294393,0.060294386
0.024351,0.024351,0.024351,0.024351,0.024351,0.024351,0.700098,0.0076899556,0.024351,0.024351,0.024351,0.024351,0.024351,0.024351
0.021942662,0.021942662,0.021942662,0.021942662,0.021942656,0.021942662,0.7302099,0.0064781723,0.021942662,0.021942662,0.021942662,0.021942662,0.021942662,0.021942662
0.046637613,0.046637613,0.046637613,0.046637613,0.046637613,0.046637625,0.4104751,0.029873518,0.046637613,0.046637613,0.046637613,0.046637613,0.046637613,0.046637613
0.021675479,0.021675479,0.021675479,0.021675479,0.021675479,0.021675479,0.008518723,0.7313755,0.021675479,0.021675479,0.021675479,0.021675479,0.021675473,0.021675479
