Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14
0.04156926,0.04156926,0.041569207,0.4472282,0.041569296,0.041569248,0.041569304,0.053940523,0.041569274,0.041569266,0.041569315,0.041569266,0.041569337,0.041569296
0.034623623,0.034623604,0.034623586,0.0826533,0.034623638,0.034623623,0.034623645,0.5018632,0.03462363,0.034623623,0.034623623,0.034623623,0.034623645,0.034623623
0.048541136,0.048541136,0.048541084,0.35051462,0.048541185,0.048541136,0.04854119,0.066991426,0.04854116,0.048541155,0.04854119,0.048541155,0.048541214,0.048541173
0.044410847,0.044410836,0.04441078,0.40819946,0.044410888,0.044410836,0.044410896,0.058870196,0.04441086,0.04441086,0.044410896,0.04441086,0.04441093,0.044410877
0.04567041,0.045670398,0.045670386,0.09333988,0.04567042,0.04567041,0.045670442,0.3586151,0.04567043,0.04567042,0.04567041,0.04567042,0.04567043,0.04567041
0.043643456,0.04364344,0.04364339,0.4187823,0.043643493,0.04364344,0.043643504,0.057496108,0.04364346,0.04364346,0.043643504,0.04364346,0.043643527,0.043643482
0.049745414,0.04974541,0.04974536,0.33338928,0.049745455,0.04974541,0.04974547,0.069665425,0.049745433,0.04974543,0.04974546,0.04974543,0.049745493,0.049745444
0.0453,0.04529999,0.04529998,0.09298498,0.045300014,0.0453,0.045300025,0.36341494,0.045300025,0.045300014,0.0453,0.045300014,0.045300025,0.0453
0.040821217,0.040821217,0.04082116,0.4574371,0.040821265,0.04082121,0.040821265,0.052708007,0.04082123,0.04082123,0.040821277,0.04082123,0.040821306,0.040821258
0.05891934,0.058919333,0.058919307,0.11996262,0.05891934,0.05891934,0.058919363,0.17300533,0.058919363,0.05891935,0.05891932,0.058919348,0.05891935,0.058919333
0.059370473,0.05937046,0.059370432,0.17722374,0.059370495,0.059370473,0.059370514,0.11033041,0.059370495,0.059370484,0.059370473,0.059370484,0.059370514,0.059370473
0.04109433,0.041094318,0.041094273,0.45371255,0.04109437,0.041094318,0.04109438,0.053155206,0.04109434,0.04109434,0.04109438,0.04109434,0.04109441,0.04109437
0.05425109,0.05425108,0.054251038,0.26712495,0.05425112,0.054251082,0.054251138,0.08186179,0.054251105,0.054251097,0.05425112,0.054251097,0.054251153,0.05425111
0.052950516,0.0529505,0.052950483,0.10168591,0.052950516,0.052950516,0.052950535,0.26290792,0.052950524,0.052950524,0.05295049,0.052950524,0.052950524,0.0529505
0.05025866,0.05025865,0.05025863,0.09811978,0.05025866,0.05025866,0.05025868,0.29877624,0.050258677,0.05025867,0.050258644,0.050258674,0.050258677,0.05025865
0.03602859,0.03602859,0.03602854,0.5223587,0.036028642,0.03602859,0.036028642,0.04529796,0.03602861,0.03602861,0.03602865,0.0360286,0.036028676,0.036028635
0.04363116,0.043631148,0.0436311,0.41895163,0.043631203,0.043631148,0.043631215,0.057474382,0.04363117,0.04363117,0.043631203,0.04363116,0.043631233,0.043631192
0.045727603,0.045727592,0.04572754,0.38995415,0.045727637,0.045727592,0.045727648,0.061314445,0.045727618,0.045727618,0.045727648,0.045727603,0.04572768,0.045727637
0.045298785,0.045298774,0.04529872,0.3959089,0.04529882,0.045298774,0.04529883,0.060505595,0.045298796,0.045298785,0.04529883,0.045298785,0.04529886,0.04529882
0.04670201,0.046701983,0.046701975,0.09434307,0.04670201,0.04670201,0.04670203,0.34523278,0.04670202,0.04670201,0.046701983,0.04670201,0.04670202,0.046702
0.05979417,0.059794154,0.05979414,0.1296695,0.059794173,0.059794173,0.059794195,0.15280044,0.059794188,0.05979418,0.05979415,0.05979418,0.059794188,0.059794158
0.04752623,0.047526214,0.0475262,0.09516566,0.04752623,0.04752623,0.047526248,0.3345196,0.04752624,0.04752624,0.047526214,0.04752624,0.047526248,0.047526218
0.05888026,0.05888024,0.05888022,0.11967341,0.05888026,0.05888026,0.058880277,0.17376356,0.058880277,0.058880266,0.058880236,0.058880266,0.058880266,0.05888024
0.04957351,0.049573496,0.049573444,0.33584487,0.049573544,0.049573496,0.04957356,0.06927284,0.04957352,0.04957352,0.049573544,0.04957352,0.049573585,0.049573533
0.044854995,0.044854984,0.04485496,0.092561446,0.044855002,0.044854995,0.044855013,0.3691786,0.044855002,0.044855002,0.044854984,0.044855002,0.044855013,0.044854995
0.059982616,0.0599826,0.05998258,0.15886381,0.059982628,0.059982616,0.05998265,0.12134471,0.059982635,0.05998263,0.05998261,0.05998263,0.05998265,0.059982616
0.05329681,0.053296797,0.053296756,0.2815588,0.05329684,0.053296804,0.053296864,0.07887926,0.05329683,0.053296823,0.05329684,0.053296823,0.05329688,0.053296838
0.05910567,0.059105657,0.059105627,0.1833872,0.059105683,0.05910567,0.059105705,0.10734477,0.059105683,0.059105683,0.05910567,0.059105683,0.05910571,0.05910567
0.05155556,0.051555544,0.05155553,0.099721745,0.05155556,0.051555563,0.05155558,0.28161147,0.051555574,0.05155557,0.05155554,0.051555563,0.051555574,0.051555544
0.05965018,0.05965016,0.059650138,0.16992831,0.059650194,0.05965018,0.059650213,0.11426952,0.059650194,0.059650194,0.059650168,0.059650194,0.059650213,0.05965018
0.044988316,0.044988316,0.044988256,0.40021202,0.044988357,0.0449883,0.044988364,0.05992793,0.044988334,0.044988327,0.044988364,0.044988327,0.0449884,0.044988357
0.058150027,0.058150012,0.058149993,0.11526908,0.058150027,0.058150027,0.058150057,0.18693057,0.058150046,0.058150038,0.058150005,0.058150038,0.058150046,0.058150012
0.05947388,0.05947386,0.059473842,0.12509649,0.05947388,0.05947388,0.059473902,0.16121699,0.059473895,0.05947389,0.059473857,0.05947389,0.05947389,0.059473865
0.055528164,0.05552814,0.05552813,0.10648871,0.055528156,0.055528164,0.055528183,0.22717328,0.055528175,0.05552817,0.055528138,0.05552817,0.055528175,0.05552814
0.060061518,0.060061507,0.06006149,0.13641497,0.060061526,0.060061518,0.060061555,0.14284675,0.06006154,0.060061533,0.060061503,0.06006153,0.06006154,0.060061507
0.05771789,0.05771789,0.057717845,0.21065481,0.057717916,0.05771789,0.057717934,0.0967304,0.05771791,0.05771791,0.05771791,0.057717904,0.057717945,0.05771791
0.034579866,0.03457986,0.034579843,0.08260751,0.034579884,0.034579866,0.034579903,0.50243396,0.034579877,0.034579877,0.034579877,0.034579877,0.034579903,0.034579877
0.037557576,0.03755757,0.037557553,0.08563012,0.0375576,0.037557576,0.037557606,0.4636789,0.0375576,0.037557587,0.037557576,0.037557587,0.037557613,0.037557587
0.024762336,0.024762325,0.0247623,0.07089886,0.024762347,0.024762325,0.02476236,0.6319531,0.024762336,0.024762336,0.024762347,0.024762336,0.02476236,0.024762344
0.029663542,0.029663537,0.029663514,0.07713549,0.029663563,0.029663542,0.029663572,0.5669019,0.029663548,0.029663548,0.029663557,0.029663548,0.029663578,0.029663548
0.041674156,0.041674145,0.04167411,0.08957368,0.041674156,0.041674156,0.041674178,0.41033643,0.041674163,0.041674156,0.041674145,0.041674156,0.041674178,0.041674145
0.044876356,0.044876345,0.044876326,0.092581704,0.044876356,0.044876356,0.044876378,0.36890197,0.044876367,0.044876356,0.044876345,0.044876356,0.044876378,0.044876356
0.038779072,0.038779065,0.038779046,0.086822286,0.038779095,0.038779072,0.038779113,0.44782865,0.038779095,0.038779084,0.038779072,0.038779084,0.038779113,0.038779072
0.0469633,0.046963293,0.04696327,0.09460151,0.04696331,0.0469633,0.046963334,0.34183887,0.046963323,0.04696331,0.046963297,0.04696331,0.046963323,0.0469633
0.046043493,0.04604347,0.046043463,0.093699895,0.046043493,0.04604348,0.046043504,0.3537782,0.046043504,0.046043493,0.04604348,0.046043504,0.046043504,0.04604348
0.04469705,0.04469704,0.044697016,0.092411734,0.04469705,0.04469705,0.044697072,0.3712236,0.04469706,0.04469706,0.04469704,0.04469706,0.044697072,0.04469705
0.03423643,0.034236424,0.034236398,0.082246386,0.034236442,0.03423643,0.034236453,0.50691634,0.034236442,0.03423643,0.034236442,0.034236442,0.034236465,0.034236442
0.027560327,0.027560314,0.027560294,0.07456701,0.02756034,0.027560327,0.027560353,0.594709,0.027560335,0.027560327,0.02756034,0.027560327,0.027560353,0.02756034
0.040723354,0.040723342,0.040723324,0.088678546,0.040723365,0.040723354,0.04072338,0.42264122,0.040723365,0.040723354,0.040723342,0.040723365,0.04072337,0.040723354
0.050845914,0.0508459,0.050845884,0.098823674,0.050845917,0.050845914,0.050845936,0.29102543,0.050845925,0.050845917,0.050845895,0.050845917,0.050845932,0.0508459
0.05077803,0.050778016,0.050778,0.09874063,0.05077803,0.05077803,0.050778054,0.29192305,0.050778043,0.050778035,0.05077801,0.050778043,0.05077805,0.050778016
0.029794555,0.02979454,0.02979453,0.07729058,0.02979457,0.029794555,0.029794585,0.56517464,0.029794563,0.029794555,0.02979457,0.029794563,0.029794585,0.02979457
0.022012185,0.022012185,0.022012156,0.06697592,0.022012196,0.02201218,0.022012208,0.66887784,0.022012185,0.022012185,0.022012196,0.022012185,0.022012217,0.022012196
0.044802036,0.04480203,0.044802006,0.09251121,0.044802047,0.044802036,0.044802055,0.36986428,0.044802047,0.044802047,0.04480203,0.044802047,0.044802055,0.044802036
0.0348873,0.034887284,0.034887265,0.08292839,0.0348873,0.03488729,0.034887318,0.49842408,0.0348873,0.0348873,0.0348873,0.0348873,0.034887318,0.0348873
0.03397824,0.03397823,0.03397821,0.08197301,0.033978246,0.03397823,0.033978265,0.510288,0.033978246,0.03397824,0.03397824,0.03397824,0.033978272,0.03397824
0.044084042,0.04408403,0.04408401,0.09183314,0.044084053,0.044084042,0.04408406,0.3791583,0.044084053,0.044084053,0.044084042,0.044084053,0.04408406,0.044084042
0.059984878,0.059984863,0.059984833,0.15876897,0.05998488,0.059984878,0.0599849,0.121412426,0.059984893,0.059984885,0.059984867,0.059984885,0.0599849,0.059984867
0.045159437,0.04515943,0.045159407,0.09285091,0.045159448,0.045159437,0.04515947,0.36523584,0.045159448,0.045159448,0.04515943,0.045159448,0.04515946,0.045159437
0.05687593,0.056875926,0.056875885,0.2252723,0.05687596,0.05687593,0.05687597,0.0922164,0.056875944,0.056875944,0.056875944,0.056875944,0.056875985,0.056875944
0.03710701,0.037107002,0.037106983,0.08518408,0.037107028,0.03710701,0.03710704,0.46953174,0.03710702,0.03710702,0.03710701,0.03710702,0.03710704,0.03710701
0.030423611,0.030423606,0.030423582,0.07802755,0.030423628,0.030423611,0.030423641,0.556889,0.03042362,0.03042362,0.030423628,0.03042362,0.030423641,0.03042362
0.030573415,0.0305734,0.03057338,0.0782012,0.030573415,0.030573405,0.030573437,0.5549179,0.030573415,0.030573415,0.030573422,0.030573415,0.030573444,0.030573415
0.023680195,0.023680188,0.023680167,0.06939528,0.023680212,0.023680188,0.023680225,0.64644235,0.0236802,0.0236802,0.023680212,0.0236802,0.023680225,0.0236802
0.059050906,0.05905089,0.05905087,0.120992,0.059050906,0.059050906,0.059050933,0.17039719,0.059050933,0.059050918,0.059050877,0.059050918,0.05905092,0.05905089
0.06003985,0.060039833,0.060039815,0.13561001,0.06003985,0.060039856,0.060039874,0.14391184,0.060039874,0.060039863,0.06003983,0.060039863,0.060039874,0.060039837
0.025361324,0.025361324,0.02536129,0.07171003,0.02536134,0.025361324,0.025361352,0.62395394,0.025361333,0.025361333,0.025361333,0.025361333,0.02536136,0.025361333
0.052705288,0.052705273,0.052705258,0.1013177,0.052705288,0.05270529,0.052705314,0.26621884,0.052705303,0.0527053,0.05270527,0.0527053,0.052705303,0.05270528
0.06015544,0.06015542,0.0601554,0.14252926,0.060155444,0.06015544,0.060155466,0.13560551,0.06015546,0.060155448,0.06015542,0.060155448,0.060155466,0.060155436
0.059910126,0.059910104,0.05991008,0.16169491,0.05991013,0.05991012,0.05991015,0.11938358,0.059910137,0.059910133,0.05991011,0.059910133,0.059910152,0.05991012
0.059241887,0.059241876,0.05924184,0.18028489,0.059241902,0.05924188,0.059241924,0.10881247,0.059241902,0.0592419,0.059241887,0.0592419,0.059241924,0.059241887
0.036632188,0.036632173,0.036632154,0.08471001,0.036632206,0.036632188,0.03663222,0.47570357,0.0366322,0.0366322,0.0366322,0.0366322,0.036632214,0.036632188
0.059510075,0.05951006,0.059510034,0.17371422,0.059510086,0.059510075,0.05951011,0.11216487,0.059510093,0.059510086,0.059510075,0.059510086,0.059510116,0.059510075
0.039953545,0.039953526,0.039953507,0.087948576,0.039953552,0.039953545,0.039953575,0.43260884,0.039953552,0.039953545,0.039953534,0.039953552,0.039953575,0.039953534
0.054896805,0.054896798,0.054896746,0.25717366,0.05489683,0.0548968,0.054896854,0.084064476,0.054896817,0.054896813,0.054896828,0.054896813,0.054896865,0.054896817
0.049617827,0.049617816,0.0496178,0.097385235,0.049617838,0.049617827,0.049617857,0.30720082,0.04961785,0.04961784,0.049617816,0.04961784,0.049617857,0.049617823
0.035532247,0.035532236,0.03553221,0.083594516,0.035532255,0.035532247,0.035532266,0.49001843,0.035532255,0.035532247,0.035532247,0.035532255,0.035532266,0.035532247
0.059802625,0.05980261,0.059802588,0.12982172,0.059802625,0.059802625,0.05980265,0.15254675,0.059802648,0.059802637,0.059802607,0.059802637,0.059802644,0.059802614
0.042693205,0.042693194,0.042693175,0.09052868,0.042693216,0.042693205,0.042693235,0.3971529,0.042693216,0.042693216,0.042693194,0.042693216,0.042693235,0.042693194
0.032882825,0.032882817,0.032882795,0.08079438,0.032882843,0.032882825,0.032882858,0.5246116,0.032882832,0.032882825,0.032882825,0.032882832,0.03288285,0.032882832
0.03794953,0.03794951,0.037949495,0.08601524,0.03794954,0.037949517,0.037949547,0.45859045,0.03794954,0.03794953,0.03794953,0.03794953,0.037949547,0.03794953
0.039127935,0.039127924,0.039127905,0.08715865,0.039127942,0.039127935,0.03912796,0.44330612,0.039127942,0.039127935,0.039127935,0.039127942,0.03912796,0.039127935
0.040315453,0.040315446,0.040315423,0.08829248,0.040315464,0.040315453,0.04031549,0.42792195,0.040315464,0.040315464,0.040315453,0.040315464,0.040315483,0.040315453
0.059125245,0.05912523,0.059125207,0.12161615,0.059125245,0.059125245,0.059125263,0.16888094,0.05912526,0.05912526,0.059125215,0.05912526,0.05912526,0.05912523
0.059996605,0.059996586,0.059996564,0.1342234,0.05999661,0.059996605,0.05999663,0.1458173,0.059996627,0.059996612,0.059996586,0.059996612,0.059996627,0.059996594
0.03405652,0.034056496,0.03405648,0.08205606,0.034056533,0.03405652,0.03405654,0.50926566,0.034056526,0.03405652,0.03405652,0.03405652,0.03405654,0.03405652
0.04176164,0.04176163,0.04176161,0.089655794,0.04176165,0.04176164,0.041761674,0.40920442,0.04176165,0.04176165,0.04176164,0.04176165,0.041761674,0.04176164
0.025499197,0.025499184,0.02549916,0.071894675,0.025499208,0.025499184,0.025499221,0.622115,0.025499197,0.025499191,0.025499208,0.025499197,0.025499221,0.025499197
0.044925265,0.044925254,0.04492523,0.092628144,0.044925272,0.044925265,0.044925295,0.36826867,0.044925272,0.044925272,0.044925265,0.044925272,0.044925284,0.044925265
0.052919984,0.05291997,0.052919954,0.10163947,0.052919984,0.052919988,0.05292001,0.26332068,0.05292,0.052919995,0.052919965,0.052919995,0.05292,0.05291997
0.02629964,0.02629964,0.02629961,0.07295178,0.026299654,0.02629964,0.026299672,0.61145234,0.026299654,0.02629964,0.026299654,0.026299654,0.026299678,0.026299654
0.028025668,0.02802566,0.028025644,0.07514848,0.02802569,0.028025668,0.028025696,0.5885433,0.028025683,0.028025668,0.028025683,0.028025668,0.028025702,0.028025683
0.045363966,0.045363955,0.045363933,0.093046114,0.045363978,0.045363966,0.045364004,0.3625863,0.045363978,0.045363978,0.045363955,0.045363978,0.045363985,0.045363955
0.042636573,0.042636562,0.04263654,0.09047564,0.04263658,0.042636573,0.0426366,0.39788538,0.04263658,0.04263658,0.042636562,0.04263658,0.0426366,0.042636562
0.059027392,0.059027378,0.059027355,0.120801315,0.059027392,0.059027404,0.05902741,0.17086999,0.05902741,0.059027407,0.05902737,0.059027407,0.05902741,0.059027378
0.02880512,0.028805107,0.028805085,0.07610542,0.028805133,0.02880511,0.028805148,0.5782331,0.02880512,0.02880512,0.02880512,0.02880512,0.028805148,0.02880512
0.03846583,0.03846582,0.0384658,0.08651877,0.038465846,0.03846583,0.038465858,0.45189124,0.038465846,0.038465843,0.03846583,0.038465843,0.03846587,0.03846583
0.04921628,0.049216274,0.04921625,0.09694018,0.04921629,0.04921628,0.049216308,0.31246436,0.0492163,0.049216293,0.049216274,0.049216293,0.049216308,0.049216274
0.059959095,0.059959076,0.05995905,0.15982543,0.0599591,0.05995909,0.059959125,0.120665506,0.059959114,0.059959106,0.059959084,0.0599591,0.059959125,0.05995909
0.038269207,0.0382692,0.038269185,0.08632749,0.038269218,0.038269207,0.038269237,0.45444196,0.038269218,0.038269207,0.038269207,0.038269218,0.038269237,0.038269207
0.039206747,0.039206736,0.03920671,0.08723441,0.039206754,0.039206747,0.039206762,0.4422846,0.039206754,0.039206747,0.039206747,0.039206754,0.039206773,0.039206747
0.05059973,0.050599717,0.050599694,0.098524675,0.05059973,0.05059972,0.050599758,0.2942786,0.050599746,0.050599735,0.050599717,0.050599735,0.050599746,0.050599717
0.038723435,0.038723424,0.03872337,0.4859481,0.03872347,0.038723417,0.038723476,0.04937052,0.03872344,0.038723435,0.038723476,0.038723435,0.038723506,0.03872347
0.060125604,0.06012559,0.060125563,0.1396468,0.060125604,0.060125604,0.060125634,0.13884597,0.060125627,0.060125615,0.060125582,0.060125615,0.06012563,0.0601256
0.051814575,0.05181456,0.051814545,0.10006459,0.05181457,0.051814575,0.05181459,0.2781605,0.051814586,0.051814582,0.05181455,0.051814582,0.051814586,0.051814564
0.047194324,0.047194306,0.04719429,0.09483173,0.047194332,0.047194324,0.047194347,0.3388364,0.04719434,0.047194332,0.047194313,0.047194332,0.047194343,0.047194317
0.05965136,0.059651345,0.05965132,0.16989478,0.059651375,0.05965136,0.0596514,0.11428877,0.059651375,0.059651375,0.059651356,0.059651375,0.0596514,0.05965136
0.021322928,0.021322923,0.021322902,0.06593803,0.021322945,0.021322923,0.021322953,0.6781868,0.021322928,0.021322936,0.021322945,0.021322936,0.021322953,0.021322936
0.058763213,0.0587632,0.058763184,0.11884737,0.058763213,0.058763213,0.058763236,0.17599407,0.058763236,0.05876322,0.058763187,0.05876322,0.05876323,0.058763202
0.056682024,0.056682013,0.056681976,0.22852488,0.05668205,0.056682017,0.056682065,0.09129068,0.05668204,0.05668204,0.05668204,0.056682035,0.05668208,0.05668204
0.037464395,0.037464388,0.03746437,0.08553818,0.037464403,0.037464395,0.03746442,0.46488908,0.037464403,0.037464403,0.037464395,0.037464403,0.037464432,0.037464403
0.05036703,0.05036702,0.050366998,0.098247305,0.05036703,0.05036703,0.05036705,0.29734835,0.050367046,0.05036704,0.050367013,0.05036704,0.05036705,0.05036702
0.03738563,0.037385616,0.037385605,0.08546033,0.037385643,0.037385624,0.03738565,0.465912,0.03738563,0.03738563,0.03738563,0.03738563,0.03738565,0.03738563
0.05160022,0.05160021,0.05160019,0.099780254,0.05160022,0.05160022,0.051600244,0.28101707,0.051600233,0.05160023,0.051600203,0.05160023,0.051600244,0.05160021
0.028524654,0.028524647,0.028524628,0.07576354,0.028524667,0.028524654,0.028524682,0.58194053,0.028524661,0.028524654,0.028524661,0.028524654,0.028524682,0.028524661
0.05159313,0.051593117,0.05159311,0.09977094,0.051593136,0.051593136,0.051593155,0.28111142,0.05159315,0.051593143,0.051593117,0.051593143,0.05159315,0.051593125
0.04536231,0.045362294,0.045362275,0.09304456,0.04536231,0.04536231,0.045362342,0.36260778,0.04536232,0.04536232,0.045362294,0.04536232,0.04536233,0.04536231
0.03880274,0.038802728,0.038802717,0.086845145,0.038802758,0.03880274,0.03880278,0.44752178,0.03880275,0.03880275,0.03880274,0.03880275,0.03880278,0.03880275
0.02053401,0.020534005,0.020533986,0.064721204,0.020534031,0.02053401,0.020534039,0.6888706,0.020534016,0.02053401,0.020534031,0.02053401,0.020534039,0.02053402
0.032187514,0.032187503,0.032187488,0.0800297,0.03218753,0.032187514,0.032187544,0.53372,0.03218753,0.03218752,0.03218753,0.03218752,0.03218755,0.03218753
0.04374036,0.043740347,0.04374033,0.09151005,0.04374036,0.04374036,0.04374038,0.38360563,0.04374037,0.04374036,0.043740347,0.04374037,0.04374038,0.04374036
0.060135968,0.06013595,0.06013593,0.14042118,0.060135968,0.060135968,0.060135994,0.13794717,0.060135983,0.060135983,0.06013595,0.06013598,0.060135994,0.06013596
0.035871882,0.03587187,0.035871856,0.08394165,0.03587189,0.035871882,0.035871908,0.48559573,0.0358719,0.03587189,0.03587189,0.03587189,0.035871908,0.03587189
0.056764442,0.05676444,0.056764398,0.22714686,0.056764472,0.056764442,0.05676449,0.09167978,0.05676446,0.056764457,0.05676446,0.056764457,0.0567645,0.056764457
0.044000894,0.04400087,0.04400086,0.091754876,0.044000894,0.044000883,0.044000916,0.38023442,0.044000894,0.044000894,0.044000883,0.044000894,0.044000916,0.044000883
0.02334687,0.023346858,0.023346841,0.0689219,0.023346884,0.02334687,0.02334689,0.65091556,0.023346875,0.023346875,0.02334688,0.02334687,0.023346901,0.02334688
0.0434107,0.04341069,0.043410666,0.09120074,0.04341071,0.0434107,0.043410722,0.38787082,0.04341071,0.04341071,0.04341069,0.04341071,0.043410722,0.04341069
0.048361033,0.04836102,0.048361003,0.096024714,0.048361033,0.048361033,0.048361056,0.3236429,0.04836105,0.04836104,0.048361022,0.04836104,0.048361056,0.048361026
0.045589533,0.04558952,0.045589503,0.09326219,0.045589544,0.045589533,0.045589555,0.35966334,0.045589555,0.045589544,0.045589533,0.045589544,0.045589566,0.045589533
0.03456075,0.034560733,0.034560706,0.082587466,0.03456076,0.034560733,0.034560762,0.5026836,0.03456075,0.03456074,0.03456075,0.03456075,0.034560762,0.03456075
0.0589268,0.058926784,0.058926765,0.12001865,0.0589268,0.0589268,0.05892682,0.17285983,0.05892682,0.058926817,0.058926772,0.058926817,0.058926817,0.058926784
0.047624458,0.047624443,0.047624428,0.09526524,0.047624458,0.047624458,0.04762448,0.3332413,0.047624473,0.047624465,0.047624443,0.047624465,0.04762448,0.047624446
0.0314771,0.031477086,0.03147707,0.07923436,0.031477112,0.0314771,0.03147713,0.54304034,0.03147711,0.0314771,0.03147711,0.0314771,0.03147713,0.03147711
0.05896132,0.058961306,0.058961287,0.12028145,0.05896132,0.058961324,0.05896135,0.17218268,0.05896134,0.058961336,0.0589613,0.058961336,0.05896134,0.058961306
0.029646967,0.029646955,0.02964694,0.077115834,0.029646982,0.029646961,0.029646996,0.5671205,0.029646974,0.029646967,0.029646974,0.029646967,0.029646996,0.029646974
0.041945,0.041945,0.04194495,0.44209084,0.041945044,0.041945,0.041945055,0.054568976,0.04194501,0.04194501,0.041945055,0.04194501,0.041945077,0.04194504
0.024561035,0.024561023,0.024560997,0.07062294,0.024561044,0.024561023,0.024561057,0.6346446,0.024561035,0.024561035,0.024561044,0.024561035,0.024561057,0.024561042
0.03544189,0.03544189,0.03544184,0.5302593,0.035441928,0.03544188,0.03544194,0.04443781,0.035441898,0.035441898,0.03544194,0.035441898,0.035441972,0.035441928
0.060084917,0.0600849,0.06008488,0.15385918,0.06008492,0.060084917,0.06008495,0.12512174,0.06008494,0.060084924,0.060084905,0.060084924,0.060084946,0.06008491
0.056435917,0.0564359,0.05643589,0.10882832,0.056435917,0.056435928,0.056435943,0.2139407,0.056435943,0.056435928,0.056435898,0.056435928,0.056435943,0.0564359
0.05995438,0.059954356,0.05995434,0.13306576,0.05995438,0.05995438,0.0599544,0.14748167,0.05995439,0.05995439,0.059954353,0.059954382,0.059954394,0.059954364
0.05439429,0.054394282,0.054394267,0.10412326,0.05439429,0.0543943,0.05439432,0.2431453,0.054394312,0.054394305,0.05439427,0.054394305,0.054394312,0.054394282
0.040627986,0.040627975,0.04062793,0.4600705,0.040628023,0.040627975,0.040628035,0.052393474,0.040627997,0.040627997,0.040628035,0.040627997,0.040628064,0.040628023
0.03311777,0.033117756,0.03311774,0.08104981,0.03311778,0.033117764,0.033117794,0.52153695,0.03311777,0.03311777,0.03311777,0.03311777,0.033117794,0.03311777
0.059948213,0.0599482,0.059948176,0.16025446,0.059948225,0.059948213,0.059948247,0.12036684,0.05994824,0.059948225,0.059948206,0.059948225,0.059948247,0.05994821
0.036680657,0.036680646,0.036680624,0.084758595,0.036680665,0.036680646,0.036680683,0.4750735,0.036680665,0.036680657,0.036680657,0.036680657,0.036680683,0.036680665
0.04716947,0.04716946,0.047169417,0.36982965,0.047169514,0.04716946,0.047169514,0.06413645,0.04716948,0.04716948,0.047169514,0.04716948,0.047169548,0.047169503
0.0520713,0.052071285,0.052071273,0.10041335,0.0520713,0.052071307,0.05207132,0.27473098,0.052071314,0.05207131,0.05207128,0.05207131,0.052071314,0.052071296
0.06016212,0.06016211,0.060162086,0.14613174,0.06016213,0.06016213,0.06016215,0.13192275,0.060162142,0.06016214,0.060162112,0.06016214,0.06016215,0.060162116
0.057739947,0.05773993,0.057739917,0.113369025,0.057739932,0.057739947,0.057739962,0.19375157,0.057739962,0.057739962,0.057739917,0.05773995,0.057739962,0.05773993
0.054684184,0.05468417,0.054684155,0.10468205,0.05468418,0.054684184,0.054684207,0.23910776,0.054684207,0.0546842,0.054684166,0.054684192,0.0546842,0.05468417
0.027711162,0.027711157,0.027711138,0.07475633,0.027711185,0.027711162,0.027711198,0.59270966,0.027711172,0.027711172,0.027711185,0.027711172,0.027711198,0.027711172
0.023766607,0.023766596,0.02376658,0.06951719,0.02376662,0.023766607,0.02376663,0.6452835,0.023766607,0.023766607,0.02376662,0.023766607,0.023766633,0.02376662
0.059529584,0.05952956,0.05952953,0.17320491,0.059529588,0.059529573,0.05952961,0.11244004,0.05952959,0.059529588,0.059529573,0.059529588,0.059529617,0.059529573
0.043731626,0.04373162,0.043731596,0.091501854,0.043731626,0.04373162,0.04373165,0.38371867,0.043731637,0.043731626,0.04373162,0.043731637,0.04373165,0.043731626
0.057702035,0.057702016,0.057701986,0.21093911,0.057702053,0.057702035,0.057702072,0.096636385,0.057702053,0.05770205,0.05770205,0.05770205,0.05770209,0.05770205
0.02740254,0.027402533,0.027402515,0.07436808,0.027402561,0.02740254,0.027402572,0.59680134,0.027402546,0.027402546,0.027402561,0.027402546,0.027402572,0.027402554
0.042134687,0.042134687,0.042134635,0.43949494,0.042134736,0.042134676,0.042134736,0.054888725,0.042134695,0.042134695,0.042134736,0.042134695,0.042134766,0.04213473
0.029717263,0.029717257,0.029717233,0.077199146,0.029717276,0.029717263,0.02971729,0.5661936,0.029717263,0.029717272,0.029717276,0.029717272,0.029717298,0.029717272
0.02186891,0.021868907,0.02186888,0.06676208,0.021868922,0.021868907,0.021868931,0.670811,0.02186891,0.02186891,0.021868922,0.02186891,0.021868944,0.021868922
0.031117184,0.031117167,0.031117152,0.07882581,0.031117195,0.031117184,0.03111721,0.54776794,0.031117184,0.031117184,0.031117184,0.031117184,0.03111721,0.03111719
0.04283008,0.042830057,0.04283004,0.09065682,0.04283008,0.04283007,0.042830102,0.39538226,0.04283008,0.04283008,0.04283007,0.04283008,0.042830102,0.04283007
0.031849585,0.031849578,0.03184956,0.07965319,0.0318496,0.031849585,0.03184962,0.5381517,0.0318496,0.031849585,0.031849593,0.031849593,0.03184962,0.031849593
0.03876304,0.03876304,0.038763016,0.08680676,0.038763057,0.038763046,0.038763076,0.44803658,0.038763057,0.038763057,0.03876304,0.038763057,0.038763076,0.038763046
0.050841372,0.050841358,0.050841343,0.0988181,0.050841372,0.050841372,0.050841395,0.29108542,0.05084139,0.05084138,0.050841358,0.05084138,0.05084139,0.05084136
0.05790329,0.05790327,0.057903234,0.20729911,0.05790331,0.057903275,0.05790332,0.09786143,0.057903294,0.05790329,0.05790329,0.05790329,0.05790333,0.05790329
