Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14
-0.052336846,-0.04591408,-0.020857159,-0.024201144,0.05148251,0.023480177,0.053206418,-0.046567254,0.05102911,-0.02055798,-0.050028913,0.04804358,-0.023629025,-0.05235795
0.20389839,0.21371415,-0.033604544,-0.031599432,-0.21394087,0.0318474,-0.21089686,0.21862325,-0.21329005,-0.03635552,0.21522978,-0.2181206,-0.032074306,0.20612606
0.14900604,0.15798394,-0.08767692,-0.087222084,-0.15815805,0.087118745,-0.15479884,0.16246504,-0.15713622,-0.09119613,0.15892626,-0.16164944,-0.08726717,0.15081665
0.101622365,0.11030323,0.17757104,0.17799091,-0.1053569,-0.17795888,-0.10444934,0.1115497,-0.10703324,0.18059938,0.10826733,-0.11076489,0.17726736,0.10276719
0.15234354,0.161998,0.20260015,0.20434135,-0.15729871,-0.20399962,-0.15651609,0.16378967,-0.15913123,0.20581637,0.16057687,-0.16325879,0.20333251,0.153957
0.59278446,0.606558,0.32950854,0.34232375,-0.6092529,-0.33934313,-0.6066354,0.6145332,-0.6092314,0.3300036,0.6116432,-0.6155422,0.3383324,0.597593
0.14555158,0.15405343,-0.38055187,-0.38115045,-0.15872647,0.3807421,-0.15289088,0.16090462,-0.15486899,-0.38957617,0.15710628,-0.15988488,-0.38025293,0.14756498
0.13070963,0.13876271,-0.4040338,-0.40514687,-0.14402287,0.40459406,-0.13785633,0.1458589,-0.13982825,-0.4134103,0.14199007,-0.14470083,-0.40414053,0.13259497
0.14795212,0.15639924,-0.35455674,-0.35507643,-0.16084251,0.35467285,-0.1551829,0.16315171,-0.15720092,-0.36324793,0.15938783,-0.16216084,-0.35425848,0.14993492
-0.15125969,-0.14618939,0.28920513,0.28506452,0.15810095,-0.28581342,0.15681311,-0.15128976,0.15443389,0.2969441,-0.1543684,0.15293483,0.2849708,-0.15244853
0.068846494,0.07650086,-0.30151957,-0.30335486,-0.07836218,0.30275053,-0.07345568,0.08115631,-0.075494505,-0.30858123,0.07734454,-0.07987568,-0.30240765,0.07014727
0.026075777,0.0328087,-0.42240408,-0.42534605,-0.036314443,0.4244738,-0.030262884,0.03800215,-0.032146774,-0.43115374,0.03398734,-0.03640532,-0.42397004,0.027108978
0.58739036,0.60027087,0.036976345,0.05046279,-0.60509765,-0.04759442,-0.60164773,0.60901135,-0.60379994,0.03150465,0.6065258,-0.6100942,0.047315463,0.59201366
-0.01581977,-0.0089700855,0.011728109,0.009074512,0.0138852205,-0.009698251,0.015642535,-0.008837728,0.013348235,0.012226781,-0.012315098,0.010215745,0.009383482,-0.015556123
0.3637961,0.3748731,-0.11117458,-0.105782345,-0.37933156,0.106613085,-0.37523043,0.38307565,-0.37751606,-0.11744211,0.37995952,-0.3831829,-0.106746726,0.3672425
0.1127242,0.11907628,-0.7381324,-0.7400143,-0.13268024,0.739286,-0.12224928,0.13068803,-0.12362756,-0.74854106,0.1262832,-0.12893586,-0.7385796,0.11473794
0.39643785,0.40797836,-0.044948846,-0.038336728,-0.41200513,0.03947422,-0.4082848,0.41610098,-0.41062376,-0.05013088,0.41307542,-0.4163822,-0.039745465,0.40008783
0.53076506,0.543447,0.034314074,0.045573693,-0.5479352,-0.043281022,-0.5445035,0.5520772,-0.54676044,0.029444879,0.5494162,-0.5529505,0.0429338,0.53516513
0.303905,0.31526428,0.23502126,0.23996857,-0.31379715,-0.23900168,-0.3123498,0.3200322,-0.31506217,0.23717128,0.31691092,-0.32006693,0.23815912,0.3067751
0.34507835,0.35655987,0.08693245,0.092647515,-0.35796064,-0.09160489,-0.35525042,0.36307505,-0.3577786,0.085320495,0.35995138,-0.3632058,0.09105227,0.34834358
0.27570853,0.28676718,0.23756246,0.24187198,-0.28463787,-0.24103719,-0.2833723,0.29099032,-0.28608862,0.24007542,0.287847,-0.29091352,0.24020039,0.27834794
0.4759455,0.48856574,0.17558877,0.18492413,-0.49137077,-0.18302947,-0.48858407,0.4964188,-0.49114397,0.17428051,0.49349293,-0.49704775,0.18222487,0.4800745
-0.108198866,-0.1040097,-0.7289028,-0.73270977,0.09551508,0.7317271,0.105251186,-0.09731446,0.103968784,-0.7383547,-0.10196454,0.09978003,-0.7309865,-0.10787986
0.48454872,0.49667183,-0.07774571,-0.06849385,-0.5018642,0.070219554,-0.49797696,0.50557315,-0.5001526,-0.08445524,0.5028454,-0.5062505,-0.07032162,0.4887042
-0.42861205,-0.4279498,0.2911548,0.28099552,0.44301602,-0.28281614,0.44084227,-0.43739578,0.43914714,0.30164948,-0.4400866,0.43979868,0.2820497,-0.43177748
0.13922016,0.14831373,0.09258887,0.09351045,-0.14551212,-0.09342888,-0.14369547,0.15107839,-0.14621565,0.09331315,0.14771503,-0.15037079,0.09289777,0.14078428
0.032253955,0.04035391,0.40906075,0.40894288,-0.02981258,-0.40890837,-0.031510003,0.037874456,-0.03429927,0.41713023,0.034869377,-0.036983263,0.40786383,0.03256305
0.20633337,0.21541715,-0.3312279,-0.33060694,-0.22065598,0.33039448,-0.21507715,0.22307868,-0.21714826,-0.34013012,0.219446,-0.22232813,-0.33006296,0.20875779
0.05362771,0.061866596,0.31109494,0.3110304,-0.05356755,-0.31102392,-0.054166935,0.060826905,-0.056855362,0.3173318,0.057692185,-0.059947554,0.31011805,0.054225773
0.0037041982,0.010854925,0.13653885,0.13464054,-0.0047049834,-0.13509542,-0.0038335277,0.010539945,-0.0063074096,0.13954423,0.0071751615,-0.009295595,0.13444655,0.0040086815
-0.14611894,-0.14165692,-0.06591019,-0.071760036,0.14760013,0.07046666,0.14946382,-0.14339782,0.14743435,-0.065975904,-0.14687172,0.14532946,-0.07064909,-0.14698188
0.18713866,0.19783778,0.7013378,0.703706,-0.18397596,-0.70312047,-0.18866004,0.19492698,-0.19194727,0.7104653,0.19245316,-0.1948978,0.70201564,0.18842135
0.52760696,0.53892666,-0.30886337,-0.29998073,-0.5468574,0.30141798,-0.54207456,0.5490772,-0.543832,-0.32000402,0.54677105,-0.54990315,-0.3009597,0.53180885
0.19124451,0.1995258,-0.5160537,-0.51652014,-0.20807704,0.516033,-0.20074275,0.20887609,-0.20254652,-0.5270689,0.20505647,-0.20787397,-0.51541585,0.19365333
0.22974277,0.23964904,-0.106979385,-0.10477164,-0.24163972,0.10499409,-0.23788343,0.24572577,-0.24021456,-0.11171449,0.24230309,-0.24526,-0.105103165,0.23222362
0.50062,0.51458144,0.5660614,0.57384074,-0.5132878,-0.57201254,-0.5124819,0.5207188,-0.51563954,0.5715301,0.51745445,-0.5213534,0.5706297,0.50493985
0.53957576,0.5526886,0.18701042,0.19855484,-0.55598736,-0.19607376,-0.5530981,0.56084675,-0.55556476,0.18527165,0.55805683,-0.56173015,0.19532977,0.5440619
0.27649686,0.2883205,0.690801,0.6941267,-0.27763784,-0.69334936,-0.2811342,0.2879976,-0.2844746,0.69928634,0.28529862,-0.28815338,0.692173,0.27866727
-0.43901485,-0.4398337,-0.11398162,-0.12680072,0.44984078,0.12410476,0.44998044,-0.44680056,0.4488193,-0.11162771,-0.4493889,0.44939312,-0.124015175,-0.44223088
-0.2588539,-0.25656387,-0.25759172,-0.26592034,0.26194954,0.2640962,0.26457143,-0.25926232,0.2630262,-0.26058626,-0.26262555,0.26158807,-0.26377442,-0.26055768
-0.41332698,-0.41292807,0.17946434,0.16855334,0.42622668,-0.17065428,0.42482436,-0.42131263,0.42321715,0.18776433,-0.4240248,0.42376682,0.17005028,-0.4164159
0.27783564,0.28804725,-0.14489928,-0.14178814,-0.29159328,0.14214769,-0.28739357,0.29528692,-0.2896744,-0.15096346,0.291945,-0.29500657,-0.14219584,0.28068262
0.3856125,0.3977356,0.2799342,0.28670678,-0.3976564,-0.2853392,-0.39596066,0.40377167,-0.39872327,0.2819986,0.4007112,-0.40410316,0.28434128,0.3890857
-0.38111475,-0.3816478,-0.46918926,-0.47904396,0.38585308,0.47681805,0.38911143,-0.3850491,0.3881824,-0.4748021,-0.38800925,0.38768843,-0.47608593,-0.3837416
-0.4820403,-0.4806497,0.53877777,0.5307537,0.4991003,-0.5318894,0.49568278,-0.492041,0.49365693,0.551821,-0.494967,0.4944798,0.5307549,-0.48523003
-0.44076267,-0.438101,0.5992853,0.5932117,0.4581302,-0.59391946,0.45415926,-0.45006016,0.45188287,0.6121194,-0.45308784,0.45231995,0.5928031,-0.44370863
-0.2210625,-0.21866854,-0.6372216,-0.6429824,0.21585755,0.6416166,0.2229397,-0.21645539,0.22176135,-0.6460248,-0.22046883,0.2189918,-0.64081824,-0.22199942
-0.17128137,-0.16798308,-0.64452213,-0.64962447,0.16376124,0.6483839,0.17144957,-0.16441292,0.17016369,-0.65371305,-0.16863321,0.16687103,-0.6476037,-0.17172377
0.201271,0.21230449,0.76914644,0.771405,-0.1962594,-0.7708374,-0.20226717,0.20825131,-0.20565595,0.77782035,0.20601617,-0.20838216,0.7698459,0.20251635
-0.15244098,-0.1488729,-0.7100883,-0.7144289,0.1422729,0.71335316,0.15123363,-0.14375184,0.15001048,-0.7193586,-0.14821382,0.14625898,-0.7125768,-0.15256709
-0.0523559,-0.045931816,0.219461,0.21677794,0.05459845,-0.21733283,0.05444604,-0.048189275,0.051957883,0.22479475,-0.051439255,0.049590774,0.21653953,-0.05262408
-0.43238917,-0.43416658,-0.5379895,-0.5480353,0.43831277,0.5457337,0.4414362,-0.43813425,0.44080988,-0.5439542,-0.44073707,0.44079453,-0.54486537,-0.4354328
-0.36406967,-0.36403605,-0.36562845,-0.37585604,0.3696286,0.3735954,0.37218717,-0.36798358,0.3710804,-0.3696116,-0.37098217,0.37055463,-0.37301725,-0.36661804
-0.41837087,-0.41762868,0.31929705,0.30953157,0.43270817,-0.31129932,0.43047988,-0.4269436,0.42869115,0.32996476,-0.42966905,0.4293569,0.31040755,-0.42149383
-0.17885052,-0.17578019,-0.7277448,-0.73217577,0.16920033,0.7310898,0.17827165,-0.17095314,0.17712855,-0.7367916,-0.17539495,0.17354563,-0.73031706,-0.179186
-0.08332788,-0.07879548,-0.74777776,-0.75121623,0.06903319,0.75030684,0.07931451,-0.07111708,0.0780328,-0.7572028,-0.07587282,0.073556505,-0.7495786,-0.08274001
-0.098239854,-0.09375898,-0.6669548,-0.67107725,0.087152414,0.67001796,0.09578269,-0.08805524,0.094392546,-0.67665035,-0.092507645,0.09037121,-0.6692578,-0.09796217
0.27678475,0.28855002,0.60196984,0.6058763,-0.2797419,-0.60497165,-0.2821176,0.28918225,-0.2852753,0.61024696,0.28640425,-0.28934026,0.6038028,0.2790943
0.043276034,0.051217902,0.045844994,0.04473098,-0.046650402,-0.045010705,-0.04502085,0.052077115,-0.047391847,0.046656158,0.048659556,-0.051001042,0.04468018,0.04405658
0.14845678,0.1575875,0.019031662,0.019950587,-0.15601836,-0.019898023,-0.1535781,0.16108902,-0.15601349,0.01801395,0.15767227,-0.16038539,0.019546438,0.15016127
0.23944531,0.24778567,-0.57571954,-0.5756918,-0.25832802,0.5752575,-0.25048193,0.25852078,-0.25214615,-0.58731663,0.25485393,-0.25768477,-0.57456446,0.24218278
-0.4091272,-0.4085006,0.26441005,0.25424773,0.4226839,-0.2561536,0.42084095,-0.41726193,0.41909784,0.2740888,-0.42000127,0.41970128,0.2553386,-0.41220182
-0.13197531,-0.12806617,-0.69272816,-0.69702137,0.12147948,0.6959439,0.1303078,-0.12272926,0.1290158,-0.70218086,-0.12719253,0.12516859,-0.69517404,-0.13195293
-0.17612624,-0.16892019,0.760637,0.7600143,0.19324994,-0.7598334,0.18615831,-0.18125312,0.18304434,0.7711014,-0.18370491,0.1822443,0.7588905,-0.1777889
-0.48708075,-0.48812237,0.16083264,0.1475594,0.5012515,-0.15018669,0.49975348,-0.4969719,0.498392,0.16951232,-0.49946746,0.49958524,0.14958139,-0.49060148
-0.4388442,-0.43909875,0.13036187,0.118346125,0.45183614,-0.12071906,0.45064646,-0.44739938,0.44917867,0.13795348,-0.45003447,0.44993046,0.12021042,-0.44209403
-0.26610777,-0.26117685,0.61105764,0.6079552,0.28156936,-0.6082266,0.27676278,-0.27209616,0.2741436,0.62304586,-0.27485955,0.273724,0.60717624,-0.2682746
-0.3298732,-0.32793474,0.18897474,0.18033698,0.34086925,-0.18196467,0.3396601,-0.3353933,0.33781934,0.19664656,-0.33829275,0.33763006,0.181374,-0.3323961
0.41379315,0.42595297,0.118682526,0.12631902,-0.42812,-0.124827825,-0.42536968,0.43320403,-0.42788747,0.1170046,0.43020782,-0.43361926,0.12421502,0.4175382
-0.18531853,-0.18180266,-0.3632614,-0.3698802,0.1840966,0.3683704,0.18822326,-0.18202597,0.18662998,-0.36906484,-0.18570915,0.18422805,-0.36785692,-0.18625791
-0.091025114,-0.086172596,-0.48444912,-0.48924014,0.083896376,0.48803994,0.090059966,-0.08283537,0.088411614,-0.49302846,-0.086897455,0.08489632,-0.48741263,-0.09097175
-0.49119633,-0.4942401,-0.5213444,-0.53281987,0.49964824,0.53016263,0.5017736,-0.49946812,0.5013547,-0.5263946,-0.50160134,0.502122,-0.5292804,-0.4947539
-0.41546658,-0.4158691,-0.061349448,-0.07359527,0.42599136,0.0710313,0.4260913,-0.4226336,0.4247693,-0.058223166,-0.42534065,0.42519978,-0.07113487,-0.41854748
-0.19556943,-0.19167039,0.040996637,0.034571305,0.20043133,-0.03588813,0.20103134,-0.19551125,0.19901717,0.04403013,-0.19877428,0.19748035,0.035546385,-0.19694352
-0.24806273,-0.24565782,-0.2995053,-0.3075236,0.25018078,0.30574936,0.25325155,-0.24776882,0.2517314,-0.3034741,-0.2512074,0.25009075,-0.30534068,-0.24963918
0.046414293,0.052642796,-0.6782549,-0.680835,-0.06288461,0.6800095,-0.053445935,0.061812125,-0.054961585,-0.68877566,0.057346858,-0.05993267,-0.67928547,0.047912326
-0.35988832,-0.36010578,-0.5521875,-0.5607221,0.36264795,0.5587815,0.3668813,-0.36244512,0.36602542,-0.55904734,-0.36554798,0.36505345,-0.55792385,-0.36226726
-0.5947509,-0.59964955,-0.4237587,-0.43931484,0.6075423,0.43564755,0.6075907,-0.6069963,0.6074688,-0.4256804,-0.6083125,0.60958767,-0.4348533,-0.59906036
-0.35662207,-0.3566782,-0.45217484,-0.4617324,0.36057633,0.45957392,0.36402348,-0.3596254,0.36298245,-0.4578279,-0.36273497,0.362244,-0.45889595,-0.35905084
-0.13499744,-0.12959506,0.2190792,0.21500437,0.14044447,-0.21574128,0.13972041,-0.13398145,0.13741788,0.2254579,-0.13712971,0.13558745,0.21509342,-0.13596228
-0.59728533,-0.60123193,-0.08233655,-0.10072997,0.6116348,0.09666015,0.6106662,-0.60946685,0.61000055,-0.07737146,-0.61127186,0.61219776,-0.09678454,-0.60142535
-0.17626432,-0.1714185,0.32679626,0.3224967,0.18456776,-0.32323435,0.18277842,-0.17746173,0.18041535,0.3354725,-0.18047899,0.1791431,0.32237333,-0.17767353
-0.4337929,-0.43446139,-0.052584484,-0.06525759,0.44498894,0.06261756,0.44485992,-0.4416168,0.4435997,-0.0489766,-0.44423854,0.44419515,-0.06270463,-0.4369969
-0.39251631,-0.3919115,0.10046922,0.08965282,0.40419635,-0.091778345,0.40332153,-0.39962327,0.40175924,0.10703112,-0.40238222,0.40204713,0.09137329,-0.39545697
-0.27656993,-0.27415606,-0.025998339,-0.03442732,0.28341055,0.032712508,0.28402466,-0.27913508,0.28229555,-0.023524124,-0.2822654,0.28134817,-0.03283887,-0.27857882
-0.21437906,-0.21188177,-0.6845983,-0.68980163,0.20768078,0.6885577,0.21554933,-0.20881772,0.2144314,-0.6935166,-0.21296771,0.21139127,-0.6877473,-0.21515362
-0.20709981,-0.20438449,-0.61021334,-0.6160301,0.20193887,0.6146477,0.20877053,-0.2022092,0.20751788,-0.6189974,-0.20622772,0.20470132,-0.6138649,-0.20793681
-0.3702981,-0.36743584,0.5276724,0.5217783,0.3862459,-0.52258193,0.3824707,-0.37834862,0.38022128,0.5401005,-0.38118833,0.38044128,0.52151966,-0.37306842
-0.4074558,-0.4063797,0.33423588,0.3249749,0.42178413,-0.32661542,0.4194344,-0.41578895,0.41759965,0.34506688,-0.41853976,0.4181558,0.32572848,-0.41050157
-0.18291432,-0.17533778,0.7797208,0.77923363,0.20072022,-0.7790061,0.19330853,-0.18832555,0.19012932,0.7899106,-0.1907975,0.18926904,0.7781049,-0.18457416
-0.16988647,-0.16661581,-0.70522213,-0.70978177,0.16059862,0.7086635,0.16931204,-0.16201521,0.168116,-0.71440786,-0.1664085,0.16455284,-0.7078815,-0.17018771
-0.05030995,-0.044428166,-0.25910562,-0.26320714,0.045613244,0.26219386,0.049636744,-0.04259889,0.047676418,-0.26426646,-0.04636823,0.044305466,-0.26193002,-0.050124973
-0.51778924,-0.51825976,0.3962599,0.38479924,0.5340395,-0.38681778,0.53142977,-0.52852815,0.529798,0.4086425,-0.53116864,0.531142,0.38575423,-0.5213101
-0.20462756,-0.19945475,0.5226278,0.51951075,0.21706563,-0.519877,0.2132028,-0.20826338,0.21064079,0.5339517,-0.2110558,0.20981498,0.51884884,-0.20637004
-0.29518324,-0.29255837,0.23632473,0.22882637,0.30576968,-0.23020934,0.304359,-0.29983097,0.3023672,0.24452694,-0.30277067,0.30194467,0.22950861,-0.2974806
-0.38579953,-0.38616368,-0.38353318,-0.39409134,0.39197677,0.39175686,0.39440385,-0.3904757,0.39339584,-0.3875639,-0.39335802,0.39307567,-0.39112112,-0.38850945
0.3020658,0.31182864,-0.38641882,-0.38408598,-0.31934637,0.3841593,-0.3133575,0.32128015,-0.31529868,-0.39686662,0.317936,-0.32096246,-0.38369343,0.30516693
0.27372256,0.28475016,0.17279685,0.177107,-0.28324378,-0.17627268,-0.2815765,0.2892386,-0.28418988,0.17404538,0.28608623,-0.28916597,0.17562537,0.27639055
-0.05162592,-0.045335464,0.022260284,0.018858163,0.051087536,-0.01962546,0.052598275,-0.046020467,0.050333675,0.023346532,-0.049474943,0.047529697,0.019279795,-0.05169634
0.15473786,0.16502598,0.71786445,0.71984816,-0.14974158,-0.71933925,-0.15501113,0.16102582,-0.15830752,0.7271154,0.15863766,-0.16091464,0.7182588,0.15567997
-0.16696785,-0.16037701,0.69466335,0.69355947,0.1821088,-0.6934967,0.17605816,-0.1711418,0.1731165,0.7058046,-0.17367364,0.17228302,0.692478,-0.16856074
0.24722646,0.25763443,0.019806022,0.022972347,-0.25798905,-0.022475377,-0.2551919,0.26295123,-0.25765723,0.017777715,0.25964537,-0.26265204,0.022107024,0.2497781
-0.4032185,-0.40001455,0.60579884,0.6005079,0.42044652,-0.60109067,0.41621047,-0.41197726,0.41384548,0.61846507,-0.41494864,0.4140984,0.5999976,-0.406034
0.2797682,0.29190314,0.80176336,0.8043087,-0.27745292,-0.80369014,-0.28309292,0.28953114,-0.2866443,0.80956703,0.2870887,-0.2897689,0.80269974,0.28171515
0.24465111,0.25242066,-0.6436561,-0.64394575,-0.2648755,0.64341396,-0.25628886,0.26422504,-0.25780296,-0.6552948,0.2605759,-0.26329422,-0.6426968,0.2473949
-0.10571405,-0.09984767,0.2747213,0.27147382,0.110903926,-0.27205297,0.10986418,-0.1040243,0.10743424,0.28182924,-0.107143454,0.105505496,0.2712627,-0.10648596
-0.4946704,-0.49652576,-0.050467815,-0.065054156,0.50732714,0.06197195,0.5068373,-0.50430506,0.5057688,-0.04611255,-0.5066707,0.5069761,-0.062094517,-0.49826452
-0.14971471,-0.14600764,-0.6484576,-0.65325373,0.1412526,0.6520779,0.14916088,-0.14191747,0.1478436,-0.65778273,-0.14619714,0.1443173,-0.6512936,-0.14994633
0.28570065,0.29762557,0.6949635,0.69835776,-0.28715965,-0.69756514,-0.29059508,0.29750597,-0.29394954,0.70337063,0.2947883,-0.2976843,0.6963843,0.28794783
0.37273577,0.3845185,0.11503257,0.12156317,-0.38601747,-0.120321535,-0.3834009,0.39122304,-0.3859389,0.11377591,0.388163,-0.3914895,0.11972112,0.37618336
0.00045147067,0.009261428,0.79248524,0.79327625,0.013452952,-0.7929451,0.0054710917,-0.00053622195,0.0021775598,0.8017903,-0.0025037439,0.00084895577,0.7920594,-0.00013227854
-0.20433456,-0.1982017,0.67030686,0.6686345,0.21977383,-0.66864544,0.21410598,-0.20924267,0.21127072,0.6818197,-0.21186607,0.21053445,0.6676272,-0.2061367
0.33562443,0.34808436,0.62329435,0.62786543,-0.34070686,-0.6268145,-0.34263647,0.3499865,-0.34586263,0.631147,0.34711003,-0.35029012,0.62559193,0.33845025
0.57573926,0.5888461,0.13383842,0.14687474,-0.5928813,-0.14404172,-0.5897276,0.5973003,-0.59204274,0.13054918,0.5946606,-0.59832907,0.14348923,0.5803614
0.03481988,0.04362539,0.7030626,0.70396966,-0.025493555,-0.70363307,-0.031330507,0.036833405,-0.034489337,0.71311826,0.03450283,-0.03638953,0.7025938,0.03471367
0.4246739,0.43677536,0.12030206,0.12813307,-0.43936506,-0.12662704,-0.43649182,0.44432253,-0.43902057,0.11842762,0.44133157,-0.44476292,0.12595554,0.4284708
-0.3954952,-0.39585835,-0.32302245,-0.33403224,0.40293992,0.33164537,0.40471447,-0.40097404,0.40369132,-0.32564527,-0.4037522,0.40352547,-0.33105797,-0.3983217
-0.0014018285,0.005675877,0.09064509,0.08852608,6.7232177e-6,-0.08902835,0.001205658,0.005552041,-0.0011997748,0.092734925,0.002146855,-0.0042714668,0.088510044,-0.0010920442
-0.05501278,-0.04929597,-0.3596338,-0.36389107,0.04887445,0.36282328,0.053828035,-0.046631876,0.051985964,-0.3666317,-0.050528165,0.048440788,-0.36236513,-0.05475843
0.25261793,0.26236665,-0.26471245,-0.26277596,-0.26724407,0.26284486,-0.26218444,0.27015218,-0.2643309,-0.272878,0.26667827,-0.26966837,-0.26263544,0.2553571
-0.14866783,-0.1436461,0.15930735,0.1545951,0.15368842,-0.15549676,0.15345445,-0.14773534,0.15123574,0.16457577,-0.15092902,0.14943166,0.1549486,-0.14971691
0.5470817,0.55989766,0.06642815,0.078327425,-0.56427824,-0.07585336,-0.5609355,0.5684976,-0.56321216,0.06203392,0.5658533,-0.5694294,0.075429626,0.55156016
-0.14722842,-0.14231735,0.10442397,0.09943214,0.15139721,-0.10042345,0.15165652,-0.14585333,0.14949204,0.10845286,-0.14910838,0.14759722,0.099974774,-0.14822575
-0.4581322,-0.45974943,-0.23372635,-0.24697816,0.46827793,0.2440845,0.46904063,-0.466119,0.46807662,-0.23389223,-0.4686104,0.46877605,-0.24376482,-0.46147817
0.17432407,0.18443903,0.48037156,0.4828123,-0.17586273,-0.48226407,-0.17749663,0.18436457,-0.18048036,0.4882105,0.18144761,-0.18406875,0.48111907,0.17582518
0.35182685,0.3632255,0.0069734487,0.0126696285,-0.36570996,-0.011667104,-0.3624761,0.3703265,-0.36489564,0.0035095608,0.36720324,-0.37045774,0.011316706,0.355175
-0.035859853,-0.02759025,0.75964624,0.7600939,0.049536187,-0.759811,0.042289276,-0.03727232,0.03908701,0.7695699,-0.039423734,0.037798304,0.7588639,-0.036646713
0.08646082,0.092918485,-0.7189083,-0.7210021,-0.10516371,0.7202603,-0.0950648,0.1035508,-0.09649597,-0.72936124,0.09908634,-0.10175618,-0.71953017,0.088311724
0.22815014,0.2385229,0.19927981,0.20241192,-0.23606719,-0.201853,-0.23469476,0.24222682,-0.23737599,0.20142773,0.23901173,-0.24193113,0.20107022,0.2304056
-0.22241119,-0.21814449,0.32292965,0.31784883,0.23224147,-0.31868586,0.23024091,-0.22523753,0.22799896,0.3321054,-0.22818385,0.22700733,0.31789836,-0.22418098
0.38912985,0.40179884,0.48327515,0.4895123,-0.39877015,-0.48814386,-0.3986186,0.40637037,-0.40165302,0.48901227,0.40332898,-0.40675628,0.48689252,0.3925478
0.106212184,0.11384944,-0.523152,-0.5248256,-0.12073918,0.52418,-0.11344369,0.121592976,-0.1152178,-0.53353345,0.1175501,-0.12025558,-0.523503,0.108023435
0.016926296,0.02376019,-0.27090493,-0.2737793,-0.024301315,0.2729681,-0.01980219,0.027231123,-0.021847196,-0.2770009,0.02341466,-0.025742717,-0.27272382,0.017724058
0.39816,0.41101065,0.5250224,0.53117216,-0.40757906,-0.5298038,-0.4076791,0.41545284,-0.41078103,0.53121537,0.4123973,-0.41586262,0.5285127,0.40163156
0.37372133,0.38648704,0.5732535,0.5787088,-0.3813566,-0.57747406,-0.38224444,0.38986877,-0.38540733,0.58030415,0.38687626,-0.3902371,0.5762084,0.37694916
0.045637753,0.052598048,-0.44563395,-0.44823432,-0.056887653,0.44742987,-0.050540697,0.058391206,-0.052398212,-0.45482188,0.05437019,-0.05686645,-0.44687602,0.046856184
0.06561633,0.07429549,0.4647508,0.4653894,-0.063353054,-0.46518874,-0.0655121,0.0719234,-0.068397276,0.47331294,0.06899672,-0.07120262,0.46409336,0.066169195
-0.026017714,-0.01822601,0.62440485,0.6243835,0.035172895,-0.6242219,0.03044495,-0.024906484,0.027461244,0.63491905,-0.027479498,0.025709601,0.6231306,-0.026498428
0.5553143,0.5683993,0.14968117,0.16187724,-0.5721595,-0.15925428,-0.569093,0.576755,-0.5714758,0.14695662,0.5740412,-0.57770085,0.15862437,0.5598627
0.0026441817,0.00908929,-0.43721318,-0.4404591,-0.0121998135,0.43955708,-0.0061426037,0.01380207,-0.007962149,-0.4458891,0.009782797,-0.012149731,-0.4389853,0.0034847397
0.17110579,0.18013492,-0.20541123,-0.20492081,-0.18255234,0.2047667,-0.1781485,0.1859896,-0.18035877,-0.21164095,0.18239482,-0.18520233,-0.20465845,0.17317373
0.2623142,0.2740634,0.737537,0.7404618,-0.26135018,-0.73976064,-0.26589203,0.27247024,-0.26928893,0.7460385,0.2699392,-0.27265814,0.73866665,0.26424295
0.3973917,0.41091606,0.7272608,0.73156905,-0.40336883,-0.73054,-0.4056237,0.41333863,-0.40912583,0.7347053,0.41022673,-0.41368973,0.72930497,0.400724
-0.61478263,-0.61911,-0.09866928,-0.11779583,0.6292928,0.11351218,0.62826914,-0.62732667,0.6276898,-0.09381812,-0.62900877,0.63005304,-0.11361668,-0.61900276
0.054967612,0.06187571,-0.55245924,-0.55492723,-0.06852968,0.55414,-0.060956266,0.06905127,-0.062664956,-0.5627125,0.0648796,-0.067462884,-0.55343807,0.056388453
0.3536918,0.36599132,0.43015835,0.43601018,-0.36263886,-0.43474254,-0.36245924,0.37011117,-0.36539978,0.4355526,0.3671054,-0.37040126,0.43360615,0.35685554
0.40251443,0.4157996,0.64617044,0.651446,-0.41016552,-0.6502184,-0.41142192,0.419169,-0.41473028,0.65346086,0.4161028,-0.41958869,0.6489275,0.40595222
0.037152726,0.04397028,-0.5055535,-0.5082735,-0.049185075,0.5074504,-0.042242616,0.050191443,-0.04400639,-0.51530296,0.0460737,-0.04858068,-0.50679296,0.03838236
-0.07870065,-0.072761565,0.14517432,0.14168783,0.08090244,-0.14241168,0.08123435,-0.07502621,0.078885846,0.14927636,-0.07832499,0.076546125,0.14180785,-0.07913981
0.54214114,0.556072,0.46690318,0.47680008,-0.55682415,-0.47448793,-0.55506,0.56323344,-0.55798,0.47051147,0.56009066,-0.5640333,0.47319677,0.54673004
0.20643562,0.21560434,-0.26173982,-0.2608354,-0.21981068,0.26069957,-0.21478252,0.22271769,-0.21694432,-0.26946777,0.21913737,-0.22202219,-0.26052168,0.2088015
0.3076216,0.3200276,0.75347435,0.7566711,-0.30838183,-0.7559084,-0.31257138,0.31944987,-0.31604344,0.7615587,0.31677997,-0.31970924,0.75480306,0.3099806
0.5084323,0.52068144,-0.06932472,-0.05925583,-0.5260258,0.061173797,-0.5221645,0.52968895,-0.52432007,-0.07614017,0.5270364,-0.5304605,-0.061291512,0.51270217
